time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,7.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
200,3.0,0.0,5.0,4.0,0.0,0.0,1.0,0.0,1708.0
300,4.0,0.0,7.0,1.0,0.0,0.0,0.0,0.0,1708.0
400,,,,,,,,,
500,,,,,,,,,1708.0
600,8.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
700,,,,,,,,,
800,,,,,,,,,1708.0
900,4.0,0.0,8.0,2.0,0.0,0.0,0.0,0.0,1708.0
1000,5.0,0.0,3.0,1.0,0.0,1.0,0.0,0.0,1708.0
1100,6.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
1200,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
1400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,5.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,4.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
1700,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
1800,,,,,,,,,
1900,,,,,,,,,1209.0
2000,6.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
2100,4.0,0.0,5.0,2.0,0.0,0.0,1.0,0.0,1708.0
2200,5.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
2300,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2400,5.0,0.0,5.0,0.0,0.0,0.0,0.0,0.0,1708.0
2500,6.0,0.0,2.0,1.0,0.0,0.0,0.0,0.0,1708.0
2600,5.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2700,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2900,,,,,,,,,
3000,,,,,,,,,1708.0
3100,,,,,,,,,
3200,,,,,,,,,1708.0
3300,3.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
3500,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
3600,5.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,1708.0
3700,2.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
3800,5.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3900,3.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
4000,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
4100,,,,,,,,,
4200,,,,,,,,,1708.0
4300,4.0,0.0,6.0,2.0,0.0,0.0,1.0,0.0,1708.0
4400,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
4500,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
4600,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
4700,5.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
4800,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4900,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5000,,,,,,,,,
5100,,,,,,,,,1708.0
5200,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5300,3.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
5400,4.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1612.0
5500,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
5600,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
5700,6.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
5800,2.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
5900,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6000,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,3.0,4.0,0.0,0.0,0.0,0.0,1708.0
6200,4.0,0.0,3.0,3.0,0.0,0.0,1.0,0.0,1708.0
6300,3.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,,,,,,,,,
6700,,,,,,,,,1708.0
6800,2.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
6900,3.0,0.0,4.0,6.0,0.0,0.0,0.0,0.0,1708.0
7000,,,,,,,,,
7100,,,,,,,,,1708.0
7200,4.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
7300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7400,4.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
7500,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7600,6.0,0.0,5.0,3.0,1.0,0.0,0.0,0.0,1708.0
7700,6.0,0.0,2.0,2.0,0.0,0.0,0.0,0.0,1708.0
7800,5.0,0.0,5.0,4.0,0.0,1.0,0.0,0.0,1708.0
7900,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
