time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,52.5,0.0,28.5,7.5,0.0,2.5,0.0,0.0,
200,54.0,0.0,34.5,11.0,0.0,2.0,0.5,0.0,
300,32.5,0.0,27.0,13.5,0.0,1.5,0.5,0.0,
400,,,,,,,,,
500,,,,,,,,,
600,45.5,0.0,32.5,6.5,0.0,2.5,0.0,0.0,
700,22.0,0.0,18.0,9.0,0.0,2.0,0.0,0.0,
800,47.0,1.5,29.0,15.0,0.0,2.0,0.5,0.0,
900,38.0,1.5,28.0,14.0,0.0,3.0,0.5,0.0,
1000,42.0,0.5,32.5,7.5,0.0,2.0,0.5,0.0,
1100,32.0,0.5,28.5,18.5,0.0,3.0,0.5,0.0,
1200,29.5,0.0,31.5,23.0,0.0,2.0,0.5,0.0,
1300,23.5,0.0,22.5,18.0,0.0,2.0,0.5,0.0,
1400,11.0,0.0,13.0,19.0,1.0,1.0,0.0,0.0,
1500,,,,,,,,,
1600,,,,,,,,,
1700,27.5,0.0,29.0,51.0,0.0,2.0,0.5,0.0,
1800,18.5,0.0,22.0,39.0,0.0,1.5,0.5,0.0,
1900,20.0,0.0,19.0,27.0,0.0,1.0,0.0,0.0,
2000,25.0,0.0,25.0,29.0,0.0,1.5,0.5,0.0,
2100,19.0,0.0,22.0,26.0,0.0,1.5,0.5,0.0,
2200,21.0,0.0,23.5,27.0,0.0,1.0,0.0,0.0,
2300,29.0,0.0,28.0,39.0,0.0,1.5,0.0,0.0,
2400,21.0,0.0,17.5,24.0,0.0,1.5,1.0,0.0,
2500,16.0,0.0,17.0,19.0,0.0,1.0,0.0,0.0,
2600,22.5,0.0,22.5,65.0,0.0,1.5,0.0,0.0,
2700,19.5,0.0,25.5,32.0,0.0,1.5,1.0,0.0,
2800,19.0,0.0,24.0,32.0,0.0,2.0,0.0,0.0,
2900,15.0,0.0,16.0,28.0,0.0,1.0,0.0,0.0,
3000,20.5,0.0,21.0,28.5,0.0,1.0,0.5,0.0,
3100,27.5,0.0,30.5,40.5,0.0,1.5,0.5,0.0,
3200,18.0,0.0,17.5,35.0,0.0,1.5,0.0,0.0,
3300,27.5,0.0,26.5,38.5,0.0,1.5,0.5,0.0,
3400,23.5,0.0,22.5,26.5,0.0,1.5,0.5,0.0,
3500,15.0,0.0,12.0,19.0,0.0,1.0,0.0,0.0,
3600,16.0,0.0,16.0,19.0,0.0,1.0,0.0,0.0,
3700,24.0,0.0,26.5,83.0,0.0,1.5,1.0,0.0,
3800,23.0,0.0,23.5,31.0,0.0,1.5,0.0,0.0,
3900,20.5,0.0,22.0,26.0,0.0,1.5,0.0,0.0,
4000,16.5,0.0,27.0,34.0,0.0,1.5,1.0,0.0,
4100,22.5,0.0,22.5,32.0,0.0,1.5,0.0,0.0,
4200,19.5,0.0,21.5,31.0,0.0,1.5,0.0,0.0,
4300,25.0,0.0,20.0,30.5,1.0,0.5,1.0,0.0,
4400,22.0,0.0,19.0,29.5,0.0,1.5,0.0,0.0,
4500,26.5,0.0,27.5,37.5,0.0,1.5,1.0,0.0,
4600,21.5,0.0,22.5,27.5,0.0,1.5,0.0,0.0,
4700,16.5,0.0,20.0,34.5,0.0,1.5,0.0,0.0,
4800,23.5,0.0,23.5,27.0,0.5,1.5,1.0,0.0,
4900,22.5,0.0,28.5,29.5,0.5,1.5,0.0,0.0,
5000,24.5,0.0,27.5,31.5,0.0,2.0,0.5,0.0,
5100,20.0,0.0,23.5,28.5,0.0,0.5,0.5,0.0,
5200,23.5,0.0,22.5,30.0,0.0,1.5,0.0,0.0,
5300,23.5,0.0,23.0,34.5,0.0,2.0,0.0,0.0,
5400,22.0,0.0,15.5,28.5,0.0,0.5,1.0,0.0,
5500,20.0,0.0,20.0,25.5,0.0,1.5,0.0,0.0,
5600,26.5,0.0,30.0,33.0,0.0,2.0,0.0,0.0,
5700,27.5,0.0,30.0,44.0,0.0,2.0,1.0,0.0,
5800,17.0,0.0,21.0,30.5,0.0,0.5,0.0,0.0,
5900,18.0,0.0,23.0,26.5,0.0,1.5,0.0,0.0,
6000,27.0,0.0,27.0,32.5,0.0,2.0,1.0,0.0,
6100,25.0,0.0,30.5,33.0,0.5,1.0,0.0,0.0,
6200,18.0,0.0,21.5,29.0,0.5,1.5,0.0,0.0,
6300,22.0,0.0,22.5,22.5,0.0,1.5,1.0,0.0,
6400,22.5,0.0,21.0,28.5,0.0,1.0,0.0,0.0,
6500,24.5,0.0,19.5,25.0,0.0,1.5,0.0,0.0,
6600,17.0,0.0,13.0,17.0,0.0,1.0,1.0,0.0,
6700,16.0,0.0,17.0,22.0,1.0,1.0,0.0,0.0,
6800,25.0,0.0,31.5,66.5,0.0,2.0,0.0,0.0,
6900,23.0,0.0,24.5,33.0,0.0,1.5,1.0,0.0,
7000,27.5,0.0,26.5,36.5,0.0,2.0,0.0,0.0,
7100,30.5,0.0,26.5,40.5,0.0,1.0,0.5,0.0,
7200,18.0,0.0,21.0,33.5,0.0,1.5,0.5,0.0,
7300,20.5,0.0,20.5,22.0,0.0,1.0,0.0,0.0,
7400,25.0,0.0,26.5,32.0,0.0,1.5,0.5,0.0,
7500,18.5,0.0,19.0,24.0,0.0,1.5,0.5,0.0,
7600,21.5,0.0,24.0,39.0,0.0,1.5,0.0,0.0,
7700,19.5,0.0,23.0,29.0,0.0,1.5,0.0,0.0,
7800,,,,,,,,,
7900,,,,,,,,,
8000,22.5,0.0,24.0,35.5,0.0,1.5,0.0,0.0,
