time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,35.0,0.0,26.0,6.0,0.0,2.0,1.0,0.0,
200,50.5,0.0,37.0,10.5,0.0,2.5,0.0,0.0,
300,31.5,0.0,21.0,12.5,0.0,1.5,1.0,0.0,
400,47.0,1.0,27.5,5.5,0.0,1.5,0.0,0.0,
500,50.0,0.0,27.5,6.5,0.0,2.5,0.0,0.0,
600,26.0,0.0,20.0,2.0,0.0,1.0,0.0,0.0,
700,36.0,0.0,24.0,47.0,0.0,3.0,1.0,0.0,
800,43.0,2.0,29.5,8.0,0.0,1.5,0.0,0.0,
900,40.5,0.0,31.0,19.5,0.0,3.0,0.5,0.0,
1000,29.5,0.0,25.5,9.5,0.0,1.5,0.5,0.0,
1100,30.5,1.0,26.0,12.0,0.0,2.0,0.0,0.0,
1200,29.5,0.0,35.0,19.0,0.0,2.5,1.0,0.0,
1300,29.5,0.0,30.0,26.0,0.0,2.0,0.0,0.0,
1400,28.5,0.0,24.5,28.5,0.0,2.0,1.0,0.0,
1500,21.0,0.0,22.5,23.5,0.0,1.5,0.0,0.0,
1600,13.0,0.0,13.0,18.0,0.0,1.0,0.0,0.0,
1700,,,,,,,,,
1800,,,,,,,,,
1900,21.5,0.0,31.0,32.0,0.0,1.5,0.0,0.0,
2000,22.5,0.0,34.5,32.0,0.0,2.0,0.5,0.0,
2100,17.0,0.0,18.5,29.0,0.0,0.5,0.5,0.0,
2200,22.0,0.0,29.0,32.5,0.0,1.5,0.0,0.0,
2300,22.0,0.0,24.0,29.5,0.0,1.5,0.0,0.0,
2400,25.0,0.0,24.0,30.5,0.0,1.5,1.0,0.0,
2500,26.0,0.0,28.5,33.5,0.0,2.0,0.0,0.0,
2600,19.0,0.0,20.5,26.0,0.0,1.5,0.0,0.0,
2700,17.0,0.0,21.0,26.0,0.0,1.0,1.0,0.0,
2800,16.0,0.0,20.0,75.0,0.0,2.0,0.0,0.0,
2900,16.0,0.0,18.0,25.0,0.0,1.0,0.0,0.0,
3000,24.0,0.0,22.5,29.5,0.0,1.0,0.5,0.0,
3100,20.0,0.0,24.5,25.5,0.0,1.0,0.5,0.0,
3200,18.0,0.0,24.5,23.5,0.0,1.5,0.0,0.0,
3300,25.0,0.0,26.5,29.5,0.0,1.5,1.0,0.0,
3400,23.0,0.0,27.0,28.5,0.0,1.5,0.0,0.0,
3500,22.0,0.0,29.0,31.5,0.0,1.5,0.0,0.0,
3600,24.0,0.0,24.0,30.0,0.0,1.5,0.5,0.0,
3700,22.0,0.0,24.0,31.0,0.0,1.5,0.5,0.0,
3800,9.0,0.0,12.0,14.0,0.0,1.0,0.0,0.0,
3900,19.0,0.0,27.0,88.0,0.0,1.0,0.0,0.0,
4000,14.0,0.0,15.0,15.0,1.0,1.0,1.0,0.0,
4100,23.0,0.0,28.0,34.5,0.0,1.5,0.0,0.0,
4200,26.5,0.0,29.5,30.5,0.0,2.0,0.0,0.0,
4300,21.5,0.0,25.0,29.5,0.0,1.0,0.5,0.0,
4400,26.5,0.0,24.0,32.0,0.0,2.0,0.5,0.0,
4500,22.5,0.0,24.5,34.5,0.0,1.5,0.0,0.0,
4600,20.0,0.0,28.0,27.0,0.0,1.5,0.5,0.0,
4700,23.0,0.0,25.0,29.0,0.0,1.5,0.5,0.0,
4800,20.0,0.0,25.0,28.0,0.0,0.5,0.0,0.0,
4900,23.0,0.0,22.0,38.0,0.0,1.5,0.0,0.0,
5000,16.0,3.0,13.0,9.0,0.0,1.0,1.0,0.0,
5100,24.0,10.0,34.5,26.0,2.0,2.5,0.5,0.0,
5200,28.0,0.0,35.5,35.5,0.0,2.0,0.5,0.0,
5300,23.0,0.0,22.0,29.5,0.0,1.5,0.0,0.0,
