time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,57.5,0.0,40.5,5.0,0.0,2.5,1.0,0.0,
200,38.5,0.0,21.5,3.0,0.0,1.5,0.0,0.0,
300,30.5,0.0,23.0,15.5,0.0,1.5,0.0,0.0,
400,36.5,0.0,27.0,13.5,0.0,1.5,1.0,0.0,
500,47.0,0.0,26.0,4.0,0.0,2.5,0.0,0.0,
600,34.0,0.0,27.0,8.0,0.0,1.5,0.0,0.0,
700,22.0,0.0,16.0,7.0,0.0,1.0,1.0,0.0,
800,35.0,1.0,21.0,38.0,0.0,3.0,0.0,0.0,
900,36.5,6.0,34.0,11.0,0.0,2.0,0.0,0.0,
1000,39.5,1.0,33.0,14.0,0.0,3.0,1.0,0.0,
1100,44.0,0.0,33.5,15.0,0.0,2.5,0.5,0.0,
1200,25.0,0.0,21.5,20.0,0.0,1.5,0.5,0.0,
1300,21.0,0.0,24.0,13.5,0.0,1.5,0.5,0.0,
1400,27.0,0.0,29.0,26.0,0.0,3.0,0.5,0.0,
1500,24.0,0.0,24.0,27.5,0.0,1.5,0.0,0.0,
1600,18.5,0.0,24.0,28.0,0.0,0.5,1.0,0.0,
1700,17.5,0.0,25.0,26.0,0.0,1.5,0.0,0.0,
1800,15.0,0.0,20.0,71.0,0.0,2.0,1.0,0.0,
1900,17.0,0.0,16.0,26.0,0.0,1.0,0.0,0.0,
2000,23.0,0.5,25.0,30.5,0.5,1.5,0.0,0.0,
2100,22.0,0.5,28.0,32.5,0.5,1.5,0.0,0.0,
2200,25.5,0.0,23.5,28.0,0.0,1.5,1.0,0.0,
2300,26.0,0.0,31.5,35.0,0.0,2.0,0.0,0.0,
2400,29.0,0.0,24.0,32.0,0.0,1.5,0.5,0.0,
2500,23.0,0.0,24.0,27.5,0.0,1.5,0.5,0.0,
2600,19.5,0.0,19.0,22.5,0.0,0.5,0.0,0.0,
2700,14.0,0.0,15.0,22.0,0.0,1.0,0.0,0.0,
2800,19.0,0.0,19.0,28.0,0.0,2.0,0.0,0.0,
2900,24.0,0.0,27.0,75.0,0.0,2.0,1.0,0.0,
3000,18.0,0.0,31.0,31.5,0.0,1.5,0.5,0.0,
3100,19.0,0.0,23.0,31.5,0.0,0.5,0.5,0.0,
3200,20.5,0.0,26.5,24.5,0.0,1.5,0.0,0.0,
3300,21.5,0.0,21.5,28.5,0.0,1.5,0.0,0.0,
3400,20.0,0.0,24.5,39.5,0.0,1.5,1.0,0.0,
3500,24.0,0.0,21.5,27.5,0.0,1.5,0.0,0.0,
3600,20.5,0.0,22.0,24.5,0.0,1.5,0.5,0.0,
3700,25.0,0.0,27.0,37.5,0.0,2.0,0.5,0.0,
3800,21.5,0.0,22.0,32.0,0.0,1.5,0.0,0.0,
3900,12.0,0.0,11.0,22.0,0.0,0.0,1.0,0.0,
4000,18.5,0.0,27.5,68.0,0.0,2.0,0.0,0.0,
4100,20.0,0.0,25.0,27.0,0.0,1.5,0.0,0.0,
4200,14.5,0.0,19.5,24.0,0.0,0.5,1.0,0.0,
4300,22.5,0.0,26.5,32.0,0.0,2.0,0.0,0.0,
4400,22.5,0.0,28.5,32.0,0.0,1.0,0.0,0.0,
4500,25.5,0.0,25.0,24.0,0.0,2.5,1.0,0.0,
4600,20.5,0.0,23.0,30.0,0.0,0.5,0.0,0.0,
4700,20.0,0.0,20.0,25.0,0.0,1.5,0.5,0.0,
4800,25.5,0.0,28.0,36.0,0.0,2.0,0.5,0.0,
4900,18.5,0.0,18.0,28.0,0.0,1.5,0.0,0.0,
5000,25.0,0.0,26.0,42.5,0.0,1.5,1.0,0.0,
5100,24.5,0.0,21.0,28.5,0.0,1.0,0.0,0.0,
5200,20.5,0.0,21.0,30.0,0.0,1.5,0.0,0.0,
5300,19.0,0.0,19.0,26.5,0.0,1.0,1.0,0.0,
5400,28.0,0.0,29.0,38.5,0.0,1.5,0.0,0.0,
5500,16.0,0.0,18.0,24.0,0.0,1.5,0.0,0.0,
5600,23.5,0.0,27.0,32.5,0.0,1.5,1.0,0.0,
5700,24.5,0.0,27.0,36.5,0.0,1.5,0.0,0.0,
5800,28.0,0.0,26.5,30.0,0.0,1.5,0.5,0.0,
5900,25.5,0.0,27.0,35.5,0.0,2.0,0.5,0.0,
6000,17.5,0.0,21.5,25.5,0.0,0.5,0.0,0.0,
6100,23.0,0.0,23.5,31.5,0.0,1.5,0.5,0.0,
6200,25.5,0.0,28.5,38.0,0.0,2.0,0.5,0.0,
6300,13.5,0.0,23.0,25.5,0.0,1.5,0.0,0.0,
6400,16.5,0.0,24.5,28.5,1.0,1.0,1.0,0.0,
6500,19.5,0.0,21.5,22.5,0.0,1.0,0.0,0.0,
6600,23.0,0.0,22.5,36.5,0.0,1.5,0.5,0.0,
6700,22.0,0.0,28.5,36.5,0.0,1.5,0.5,0.0,
6800,28.0,0.0,26.0,28.5,0.0,2.5,0.0,0.0,
6900,19.0,0.0,25.0,32.5,0.0,1.5,1.0,0.0,
7000,,,,,,,,,
7100,,,,,,,,,
7200,25.0,0.0,22.5,29.5,0.0,1.5,1.0,0.0,
7300,17.5,0.0,24.0,30.5,0.0,1.5,0.0,0.0,
7400,23.0,0.0,33.0,31.0,0.0,1.5,0.0,0.0,
7500,24.0,0.0,30.5,34.0,0.0,1.5,1.0,0.0,
7600,20.5,0.0,22.5,23.5,0.0,1.5,0.0,0.0,
7700,24.0,0.0,23.0,25.0,0.0,1.5,0.0,0.0,
7800,23.0,0.0,25.0,27.0,0.0,1.5,1.0,0.0,
7900,22.0,0.0,18.0,40.5,0.0,1.5,0.0,0.0,
8000,,,,,,,,,
8100,,,,,,,,,
