time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,
100,55.0,1.0,25.0,23.0,0.0,3.0,0.0,0.0,
200,34.0,0.0,20.0,7.0,0.0,1.0,0.0,0.0,
300,38.0,0.5,21.5,7.5,0.0,1.5,0.5,0.0,
400,48.5,0.5,27.0,4.0,0.0,2.0,0.5,0.0,
500,38.5,0.0,21.5,5.5,0.0,1.5,0.0,0.0,
600,44.5,0.5,30.5,6.0,0.0,2.0,0.5,0.0,
700,30.5,0.5,26.5,13.0,0.0,2.0,0.5,0.0,
800,24.0,0.0,16.0,13.0,0.0,2.0,0.0,0.0,
900,31.0,0.0,19.0,8.0,0.0,1.0,0.0,0.0,
1000,59.5,1.0,44.5,13.0,0.0,3.5,1.0,0.0,
1100,28.5,1.0,28.5,12.0,0.0,2.5,0.0,0.0,
1200,31.5,0.0,29.0,45.5,0.0,2.5,1.0,0.0,
1300,24.5,0.0,25.0,26.0,0.0,1.5,0.5,0.0,
1400,17.0,0.0,21.0,23.5,0.0,1.0,0.5,0.0,
1500,19.0,0.0,24.0,22.5,0.5,1.5,0.0,0.0,
1600,23.0,0.0,30.0,33.5,0.5,1.5,1.0,0.0,
1700,21.0,0.0,20.0,28.0,0.0,1.5,0.0,0.0,
1800,30.0,0.0,32.5,34.0,0.0,2.0,0.0,0.0,
1900,22.0,0.0,23.5,31.0,0.0,1.5,1.0,0.0,
2000,20.0,1.0,25.5,24.0,0.0,1.5,0.0,0.0,
2100,,,,,,,,,
2200,,,,,,,,,
2300,25.0,0.0,28.0,91.0,0.0,2.0,1.0,0.0,
2400,24.0,0.0,26.0,27.0,0.0,1.5,0.0,0.0,
2500,23.0,0.0,23.5,40.0,0.0,1.0,0.5,0.0,
2600,22.0,0.0,30.0,36.0,0.0,2.0,0.5,0.0,
2700,31.0,0.0,24.5,22.0,0.0,1.5,0.0,0.0,
2800,18.5,0.0,17.0,30.5,0.0,1.0,0.5,0.0,
2900,21.5,0.0,24.0,30.5,0.0,1.0,0.5,0.0,
3000,23.0,0.0,23.5,25.5,1.0,1.5,0.0,0.0,
3100,30.0,0.0,25.0,38.0,0.0,2.0,0.5,0.0,
3200,20.0,0.0,18.5,28.5,0.0,1.5,0.5,0.0,
3300,15.0,0.0,17.0,75.0,0.0,1.0,0.0,0.0,
3400,14.0,0.0,15.0,20.0,0.0,1.0,0.0,0.0,
3500,20.5,0.0,25.0,28.5,0.0,1.5,0.5,0.0,
3600,30.5,1.0,29.0,37.0,0.0,2.0,0.5,0.0,
3700,30.5,0.0,24.0,31.0,0.0,1.0,0.0,0.0,
