time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1996.0
100,12.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
200,,,,,,,,,
300,,,,,,,,,1996.0
400,11.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,1996.0
500,8.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1996.0
600,,,,,,,,,
700,,,,,,,,,1996.0
800,9.0,1.0,4.0,1.0,0.0,0.0,0.0,0.0,1996.0
900,10.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,1996.0
1000,6.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1363.0
1100,2.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1747.0
1200,,,,,,,,,
1300,,,,,,,,,1996.0
1400,2.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
1500,1.0,0.0,1.0,6.0,0.0,0.0,1.0,0.0,1996.0
1600,2.0,0.0,1.0,13.0,0.0,0.0,0.0,0.0,1536.0
1700,,,,,,,,,
1800,,,,,,,,,1843.0
1900,1.0,0.0,0.0,13.0,0.0,0.0,0.0,0.0,1996.0
2000,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1843.0
2100,1.0,0.0,2.0,8.0,0.0,0.0,0.0,0.0,825.0
2200,0.0,0.0,0.0,11.0,0.0,0.0,0.0,0.0,1363.0
2300,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,1363.0
2400,1.0,0.0,1.0,7.0,0.0,0.0,0.0,0.0,825.0
2500,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
2600,,,,,,,,,
2700,,,,,,,,,1536.0
2800,0.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
2900,,,,,,,,,
3000,,,,,,,,,1996.0
3100,1.5,0.0,1.5,15.0,0.0,1.0,0.0,0.0,1871.5
3200,,,,,,,,,
3300,,,,,,,,,1996.0
3400,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1363.0
3500,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,825.0
3600,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3700,1.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1536.0
3800,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
3900,,,,,,,,,
4000,,,,,,,,,825.0
4100,0.0,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1996.0
4200,0.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1843.0
4300,1.0,0.0,0.0,12.0,0.0,0.0,0.0,0.0,1996.0
4400,,,,,,,,,
4500,,,,,,,,,825.0
4600,0.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1996.0
4700,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,1996.0
4800,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1843.0
4900,0.0,0.0,0.0,12.0,0.0,1.0,0.0,0.0,1996.0
5000,0.0,0.0,1.0,8.0,0.0,0.0,0.0,0.0,1996.0
5100,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1996.0
5200,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,1536.0
5300,,,,,,,,,
5400,,,,,,,,,825.0
5500,3.0,0.0,0.0,8.0,0.0,0.0,0.0,0.0,1843.0
5600,1.0,0.0,2.0,10.0,0.0,0.0,0.0,0.0,1747.0
5700,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
5800,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,825.0
5900,,,,,,,,,
6000,,,,,,,,,825.0
6100,1.0,0.0,1.0,14.0,0.0,0.0,0.0,0.0,1996.0
6200,1.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
6300,3.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
6400,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
6500,,,,,,,,,
6600,,,,,,,,,1996.0
6700,1.0,0.0,2.0,9.0,0.0,0.0,0.0,0.0,1996.0
6800,0.0,0.0,1.0,9.0,0.0,0.0,0.0,0.0,825.0
6900,2.0,0.0,1.0,9.0,0.0,1.0,0.0,0.0,1996.0
7000,0.0,0.0,0.0,9.0,0.0,0.0,0.0,0.0,1747.0
7100,1.0,0.0,1.0,12.0,0.0,0.0,0.0,0.0,1132.0
7200,2.0,0.0,0.0,7.0,0.0,0.0,0.0,0.0,1996.0
7300,1.0,0.0,1.0,10.0,0.0,0.0,0.0,0.0,1996.0
7400,,,,,,,,,
7500,,,,,,,,,1536.0
7600,1.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,1996.0
7700,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
7800,1.0,0.0,0.0,10.0,0.0,0.0,0.0,0.0,825.0
7900,0.0,0.0,1.0,11.0,0.0,0.0,0.0,0.0,825.0
