time[ms],user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq
0,,,,,,,,,1708.0
100,,,,,,,,,
200,,,,,,,,,1708.0
300,6.0,0.0,7.0,3.0,0.0,0.0,0.0,0.0,1708.0
400,5.0,0.0,7.0,0.0,0.0,0.0,0.0,0.0,1708.0
500,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
600,5.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
700,5.0,0.0,4.0,1.0,0.0,0.0,0.0,0.0,1708.0
800,,,,,,,,,
900,,,,,,,,,1708.0
1000,5.0,0.0,5.0,0.0,0.0,1.0,0.0,0.0,1708.0
1100,4.0,0.0,4.0,2.0,0.0,0.0,1.0,0.0,1708.0
1200,3.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1300,6.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
1400,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1500,4.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
1600,,,,,,,,,
1700,,,,,,,,,1708.0
1800,5.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
1900,5.0,0.0,6.0,2.0,0.0,0.0,0.0,0.0,1708.0
2000,5.0,0.0,4.0,1.0,0.0,1.0,0.0,0.0,1708.0
2100,5.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
2200,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
2300,,,,,,,,,
2400,,,,,,,,,1708.0
2500,3.0,0.0,2.0,6.0,0.0,0.0,0.0,0.0,1708.0
2600,3.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2700,5.0,0.0,5.0,2.0,0.0,1.0,0.0,0.0,1708.0
2800,4.0,0.0,3.0,3.0,0.0,0.0,0.0,0.0,1708.0
2900,3.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
3000,,,,,,,,,
3100,,,,,,,,,1708.0
3200,6.0,0.0,5.0,1.0,0.0,0.0,0.0,0.0,1708.0
3300,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
3400,4.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
3500,2.0,0.0,4.0,7.0,0.0,1.0,0.0,0.0,1708.0
3600,,,,,,,,,
3700,,,,,,,,,
3800,,,,,,,,,
3900,,,,,,,,,
4000,,,,,,,,,
4100,,,,,,,,,1708.0
4200,,,,,,,,,
4300,,,,,,,,,1708.0
4400,5.0,0.0,5.0,2.0,0.0,0.0,0.0,0.0,1708.0
4500,3.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
4600,4.0,0.0,5.0,3.0,0.0,0.0,1.0,0.0,1708.0
4700,2.0,0.0,4.0,3.0,0.0,0.0,0.0,0.0,1708.0
4800,2.0,0.0,5.0,4.0,0.0,0.0,0.0,0.0,1708.0
4900,,,,,,,,,
5000,,,,,,,,,1708.0
5100,3.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
5200,5.0,0.0,4.0,3.0,0.0,1.0,0.0,0.0,1708.0
5300,4.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5400,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
5500,4.0,0.0,4.0,4.0,0.0,0.0,0.0,0.0,1708.0
5600,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
5700,,,,,,,,,
5800,,,,,,,,,1708.0
5900,5.0,0.0,5.0,3.0,0.0,1.0,0.0,0.0,1708.0
6000,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
6100,4.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
6200,3.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6300,5.0,0.0,3.0,6.0,0.0,0.0,0.0,0.0,1708.0
6400,,,,,,,,,
6500,,,,,,,,,1708.0
6600,4.0,0.0,6.0,3.0,0.0,0.0,0.0,0.0,1708.0
6700,5.0,0.0,5.0,2.0,0.0,1.0,1.0,0.0,1708.0
6800,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
6900,4.0,0.0,6.0,1.0,0.0,0.0,0.0,0.0,1708.0
7000,3.0,0.0,6.0,4.0,0.0,0.0,0.0,0.0,1708.0
7100,5.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7200,3.0,0.0,4.0,2.0,0.0,0.0,0.0,0.0,1708.0
7300,3.0,0.0,3.0,3.0,0.0,1.0,0.0,0.0,1708.0
7400,2.0,0.0,5.0,3.0,0.0,0.0,0.0,0.0,1708.0
7500,4.0,0.0,3.0,1.0,0.0,0.0,0.0,0.0,1708.0
7600,3.0,0.0,3.0,2.0,0.0,0.0,0.0,0.0,1708.0
7700,,,,,,,,,
7800,,,,,,,,,1708.0
7900,4.0,0.0,4.0,13.0,0.0,0.0,0.0,0.0,1708.0
8000,4.0,0.0,4.0,2.0,0.0,1.0,0.0,0.0,1708.0
