user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
607578,54174,746279,12773230,37371,126556,58688,0,1708,16:54:54:316817
607584,54174,746287,12773232,37372,126557,58688,0,1708,16:54:54:452514
607590,54174,746293,12773234,37372,126557,58688,0,1708,16:54:54:586231
607596,54175,746298,12773236,37372,126558,58688,0,1708,16:54:54:704567
607602,54175,746301,12773236,37372,126559,58688,0,1708,16:54:54:828250
607608,54175,746304,12773237,37372,126559,58688,0,1708,16:54:54:958939
607614,54175,746309,12773239,37372,126560,58688,0,1708,16:54:56:133495
607627,54175,746324,12773323,37372,126562,58688,0,1708,16:54:56:253437
607630,54175,746328,12773328,37372,126563,58689,0,1708,16:54:56:363046
607633,54175,746331,12773330,37372,126564,58689,0,1708,16:54:56:497157
607637,54175,746336,12773332,37372,126564,58689,0,1708,16:54:56:599494
607641,54175,746340,12773334,37372,126565,58689,0,1708,16:54:56:696367
607646,54175,746343,12773337,37372,126566,58689,0,1708,16:54:56:820665
607651,54175,746347,12773339,37372,126566,58689,0,1708,16:54:56:938488
607655,54175,746351,12773341,37372,126567,58689,0,1708,16:54:57:096581
607659,54175,746355,12773349,37372,126568,58689,0,1708,16:54:57:250038
607664,54175,746359,12773351,37372,126569,58689,0,1708,16:54:57:356236
607669,54175,746363,12773352,37372,126569,58689,0,1708,16:54:57:494622
607674,54175,746368,12773355,37372,126570,58689,0,1708,16:54:57:585101
607678,54175,746372,12773356,37372,126571,58689,0,1708,16:54:57:715636
607681,54175,746378,12773359,37372,126572,58689,0,1708,16:54:57:821001
607685,54175,746382,12773360,37372,126572,58689,0,1708,16:54:57:933630
607690,54175,746387,12773362,37372,126573,58689,0,1708,16:54:58:065231
607693,54175,746394,12773363,37372,126574,58689,0,1708,16:54:58:235476
607697,54175,746397,12773372,37372,126575,58689,0,1708,16:54:58:352384
607700,54175,746401,12773376,37372,126575,58689,0,1708,16:54:58:486422
607704,54175,746406,12773378,37372,126576,58690,0,1708,16:54:58:601424
607708,54175,746411,12773380,37372,126577,58690,0,1708,16:54:58:690521
607711,54175,746414,12773382,37372,126577,58690,0,1708,16:54:58:781961
607715,54175,746419,12773384,37372,126578,58690,0,1708,16:54:58:904853
607718,54175,746424,12773386,37372,126579,58690,0,1708,16:54:59:026651
607723,54175,746429,12773389,37372,126580,58690,0,1708,16:54:59:129926
607726,54175,746433,12773391,37372,126580,58690,0,1708,16:54:59:235663
607729,54175,746436,12773395,37372,126581,58690,0,1708,16:54:59:359870
607733,54175,746441,12773398,37372,126582,58690,0,1708,16:54:59:478638
607738,54175,746446,12773400,37372,126582,58690,0,1708,16:54:59:600552
607742,54175,746450,12773402,37372,126583,58690,0,1708,16:54:59:700714
607745,54175,746453,12773403,37372,126584,58690,0,1708,16:54:59:796268
607748,54175,746460,12773405,37372,126585,58690,0,1708,16:54:59:923771
607751,54175,746465,12773407,37372,126585,58690,0,1708,16:55:00:028213
607756,54175,746468,12773409,37372,126586,58690,0,1708,16:55:00:153567
607758,54175,746475,12773412,37372,126587,58691,0,1708,16:55:00:284021
607761,54175,746480,12773416,37372,126587,58691,0,1708,16:55:00:397030
607764,54175,746484,12773419,37372,126588,58691,0,1708,16:55:00:522303
607768,54175,746489,12773421,37372,126589,58691,0,1708,16:55:00:619709
607771,54175,746493,12773423,37372,126590,58691,0,1708,16:55:00:715482
607776,54175,746498,12773425,37372,126590,58691,0,1708,16:55:00:845412
607780,54175,746503,12773426,37372,126591,58691,0,1708,16:55:00:967577
607784,54175,746508,12773428,37372,126592,58691,0,1708,16:55:01:072417
607789,54175,746512,12773429,37372,126592,58691,0,1708,16:55:01:164247
607793,54175,746516,12773431,37372,126593,58691,0,1612,16:55:01:355589
607796,54175,746523,12773438,37372,126594,58691,0,1708,16:55:01:471803
607800,54175,746529,12773441,37372,126595,58691,0,1708,16:55:01:591781
607805,54175,746532,12773442,37372,126595,58691,0,1708,16:55:01:720695
607809,54175,746539,12773446,37372,126596,58691,0,1708,16:55:01:832136
607812,54175,746543,12773447,37372,126597,58692,0,1708,16:55:01:923897
607814,54175,746548,12773450,37372,126597,58692,0,1708,16:55:02:026509
607816,54175,746553,12773451,37372,126598,58692,0,1708,16:55:02:143193
607817,54175,746560,12773454,37372,126599,58692,0,1708,16:55:02:245020
