user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
758383,21995,328845,13330780,8889,48319,8444,0,1996,16:56:37:356224
758403,21995,328851,13330789,8889,48319,8444,0,1996,16:56:37:512030
758414,21995,328853,13330789,8889,48319,8444,0,1996,16:56:37:679759
758426,21995,328853,13330792,8889,48319,8444,0,1996,16:56:37:794967
758430,21995,328855,13330797,8889,48320,8444,0,1996,16:56:37:933423
758436,21995,328858,13330802,8889,48320,8444,0,1996,16:56:38:065196
758440,21995,328861,13330808,8889,48320,8444,0,1996,16:56:38:192667
758441,21995,328863,13330816,8889,48320,8444,0,1996,16:56:38:310739
758443,21995,328865,13330823,8889,48321,8444,0,825,16:56:38:487685
758445,21995,328866,13330836,8889,48321,8444,0,1747,16:56:38:623123
758447,21995,328868,13330845,8889,48321,8444,0,979,16:56:38:736509
758450,21995,328870,13330852,8889,48321,8444,0,825,16:56:38:836960
758451,21995,328871,13330859,8889,48321,8444,0,1996,16:56:38:975591
758453,21995,328872,13330870,8889,48321,8444,0,1996,16:56:39:066708
758454,21995,328874,13330878,8889,48321,8444,0,1843,16:56:39:207728
758455,21995,328876,13330887,8889,48321,8444,0,1996,16:56:39:305518
758456,21995,328876,13330896,8889,48321,8444,0,1996,16:56:39:492773
758458,21995,328878,13330913,8889,48322,8444,0,1996,16:56:39:637122
758459,21995,328879,13330921,8889,48322,8444,0,1843,16:56:39:752580
758460,21995,328880,13330931,8889,48322,8444,0,825,16:56:39:874203
758462,21995,328881,13330941,8889,48322,8444,0,1996,16:56:39:979296
758463,21995,328881,13330949,8889,48322,8444,0,1747,16:56:40:104684
758464,21995,328882,13330958,8889,48322,8444,0,1996,16:56:40:188344
758464,21995,328884,13330964,8889,48322,8444,0,1536,16:56:40:284876
758466,21995,328885,13330972,8889,48322,8444,0,1363,16:56:40:405461
758466,21995,328886,13330982,8889,48322,8444,0,1536,16:56:40:568061
758468,21995,328888,13330998,8889,48322,8444,0,1996,16:56:40:743920
758470,21995,328889,13331006,8889,48322,8444,0,1996,16:56:40:833108
758470,21995,328891,13331014,8889,48323,8444,0,1536,16:56:40:966343
758471,21995,328891,13331025,8889,48323,8444,0,1996,16:56:41:057588
758472,21995,328891,13331033,8889,48323,8444,0,825,16:56:41:156239
758473,21995,328892,13331041,8889,48323,8444,0,1996,16:56:41:303845
758474,21995,328893,13331053,8889,48323,8444,0,1996,16:56:41:422073
758474,21995,328895,13331063,8889,48323,8444,0,1536,16:56:41:552343
758475,21995,328895,13331073,8889,48323,8444,0,825,16:56:41:676955
758477,21995,328896,13331081,8889,48323,8444,0,1747,16:56:41:770859
758479,21995,328898,13331088,8889,48323,8444,0,1363,16:56:41:878847
758479,21995,328900,13331096,8889,48323,8444,0,1996,16:56:42:003532
758481,21995,328902,13331104,8889,48323,8444,0,1747,16:56:42:108424
758482,21995,328903,13331111,8889,48323,8444,0,825,16:56:42:208651
758482,21995,328904,13331119,8889,48324,8444,0,1996,16:56:42:327906
758485,21995,328907,13331127,8889,48324,8444,0,1747,16:56:42:430689
758486,21995,328908,13331134,8889,48324,8444,0,1996,16:56:42:546836
758487,21995,328910,13331142,8889,48324,8444,0,1996,16:56:42:669034
758488,21995,328911,13331151,8889,48324,8444,0,1996,16:56:42:801058
758490,21995,328913,13331161,8889,48324,8444,0,1996,16:56:42:924413
758491,21995,328914,13331171,8889,48324,8444,0,1996,16:56:43:067755
758492,21995,328915,13331181,8889,48324,8444,0,825,16:56:43:195235
758493,21995,328916,13331191,8889,48324,8444,0,1363,16:56:43:314667
758495,21995,328918,13331199,8889,48324,8444,0,1843,16:56:43:407271
758495,21995,328919,13331208,8889,48325,8444,0,825,16:56:43:538020
758496,21995,328920,13331219,8889,48325,8444,0,1996,16:56:43:684120
758496,21995,328922,13331231,8889,48325,8444,0,1747,16:56:43:784034
758497,21995,328922,13331238,8889,48325,8444,0,1996,16:56:43:886267
758497,21995,328923,13331246,8889,48325,8444,0,1363,16:56:43:979132
758498,21995,328924,13331254,8889,48325,8444,0,1843,16:56:44:107956
758500,21995,328926,13331264,8889,48325,8444,0,825,16:56:44:254028
758500,21995,328928,13331274,8889,48325,8444,0,1747,16:56:44:372234
758502,21995,328929,13331283,8889,48325,8444,0,825,16:56:44:489262
758503,21995,328930,13331292,8889,48325,8444,0,1132,16:56:44:593260
758504,21995,328931,13331300,8889,48325,8444,0,1996,16:56:44:756540
758506,21995,328931,13331318,8889,48325,8444,0,1996,16:56:44:904391
758507,21995,328932,13331326,8889,48326,8444,0,1747,16:56:45:022610
758508,21995,328934,13331336,8889,48326,8445,0,1843,16:56:45:152177
