user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
588192,50607,733491,12801642,37664,138416,56087,0,1708,16:55:41:052393
588199,50607,733498,12801643,37664,138416,56087,0,1708,16:55:41:192229
588204,50607,733502,12801646,37664,138417,56087,0,1708,16:55:41:317787
588213,50607,733507,12801646,37664,138417,56087,0,1708,16:55:41:463046
588223,50607,733511,12801646,37664,138417,56087,0,1708,16:55:41:613520
588226,50607,733518,12801649,37664,138417,56087,0,1708,16:55:41:727374
588230,50607,733522,12801651,37664,138418,56087,0,1708,16:55:41:848442
588236,50607,733526,12801653,37664,138418,56087,0,1708,16:55:41:990681
588239,50607,733532,12801657,37664,138418,56087,0,1708,16:55:42:089590
588244,50607,733536,12801659,37664,138418,56087,0,1708,16:55:42:187465
588246,50607,733539,12801662,37664,138419,56087,0,1708,16:55:42:301797
588249,50607,733543,12801666,37664,138419,56087,0,1708,16:55:42:409473
588251,50607,733545,12801670,37664,138419,56087,0,1708,16:55:42:487907
588254,50607,733547,12801674,37664,138419,56088,0,1708,16:55:42:614941
588257,50607,733552,12801677,37664,138419,56088,0,1708,16:55:42:759763
588260,50608,733558,12801680,37665,138419,56088,0,1708,16:55:42:903167
588263,50608,733567,12801681,37666,138420,56088,0,1708,16:55:42:996933
588266,50609,733572,12801682,37666,138420,56088,0,1708,16:55:43:119122
588270,50609,733574,12801687,37666,138420,56088,0,1708,16:55:43:226206
588275,50609,733578,12801690,37666,138420,56088,0,1708,16:55:43:333528
588277,50609,733581,12801694,37666,138420,56088,0,1708,16:55:43:429719
588279,50609,733586,12801697,37666,138421,56088,0,1708,16:55:43:553547
588283,50609,733590,12801700,37666,138421,56088,0,1708,16:55:43:662762
588287,50609,733594,12801702,37666,138421,56088,0,1708,16:55:43:754673
588290,50609,733598,12801705,37666,138421,56088,0,1708,16:55:43:887116
588295,50609,733603,12801708,37666,138421,56089,0,1708,16:55:44:015510
588299,50609,733607,12801712,37666,138422,56089,0,1708,16:55:44:140875
588301,50609,733612,12801717,37666,138422,56089,0,1708,16:55:44:246780
588306,50609,733615,12801720,37666,138422,56089,0,1708,16:55:44:354888
588309,50609,733619,12801724,37666,138422,56089,0,1708,16:55:44:470304
588312,50609,733622,12801727,37666,138422,56089,0,1708,16:55:44:551126
588313,50609,733625,12801731,37666,138422,56089,0,1708,16:55:44:687313
588318,50609,733628,12801736,37666,138423,56089,0,1708,16:55:44:803958
588321,50609,733630,12801742,37666,138423,56089,0,1708,16:55:44:937405
588325,50609,733634,12801747,37666,138423,56089,0,1708,16:55:45:061580
588329,50609,733636,12801751,37666,138423,56089,0,1708,16:55:45:156606
588335,50609,733642,12801809,37666,138424,56090,0,1708,16:55:45:884074
588336,50609,733648,12801813,37666,138424,56090,0,1708,16:55:46:002299
588339,50609,733651,12801818,37666,138424,56090,0,1708,16:55:46:132461
588342,50609,733656,12801821,37666,138424,56090,0,1708,16:55:46:202012
588345,50609,733659,12801822,37666,138424,56090,0,1708,16:55:46:299318
588348,50609,733663,12801826,37666,138425,56090,0,1708,16:55:46:417965
588354,50609,733667,12801827,37666,138425,56090,0,1708,16:55:46:553151
588357,50609,733674,12801831,37666,138425,56091,0,1708,16:55:46:660641
588359,50609,733679,12801834,37666,138425,56091,0,1708,16:55:46:774716
588362,50609,733683,12801839,37666,138425,56091,0,1708,16:55:46:889618
588363,50609,733686,12801845,37666,138425,56091,0,1708,16:55:47:014540
588367,50609,733690,12801849,37666,138426,56091,0,1708,16:55:47:126908
588371,50609,733694,12801852,37666,138426,56091,0,1708,16:55:47:245069
588375,50609,733698,12801857,37666,138426,56091,0,1708,16:55:47:358351
588377,50609,733703,12801860,37666,138426,56091,0,1708,16:55:47:487211
588381,50609,733707,12801864,37666,138426,56091,0,1708,16:55:47:611657
588386,50609,733711,12801866,37666,138426,56091,0,1708,16:55:47:704855
588389,50609,733716,12801868,37666,138427,56091,0,1708,16:55:47:836353
588390,50609,733719,12801876,37666,138427,56091,0,1708,16:55:47:964441
588394,50609,733722,12801879,37666,138427,56092,0,1708,16:55:48:058059
588397,50609,733728,12801881,37666,138427,56092,0,1708,16:55:48:172968
588399,50609,733731,12801888,37666,138427,56092,0,1708,16:55:48:286576
588401,50609,733737,12801890,37666,138427,56092,0,1708,16:55:48:420507
588405,50609,733741,12801894,37666,138427,56092,0,1708,16:55:48:551734
588411,50609,733745,12801897,37666,138428,56092,0,1708,16:55:48:667251
588414,50609,733748,12801901,37666,138428,56092,0,1708,16:55:48:763730
588417,50609,733753,12801903,37666,138428,56092,0,1708,16:55:48:905114
588422,50609,733758,12801911,37666,138428,56092,0,1708,16:55:49:057048
