user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
755671,22503,898333,12512333,164529,83337,20396,0,1708,16:56:37:144537
755677,22503,898338,12512335,164529,83338,20396,0,1708,16:56:37:410035
755681,22503,898343,12512351,164529,83338,20396,0,1708,16:56:37:517154
755687,22504,898348,12512352,164529,83338,20397,0,1708,16:56:37:712530
755695,22504,898354,12512354,164529,83338,20397,0,1708,16:56:37:832745
755698,22504,898359,12512357,164529,83339,20397,0,1708,16:56:37:933351
755705,22504,898362,12512358,164529,83339,20397,0,1708,16:56:38:097876
755711,22504,898369,12512359,164529,83339,20397,0,1708,16:56:38:199047
755715,22504,898374,12512361,164529,83339,20397,0,1708,16:56:38:331258
755721,22504,898377,12512365,164529,83340,20397,0,1708,16:56:38:487410
755724,22504,898383,12512371,164529,83340,20397,0,1708,16:56:38:592828
755726,22504,898386,12512375,164529,83340,20397,0,1708,16:56:38:692762
755728,22504,898390,12512379,164529,83340,20397,0,1708,16:56:38:794829
755734,22504,898393,12512380,164529,83340,20397,0,1708,16:56:38:908288
755737,22504,898397,12512383,164529,83340,20397,0,1708,16:56:39:006541
755740,22504,898402,12512385,164529,83340,20397,0,1708,16:56:39:107031
755744,22504,898407,12512386,164529,83341,20397,0,1708,16:56:39:235194
755750,22504,898411,12512388,164529,83341,20397,0,1708,16:56:39:345314
755754,22504,898417,12512390,164529,83341,20397,0,1708,16:56:39:492841
755756,22504,898420,12512401,164529,83341,20397,0,1708,16:56:39:637888
755761,22504,898424,12512403,164529,83341,20397,0,1708,16:56:39:727071
755765,22504,898427,12512404,164529,83341,20398,0,1708,16:56:39:844352
755770,22504,898431,12512407,164529,83341,20398,0,1708,16:56:39:949739
755773,22504,898437,12512409,164529,83342,20398,0,1708,16:56:40:067175
755776,22504,898443,12512412,164529,83342,20398,0,1708,16:56:40:188576
755779,22504,898450,12512414,164529,83342,20398,0,1708,16:56:40:314242
755784,22504,898454,12512417,164529,83342,20398,0,1708,16:56:40:438440
755787,22504,898458,12512419,164529,83342,20398,0,1708,16:56:40:567984
755793,22504,898461,12512428,164529,83342,20398,0,1708,16:56:40:709975
755796,22504,898466,12512430,164529,83343,20398,0,1708,16:56:40:833204
755800,22504,898471,12512432,164529,83343,20398,0,1708,16:56:40:961951
755806,22504,898475,12512435,164529,83343,20398,0,1708,16:56:41:088647
755810,22504,898480,12512437,164529,83343,20398,0,1708,16:56:41:223581
755816,22504,898485,12512440,164529,83343,20398,0,1708,16:56:41:352629
755822,22504,898489,12512443,164529,83343,20398,0,1708,16:56:41:462154
755825,22504,898493,12512446,164529,83344,20398,0,1708,16:56:41:615337
755829,22504,898500,12512451,164529,83344,20398,0,1708,16:56:41:730550
755833,22504,898505,12512453,164529,83344,20399,0,1708,16:56:41:844389
755837,22504,898508,12512455,164529,83344,20399,0,1708,16:56:41:968430
755842,22504,898512,12512457,164529,83344,20399,0,1708,16:56:42:077560
755847,22504,898516,12512459,164529,83344,20399,0,1708,16:56:42:183467
755850,22504,898521,12512461,164529,83344,20399,0,1708,16:56:42:327797
755857,22504,898526,12512463,164529,83345,20399,0,1708,16:56:42:429390
755860,22504,898531,12512465,164529,83345,20399,0,1708,16:56:42:552143
755864,22504,898535,12512467,164529,83345,20399,0,1708,16:56:42:668922
755868,22504,898539,12512472,164529,83345,20399,0,1708,16:56:42:775385
755872,22504,898543,12512475,164529,83345,20399,0,1708,16:56:42:884470
755876,22504,898546,12512478,164529,83345,20399,0,1708,16:56:43:005655
755879,22504,898551,12512481,164529,83346,20399,0,1708,16:56:43:098170
755882,22504,898557,12512484,164529,83346,20399,0,1708,16:56:43:231880
755885,22504,898563,12512487,164529,83346,20399,0,1708,16:56:43:317539
755887,22504,898568,12512490,164529,83346,20399,0,1708,16:56:43:410086
755892,22504,898570,12512492,164529,83346,20399,0,1708,16:56:43:511902
755896,22504,898573,12512494,164529,83346,20400,0,1708,16:56:43:617777
755902,22504,898578,12512501,164529,83346,20400,0,1708,16:56:43:787436
755906,22504,898581,12512503,164529,83347,20400,0,1708,16:56:43:889945
755911,22504,898584,12512504,164529,83347,20400,0,1708,16:56:44:008757
755916,22504,898590,12512506,164529,83347,20400,0,1708,16:56:44:110780
755921,22504,898592,12512509,164529,83347,20400,0,1612,16:56:44:222887
755925,22504,898597,12512510,164529,83347,20400,0,1708,16:56:44:341627
755930,22504,898602,12512512,164529,83347,20400,0,1708,16:56:44:439369
755933,22504,898606,12512514,164529,83347,20400,0,1708,16:56:44:547159
755936,22505,898610,12512519,164529,83348,20400,0,1708,16:56:44:655252
755940,22505,898614,12512520,164529,83348,20400,0,1708,16:56:44:866969
755945,22505,898621,12512530,164529,83348,20400,0,1708,16:56:44:967537
755949,22505,898624,12512531,164529,83348,20400,0,1708,16:56:45:072862
755953,22505,898627,12512534,164529,83348,20400,0,1708,16:56:45:176673
