user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
760190,22005,330112,13339439,8899,48419,8456,0,1996,16:58:38:876862
760195,22005,330117,13339440,8899,48420,8456,0,1996,16:58:39:030469
760209,22005,330117,13339440,8899,48420,8456,0,1996,16:58:39:289390
760236,22005,330117,13339440,8899,48420,8456,0,1996,16:58:39:422458
760247,22005,330117,13339441,8899,48420,8456,0,1996,16:58:39:529675
760252,22005,330119,13339445,8899,48420,8456,0,1996,16:58:39:667217
760262,22005,330121,13339447,8899,48421,8456,0,1363,16:58:39:800727
760264,22005,330124,13339455,8899,48421,8456,0,1536,16:58:39:933822
760266,22005,330125,13339464,8899,48421,8456,0,1996,16:58:40:073907
760269,22005,330127,13339473,8899,48421,8456,0,825,16:58:40:278717
760271,22005,330129,13339490,8899,48421,8456,0,1747,16:58:40:393211
760273,22005,330130,13339497,8899,48421,8456,0,1996,16:58:40:501201
760276,22005,330132,13339504,8899,48422,8456,0,1747,16:58:40:610106
760276,22005,330133,13339512,8899,48422,8456,0,1996,16:58:40:744188
760277,22005,330135,13339522,8899,48422,8456,0,1996,16:58:40:884687
760279,22006,330136,13339531,8899,48422,8456,0,1747,16:58:40:990056
760280,22006,330138,13339538,8899,48422,8456,0,1996,16:58:41:109781
760281,22006,330138,13339549,8899,48422,8456,0,1536,16:58:41:205121
760282,22006,330139,13339564,8899,48422,8456,0,1363,16:58:41:409191
760283,22006,330140,13339573,8899,48422,8456,0,1996,16:58:41:513215
760286,22006,330141,13339581,8899,48422,8456,0,1747,16:58:41:627379
760286,22006,330142,13339591,8899,48422,8456,0,1363,16:58:41:768135
760288,22006,330144,13339600,8899,48423,8456,0,825,16:58:41:901652
760291,22006,330144,13339610,8899,48423,8456,0,1996,16:58:42:030982
760291,22006,330147,13339620,8899,48423,8456,0,1132,16:58:42:133303
760291,22006,330149,13339628,8899,48423,8456,0,1747,16:58:42:251882
760292,22006,330149,13339637,8899,48423,8456,0,825,16:58:42:422430
760293,22006,330150,13339651,8899,48423,8456,0,1996,16:58:42:525320
760294,22006,330150,13339660,8899,48423,8456,0,1747,16:58:42:636633
760295,22006,330152,13339667,8899,48423,8456,0,1843,16:58:42:769820
760297,22006,330153,13339677,8899,48423,8456,0,1747,16:58:42:887260
760297,22006,330154,13339688,8899,48423,8456,0,1363,16:58:43:000135
760298,22006,330155,13339696,8899,48423,8456,0,825,16:58:43:093354
760299,22006,330156,13339704,8899,48424,8456,0,1747,16:58:43:225558
760300,22006,330157,13339714,8899,48424,8456,0,1996,16:58:43:398482
760302,22006,330159,13339729,8899,48424,8456,0,979,16:58:43:526547
760303,22006,330159,13339736,8899,48424,8456,0,1996,16:58:43:621182
760303,22006,330159,13339744,8899,48424,8456,0,1843,16:58:43:729806
760304,22006,330161,13339753,8899,48424,8456,0,979,16:58:43:834277
760305,22006,330162,13339760,8899,48424,8456,0,1747,16:58:43:928350
760306,22006,330163,13339768,8899,48424,8456,0,1996,16:58:44:031366
760306,22006,330164,13339776,8899,48424,8456,0,825,16:58:44:135348
760307,22006,330166,13339783,8899,48424,8456,0,1536,16:58:44:246553
760307,22006,330168,13339793,8899,48424,8456,0,1536,16:58:44:354284
760307,22006,330169,13339802,8899,48424,8456,0,1843,16:58:44:481279
760309,22006,330170,13339812,8899,48425,8456,0,1996,16:58:44:610253
760310,22006,330172,13339821,8899,48425,8456,0,1996,16:58:44:714872
760310,22006,330172,13339830,8899,48425,8456,0,1363,16:58:44:862095
760312,22006,330173,13339841,8899,48425,8457,0,1363,16:58:44:959720
760312,22006,330174,13339849,8899,48425,8457,0,1996,16:58:45:082557
760312,22006,330175,13339859,8899,48425,8457,0,1843,16:58:45:175737
760315,22006,330176,13339866,8899,48425,8457,0,1996,16:58:45:314622
760315,22006,330177,13339877,8899,48425,8457,0,1747,16:58:45:458546
760316,22006,330178,13339892,8899,48425,8457,0,825,16:58:45:592023
760316,22006,330180,13339900,8899,48425,8457,0,1363,16:58:45:716202
760317,22006,330181,13339910,8899,48425,8457,0,1363,16:58:45:807175
760318,22006,330182,13339918,8899,48425,8457,0,1996,16:58:45:935778
760319,22006,330184,13339927,8899,48425,8457,0,1996,16:58:46:062201
760320,22006,330184,13339937,8899,48426,8457,0,1536,16:58:46:170287
760321,22006,330185,13339945,8899,48426,8457,0,1996,16:58:46:267286
760322,22006,330186,13339953,8899,48426,8457,0,1996,16:58:46:389921
760323,22006,330187,13339963,8899,48426,8457,0,1996,16:58:46:616133
760324,22006,330190,13339982,8899,48426,8457,0,825,16:58:46:736179
760325,22006,330190,13339990,8899,48426,8457,0,825,16:58:46:834542
