user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
520503,27991,275778,13636209,11398,36920,10207,0,1996,16:58:38:922343
520512,27991,275782,13636209,11398,36920,10207,0,1996,16:58:39:037800
520517,27991,275789,13636210,11398,36920,10207,0,1996,16:58:39:226822
520530,27991,275795,13636211,11398,36921,10207,0,1996,16:58:39:387626
520536,27991,275801,13636211,11398,36921,10207,0,1996,16:58:39:487708
520540,27991,275804,13636214,11398,36921,10207,0,1996,16:58:39:602239
520545,27991,275807,13636217,11398,36922,10207,0,1996,16:58:39:708650
520549,27991,275809,13636220,11398,36922,10207,0,1843,16:58:39:809477
520551,27991,275811,13636226,11398,36922,10207,0,1536,16:58:39:933753
520554,27991,275811,13636233,11398,36922,10207,0,1363,16:58:40:044787
520557,27991,275812,13636241,11398,36922,10207,0,1747,16:58:40:210165
520558,27991,275814,13636259,11398,36922,10207,0,1536,16:58:40:392615
520560,27991,275816,13636270,11398,36923,10207,0,1996,16:58:40:530501
520561,27991,275818,13636280,11398,36923,10207,0,1536,16:58:40:644556
520561,27991,275819,13636288,11398,36923,10208,0,1996,16:58:40:743858
520563,27991,275820,13636297,11398,36923,10208,0,1363,16:58:40:880562
520564,27991,275820,13636305,11398,36923,10208,0,1747,16:58:40:981243
520566,27991,275821,13636315,11398,36923,10208,0,1996,16:58:41:110158
520566,27991,275822,13636325,11398,36923,10208,0,1363,16:58:41:205864
520567,27991,275824,13636343,11398,36923,10208,0,825,16:58:41:402262
520568,27991,275825,13636350,11398,36923,10208,0,1996,16:58:41:510119
520568,27991,275826,13636360,11398,36923,10208,0,1996,16:58:41:621861
520569,27991,275827,13636369,11398,36923,10208,0,979,16:58:41:744383
520570,27991,275828,13636378,11398,36923,10208,0,1996,16:58:41:837446
520571,27991,275829,13636386,11398,36923,10208,0,1843,16:58:41:938648
520571,27991,275829,13636394,11398,36923,10208,0,1536,16:58:42:063284
520572,27991,275830,13636404,11398,36924,10208,0,1996,16:58:42:166765
520573,27991,275832,13636413,11398,36924,10208,0,825,16:58:42:346132
520573,27991,275833,13636431,11398,36924,10208,0,1536,16:58:42:494380
520573,27991,275834,13636441,11398,36924,10208,0,1536,16:58:42:631223
520575,27991,275834,13636453,11398,36924,10208,0,1747,16:58:42:734255
520575,27991,275835,13636462,11398,36924,10208,0,1747,16:58:42:845202
520575,27991,275836,13636471,11398,36924,10208,0,1843,16:58:42:967682
520575,27991,275837,13636482,11398,36924,10208,0,1363,16:58:43:061803
520576,27991,275838,13636490,11398,36924,10208,0,1996,16:58:43:193677
520576,27991,275838,13636500,11398,36924,10208,0,1996,16:58:43:307693
520577,27991,275839,13636509,11398,36924,10208,0,1996,16:58:43:481328
520579,27991,275840,13636526,11398,36924,10208,0,1996,16:58:43:621620
520580,27991,275840,13636537,11398,36924,10208,0,1843,16:58:43:732476
520581,27991,275840,13636546,11398,36924,10208,0,979,16:58:43:857049
520582,27991,275841,13636555,11398,36924,10208,0,1996,16:58:43:960215
520582,27991,275842,13636565,11398,36924,10208,0,1996,16:58:44:062880
520583,27991,275843,13636573,11398,36925,10208,0,1363,16:58:44:161836
520584,27991,275845,13636580,11398,36925,10208,0,1996,16:58:44:284780
520584,27991,275846,13636590,11398,36925,10208,0,1996,16:58:44:385578
520584,27991,275847,13636599,11398,36925,10208,0,1996,16:58:44:514468
520584,27991,275848,13636611,11398,36925,10208,0,1996,16:58:44:618859
520586,27991,275848,13636620,11398,36925,10208,0,1996,16:58:44:723506
520586,27991,275849,13636629,11398,36925,10208,0,979,16:58:44:840481
520586,27991,275849,13636639,11398,36925,10208,0,1363,16:58:44:959589
520587,27991,275850,13636647,11398,36925,10208,0,1996,16:58:45:083182
520588,27991,275850,13636659,11398,36925,10208,0,1747,16:58:45:210677
520589,27991,275851,13636668,11398,36925,10208,0,1747,16:58:45:290188
520589,27991,275851,13636676,11398,36925,10208,0,1747,16:58:45:387816
520590,27991,275852,13636686,11398,36925,10208,0,1996,16:58:45:539045
520590,27991,275853,13636699,11398,36925,10208,0,1747,16:58:45:674653
520591,27991,275854,13636709,11398,36925,10208,0,1363,16:58:45:769422
520592,27991,275855,13636718,11398,36925,10208,0,1363,16:58:45:893171
520593,27991,275857,13636726,11398,36925,10208,0,1132,16:58:45:988351
520594,27991,275858,13636734,11398,36926,10208,0,1996,16:58:46:104582
520594,27991,275858,13636744,11398,36926,10208,0,1363,16:58:46:200043
520594,27991,275859,13636751,11398,36926,10208,0,1363,16:58:46:310088
520594,27991,275860,13636763,11398,36926,10208,0,1996,16:58:46:428744
520595,27991,275861,13636772,11398,36926,10208,0,1996,16:58:46:612586
520596,27991,275862,13636788,11398,36926,10208,0,979,16:58:46:700250
520597,27991,275862,13636795,11398,36926,10208,0,1996,16:58:46:795822
520599,27991,275863,13636802,11398,36926,10208,0,1843,16:58:46:896897
