user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
166514,13268,239401,8126236,20949,35713,23653,0,1708,16:27:26:334701
166521,13268,239405,8126237,20949,35713,23653,0,1708,16:27:26:444618
166526,13268,239411,8126238,20949,35713,23653,0,1708,16:27:26:565917
166530,13268,239414,8126240,20949,35714,23653,0,1708,16:27:26:740184
166538,13268,239423,8126241,20949,35714,23654,0,1708,16:27:26:867076
166545,13268,239426,8126241,20949,35714,23654,0,1708,16:27:27:028762
166550,13268,239430,8126249,20949,35715,23654,0,1708,16:27:27:131458
166553,13268,239435,8126251,20949,35715,23654,0,1708,16:27:27:258329
166557,13268,239441,8126252,20949,35715,23654,0,1708,16:27:27:373787
166560,13268,239447,8126255,20949,35715,23655,0,1708,16:27:27:477948
166563,13268,239449,8126258,20949,35716,23655,0,1708,16:27:27:596071
166569,13268,239455,8126259,20949,35716,23655,0,1708,16:27:27:688096
166572,13268,239459,8126262,20949,35716,23655,0,1708,16:27:27:820427
166576,13268,239464,8126264,20949,35716,23655,0,1708,16:27:27:925281
166578,13268,239470,8126267,20949,35716,23656,0,1708,16:27:28:026393
166584,13268,239475,8126274,20949,35717,23656,0,1708,16:27:28:247267
166587,13268,239480,8126278,20949,35717,23656,0,1708,16:27:28:365019
166591,13268,239486,8126280,20949,35717,23656,0,1708,16:27:28:496107
166597,13268,239492,8126281,20949,35717,23656,0,1708,16:27:28:650756
166601,13268,239497,8126287,20949,35717,23656,0,1708,16:27:28:743900
166605,13268,239501,8126288,20949,35718,23656,0,1708,16:27:28:836127
166609,13268,239503,8126289,20949,35718,23657,0,1708,16:27:28:925288
166613,13268,239506,8126292,20949,35718,23657,0,1708,16:27:29:042372
166616,13268,239511,8126296,20949,35718,23657,0,1708,16:27:29:258010
166619,13268,239518,8126307,20949,35718,23657,0,1708,16:27:29:390174
166624,13268,239523,8126309,20949,35719,23657,0,1708,16:27:29:488062
166628,13268,239528,8126310,20949,35719,23657,0,1708,16:27:29:598569
166631,13268,239532,8126313,20949,35719,23657,0,1708,16:27:29:718514
166635,13268,239537,8126316,20949,35719,23657,0,1708,16:27:29:832737
166639,13268,239541,8126319,20949,35719,23657,0,1708,16:27:29:939960
166643,13268,239544,8126323,20949,35719,23657,0,1708,16:27:30:043686
166647,13268,239548,8126327,20949,35719,23657,0,1708,16:27:30:237023
166652,13268,239553,8126337,20949,35720,23657,0,1708,16:27:30:397957
166655,13268,239558,8126341,20949,35720,23657,0,1708,16:27:30:499776
166660,13268,239560,8126343,20949,35720,23657,0,1708,16:27:30:630441
166664,13268,239566,8126346,20949,35720,23657,0,1708,16:27:30:767809
166669,13268,239572,8126350,20949,35720,23658,0,1708,16:27:30:872083
166671,13268,239576,8126353,20949,35721,23658,0,1708,16:27:30:988169
166673,13268,239581,8126357,20949,35721,23658,0,1708,16:27:31:093688
166678,13268,239585,8126359,20949,35721,23658,0,1708,16:27:31:200863
166682,13268,239588,8126362,20949,35721,23658,0,1708,16:27:31:301179
166687,13268,239592,8126364,20949,35721,23658,0,1708,16:27:31:400160
166690,13268,239595,8126366,20949,35721,23658,0,1708,16:27:31:535745
166694,13268,239599,8126370,20949,35721,23658,0,1708,16:27:31:658675
166700,13268,239601,8126374,20949,35722,23658,0,1708,16:27:31:782836
166706,13268,239605,8126376,20949,35722,23658,0,1708,16:27:31:916713
166709,13268,239611,8126380,20949,35722,23658,0,1708,16:27:32:027683
166712,13268,239614,8126383,20949,35722,23658,0,1708,16:27:32:143109
166716,13268,239618,8126386,20949,35722,23658,0,1708,16:27:32:294728
166718,13268,239624,8126397,20949,35723,23658,0,1708,16:27:32:453789
166723,13268,239630,8126400,20949,35723,23658,0,1708,16:27:32:550181
166728,13268,239634,8126400,20949,35723,23658,0,1708,16:27:32:649583
166731,13268,239637,8126402,20949,35723,23659,0,1708,16:27:32:769215
166735,13268,239643,8126405,20949,35723,23659,0,1708,16:27:32:868097
166739,13268,239646,8126409,20949,35723,23659,0,1708,16:27:33:009092
166742,13268,239650,8126413,20949,35723,23659,0,1708,16:27:33:141258
166747,13268,239654,8126418,20949,35724,23659,0,1708,16:27:33:242333
166749,13268,239658,8126422,20949,35724,23659,0,1708,16:27:33:365863
166752,13268,239661,8126427,20949,35724,23659,0,1708,16:27:33:477990
166755,13268,239665,8126430,20949,35724,23659,0,1708,16:27:33:590484
166757,13268,239671,8126433,20949,35724,23659,0,1708,16:27:33:683366
166761,13268,239675,8126436,20949,35725,23659,0,1708,16:27:33:791704
166764,13268,239680,8126438,20949,35725,23659,0,1708,16:27:33:884522
166767,13268,239682,8126442,20949,35725,23659,0,1708,16:27:33:994981
166771,13268,239686,8126444,20949,35725,23659,0,1708,16:27:34:084902
166776,13268,239687,8126447,20949,35725,23659,0,1708,16:27:34:196245
166779,13268,239692,8126450,20949,35725,23660,0,1708,16:27:34:311636
166784,13268,239695,8126451,20949,35725,23660,0,1708,16:27:34:392828
