user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
623719,28992,691564,12953794,24218,84470,45118,0,1708,16:57:42:749852
623727,28992,691568,12953795,24218,84470,45118,0,1324,16:57:42:848086
623731,28992,691571,12953796,24218,84471,45118,0,1708,16:57:42:990679
623736,28992,691577,12953802,24218,84471,45118,0,1708,16:57:43:139187
623741,28993,691582,12953803,24218,84472,45118,0,1708,16:57:43:256050
623748,28993,691586,12953804,24218,84472,45118,0,1708,16:57:43:356280
623751,28993,691590,12953806,24218,84472,45118,0,1708,16:57:43:462582
623757,28993,691593,12953807,24218,84473,45118,0,1708,16:57:43:574690
623762,28993,691599,12953809,24218,84473,45118,0,1708,16:57:43:707285
623766,28993,691603,12953811,24218,84474,45118,0,1708,16:57:43:794073
623769,28993,691607,12953813,24218,84474,45118,0,1708,16:57:43:914260
623776,28993,691610,12953813,24218,84474,45118,0,1708,16:57:44:061271
623779,28993,691616,12953822,24218,84475,45119,0,1708,16:57:44:194380
623781,28993,691620,12953825,24218,84475,45119,0,1708,16:57:44:355248
623787,28993,691625,12953829,24218,84475,45119,0,1708,16:57:44:460981
623790,28993,691630,12953832,24218,84475,45119,0,1708,16:57:44:556157
623795,28993,691633,12953834,24218,84475,45119,0,1708,16:57:44:678820
623799,28993,691637,12953837,24218,84476,45119,0,1708,16:57:44:768337
623802,28993,691641,12953839,24218,84476,45119,0,1708,16:57:44:867707
623806,28993,691644,12953841,24218,84476,45119,0,1708,16:57:44:978023
623808,28993,691649,12953844,24218,84476,45119,0,1708,16:57:45:133821
623813,28993,691654,12953854,24218,84476,45119,0,1708,16:57:45:306621
623817,28993,691657,12953859,24218,84477,45119,0,1708,16:57:45:422880
623823,28993,691661,12953860,24218,84477,45119,0,1708,16:57:45:544574
623827,28993,691666,12953863,24218,84477,45119,0,1708,16:57:45:644906
623830,28993,691670,12953866,24218,84477,45119,0,1708,16:57:45:759583
623835,28993,691674,12953867,24218,84477,45120,0,1708,16:57:45:852982
623837,28993,691676,12953871,24218,84477,45120,0,1708,16:57:45:981198
623843,28993,691681,12953873,24218,84478,45120,0,1708,16:57:46:086422
623847,28993,691684,12953877,24218,84478,45120,0,1708,16:57:46:254377
623849,28993,691689,12953887,24218,84478,45120,0,1708,16:57:46:358008
623852,28993,691693,12953890,24218,84478,45120,0,1708,16:57:46:481641
623855,28993,691697,12953893,24218,84478,45120,0,1708,16:57:46:577410
623858,28993,691700,12953896,24218,84478,45120,0,1708,16:57:46:674171
623860,28993,691704,12953900,24218,84478,45120,0,1708,16:57:46:794053
623864,28993,691709,12953903,24218,84479,45120,0,1708,16:57:46:899179
623867,28993,691713,12953905,24218,84479,45120,0,1708,16:57:47:005833
623872,28993,691717,12953907,24218,84479,45120,0,1708,16:57:47:104827
623877,28993,691719,12953909,24218,84479,45120,0,1708,16:57:47:242924
623881,28993,691724,12953916,24218,84479,45120,0,1708,16:57:47:394677
623885,28993,691728,12953919,24218,84479,45120,0,1708,16:57:47:518079
623889,28993,691733,12953922,24218,84480,45120,0,1708,16:57:47:669568
623894,28993,691740,12953926,24218,84480,45120,0,1708,16:57:47:786378
623897,28993,691745,12953928,24218,84480,45121,0,1708,16:57:47:880359
623900,28993,691750,12953930,24218,84480,45121,0,1708,16:57:47:979985
623904,28993,691753,12953933,24218,84480,45121,0,1708,16:57:48:094325
623908,28993,691757,12953936,24218,84480,45121,0,1708,16:57:48:193627
623911,28993,691761,12953939,24218,84481,45121,0,1708,16:57:48:306887
623915,28993,691766,12953942,24218,84481,45121,0,1708,16:57:48:429251
623919,28993,691772,12953946,24218,84481,45121,0,1708,16:57:48:558191
623923,28993,691776,12953949,24218,84481,45121,0,1708,16:57:48:651860
623926,28993,691780,12953951,24218,84481,45121,0,1708,16:57:48:766722
623931,28993,691784,12953953,24218,84481,45121,0,1708,16:57:48:886435
623934,28993,691790,12953956,24218,84481,45121,0,1708,16:57:49:015745
623939,28993,691796,12953957,24218,84482,45121,0,1708,16:57:49:148838
623943,28993,691801,12953961,24218,84482,45121,0,1708,16:57:49:304692
623946,28993,691807,12953972,24218,84482,45121,0,1708,16:57:49:458748
623951,28993,691811,12953974,24218,84482,45121,0,1708,16:57:49:553839
623957,28993,691813,12953976,24218,84482,45121,0,1708,16:57:49:648055
623961,28993,691816,12953977,24218,84483,45121,0,998,16:57:49:789872
623965,28993,691822,12953981,24218,84483,45121,0,1708,16:57:49:921189
623969,28993,691826,12953985,24218,84483,45121,0,1708,16:57:50:046900
623974,28993,691830,12953988,24218,84483,45121,0,1708,16:57:50:155471
623977,28993,691836,12953991,24218,84483,45122,0,1708,16:57:50:372350
623981,28993,691843,12954003,24218,84484,45122,0,1708,16:57:50:515722
623986,28993,691847,12954006,24218,84484,45122,0,1708,16:57:50:624592
623990,28993,691851,12954008,24218,84484,45122,0,1708,16:57:50:716412
