user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
165127,13260,237911,8124618,20946,35646,23618,0,1708,16:26:39:661488
165133,13260,237917,8124620,20946,35646,23618,0,1708,16:26:39:798115
165138,13260,237922,8124622,20946,35647,23619,0,1708,16:26:39:916420
165143,13260,237929,8124623,20946,35647,23619,0,1708,16:26:40:079994
165152,13260,237936,8124623,20946,35647,23619,0,1708,16:26:40:216204
165156,13260,237937,8124627,20946,35648,23619,0,1708,16:26:40:305733
165159,13260,237942,8124629,20946,35648,23619,0,1708,16:26:40:458787
165165,13260,237947,8124634,20946,35648,23620,0,1708,16:26:40:572547
165167,13260,237952,8124636,20946,35648,23620,0,1708,16:26:40:693201
165171,13260,237958,8124637,20946,35649,23620,0,1708,16:26:40:802973
165177,13260,237962,8124638,20946,35649,23620,0,1708,16:26:40:895262
165181,13260,237965,8124642,20946,35649,23621,0,1708,16:26:41:006458
165185,13260,237969,8124643,20946,35649,23621,0,1708,16:26:41:093389
165187,13260,237974,8124644,20946,35649,23621,0,1708,16:26:41:203679
165192,13260,237977,8124648,20946,35650,23621,0,1708,16:26:41:297398
165195,13260,237982,8124650,20946,35650,23621,0,1708,16:26:41:481542
165201,13260,237987,8124658,20946,35650,23621,0,1708,16:26:41:644759
165205,13260,237993,8124660,20946,35650,23622,0,1708,16:26:41:758468
165209,13260,237997,8124662,20946,35650,23622,0,1708,16:26:41:866379
165213,13260,238001,8124665,20946,35651,23622,0,1708,16:26:41:949621
165216,13260,238004,8124668,20946,35651,23622,0,1708,16:26:42:042128
165217,13260,238006,8124673,20946,35651,23622,0,1708,16:26:42:145859
165222,13260,238008,8124675,20946,35651,23622,0,1708,16:26:42:260065
165224,13260,238012,8124681,20946,35651,23622,0,1708,16:26:42:403909
165228,13260,238017,8124685,20946,35651,23622,0,1708,16:26:42:550588
165232,13260,238022,8124694,20946,35651,23622,0,1708,16:26:42:690461
165235,13260,238026,8124697,20946,35652,23622,0,1708,16:26:42:780831
165239,13260,238030,8124698,20946,35652,23622,0,1708,16:26:42:897201
165243,13260,238035,8124701,20946,35652,23622,0,1708,16:26:42:987841
165245,13260,238039,8124704,20946,35652,23622,0,1708,16:26:43:130297
165251,13260,238044,8124706,20946,35652,23622,0,1708,16:26:43:217955
165256,13260,238048,8124708,20946,35652,23622,0,1708,16:26:43:333574
165259,13260,238053,8124711,20946,35653,23622,0,1708,16:26:43:450994
165263,13260,238059,8124714,20946,35653,23622,0,1708,16:26:43:614419
165267,13260,238064,8124724,20946,35653,23622,0,1708,16:26:43:764585
165270,13260,238070,8124727,20946,35653,23622,0,1708,16:26:43:887101
165274,13260,238074,8124730,20946,35653,23623,0,1708,16:26:44:016604
165278,13260,238079,8124734,20946,35653,23623,0,1708,16:26:44:100979
165281,13260,238082,8124737,20946,35654,23623,0,1708,16:26:44:219650
165284,13260,238087,8124739,20946,35654,23623,0,1708,16:26:44:345784
165287,13260,238091,8124743,20946,35654,23623,0,1708,16:26:44:439010
165289,13260,238095,8124746,20946,35654,23623,0,1708,16:26:44:562753
165295,13260,238099,8124749,20946,35654,23623,0,1708,16:26:44:719363
165299,13260,238104,8124754,20946,35654,23623,0,1708,16:26:44:814782
165303,13260,238107,8124757,20946,35654,23623,0,1708,16:26:44:912147
165306,13260,238111,8124758,20946,35655,23623,0,1708,16:26:45:034672
165310,13260,238115,8124761,20946,35655,23623,0,1708,16:26:45:151802
165315,13260,238119,8124763,20946,35655,23623,0,1516,16:26:45:264966
165320,13260,238125,8124764,20946,35655,23623,0,1708,16:26:45:380137
165323,13260,238129,8124767,20946,35655,23623,0,1708,16:26:45:476613
165327,13260,238133,8124769,20946,35655,23623,0,1708,16:26:45:582426
165330,13260,238139,8124773,20946,35656,23623,0,1708,16:26:45:692370
165333,13260,238142,8124775,20946,35656,23623,0,1708,16:26:45:822123
165337,13260,238146,8124780,20946,35656,23623,0,1708,16:26:45:937507
165339,13260,238149,8124786,20946,35656,23623,0,1708,16:26:46:054155
165344,13260,238153,8124788,20946,35656,23624,0,1708,16:26:46:182209
165349,13260,238158,8124790,20946,35656,23624,0,1708,16:26:46:283895
165353,13260,238161,8124793,20946,35657,23624,0,1708,16:26:46:375331
165355,13260,238165,8124796,20946,35657,23624,0,1708,16:26:46:481051
165358,13260,238169,8124798,20946,35657,23624,0,1708,16:26:46:586412
165362,13260,238172,8124801,20946,35657,23624,0,1708,16:26:46:724849
165367,13260,238176,8124809,20946,35657,23624,0,1708,16:26:46:884195
165371,13260,238181,8124814,20946,35657,23624,0,1708,16:26:47:013134
165375,13260,238186,8124818,20946,35658,23624,0,1708,16:26:47:151599
165381,13260,238189,8124820,20946,35658,23624,0,1708,16:26:47:251970
165386,13260,238194,8124821,20946,35658,23624,0,1708,16:26:47:353687
165390,13260,238198,8124823,20946,35658,23624,0,1708,16:26:47:464869
165395,13260,238201,8124825,20946,35658,23624,0,1708,16:26:47:587476
165398,13260,238205,8124831,20946,35658,23624,0,1708,16:26:47:674181
