user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5071130,254803,4990737,104085350,345578,656591,264719,0,,16:57:05:195123
5071161,254804,4990761,104085352,345578,656592,264720,0,,16:57:05:278944
5071195,254804,4990786,104085360,345578,656594,264720,0,,16:57:05:343079
5071213,254804,4990798,104085365,345578,656595,264720,0,,16:57:05:414883
5071233,254804,4990817,104085378,345578,656596,264721,0,,16:57:05:460535
5071262,254804,4990833,104085388,345578,656597,264721,0,,16:57:05:543313
5071291,254804,4990850,104085391,345578,656599,264721,0,,16:57:05:630970
5071341,254807,4990880,104085393,345578,656601,264722,0,,16:57:05:732556
5071381,254810,4990905,104085395,345578,656603,264722,0,,16:57:05:816335
5071404,254810,4990920,104085406,345578,656604,264723,0,,16:57:05:862904
5071429,254810,4990940,104085450,345578,656606,264723,0,,16:57:05:998161
5071449,254810,4990963,104085462,345578,656608,264724,0,,16:57:06:065525
5071476,254810,4990984,104085466,345578,656609,264724,0,,16:57:06:134592
5071494,254810,4991006,104085476,345578,656610,264724,0,,16:57:06:196373
5071508,254810,4991023,104085490,345578,656612,264724,0,,16:57:06:260288
5071520,254810,4991041,104085503,345578,656613,264725,0,,16:57:06:308302
5071537,254810,4991052,104085517,345578,656614,264725,0,,16:57:06:355568
5071550,254810,4991063,104085533,345578,656615,264725,0,,16:57:06:429029
5071566,254810,4991082,104085551,345578,656616,264725,0,,16:57:06:479510
5071581,254810,4991097,104085566,345578,656617,264725,0,,16:57:06:541675
5071592,254810,4991110,104085578,345578,656618,264726,0,,16:57:06:590340
5071605,254811,4991126,104085596,345578,656619,264726,0,,16:57:06:676898
5071620,254811,4991141,104085615,345578,656620,264726,0,,16:57:06:713720
5071633,254811,4991159,104085633,345578,656621,264726,0,,16:57:06:780339
5071648,254811,4991170,104085649,345578,656622,264727,0,,16:57:06:853746
5071667,254811,4991185,104085673,345578,656623,264727,0,,16:57:06:917830
5071684,254812,4991197,104085687,345578,656624,264727,0,,16:57:07:012710
