user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1421019,118697,1740580,65472902,213446,230540,122348,0,,16:30:52:273563
1421042,118698,1740600,65472902,213446,230541,122348,0,,16:30:52:323294
1421062,118699,1740617,65472905,213446,230542,122348,0,,16:30:52:398047
1421094,118699,1740638,65472911,213446,230544,122349,0,,16:30:52:467426
1421112,118699,1740655,65472919,213446,230545,122349,0,,16:30:52:527179
1421145,118699,1740675,65472924,213446,230547,122349,0,,16:30:52:616480
1421184,118699,1740700,65472928,213446,230548,122349,0,,16:30:52:675099
1421222,118703,1740721,65472929,213446,230550,122350,0,,16:30:52:796466
1421259,118704,1740745,65472931,213446,230552,122350,0,,16:30:52:842211
1421283,118705,1740761,65472935,213446,230554,122350,0,,16:30:52:933558
1421309,118705,1740783,65472977,213446,230556,122351,0,,16:30:53:035556
1421332,118705,1740802,65472993,213446,230557,122352,0,,16:30:53:109135
1421365,118706,1740824,65473001,213446,230559,122352,0,,16:30:53:191781
1421386,118706,1740839,65473007,213446,230561,122352,0,,16:30:53:229967
1421400,118706,1740850,65473017,213446,230562,122352,0,,16:30:53:289549
1421415,118706,1740867,65473034,213446,230563,122353,0,,16:30:53:354614
1421429,118706,1740879,65473048,213446,230564,122353,0,,16:30:53:417346
1421445,118706,1740895,65473060,213446,230565,122353,0,,16:30:53:479019
1421460,118706,1740913,65473075,213446,230566,122353,0,,16:30:53:546408
1421477,118706,1740928,65473089,213446,230567,122353,0,,16:30:53:599274
1421494,118706,1740943,65473104,213446,230568,122354,0,,16:30:53:648083
1421505,118706,1740959,65473118,213446,230570,122354,0,,16:30:53:705817
1421518,118706,1740973,65473134,213446,230570,122354,0,,16:30:53:767455
1421530,118706,1740987,65473149,213446,230571,122354,0,,16:30:53:826345
1421546,118706,1741007,65473169,213446,230572,122355,0,,16:30:53:886433
1421559,118706,1741022,65473185,213446,230573,122355,0,,16:30:54:007140
1421585,118707,1741047,65473261,213446,230575,122356,0,,16:30:54:097690
1421597,118707,1741062,65473287,213446,230576,122356,0,,16:30:54:175170
1421607,118707,1741079,65473302,213446,230577,122356,0,,16:30:54:235717
1421623,118709,1741097,65473318,213446,230578,122356,0,,16:30:54:297654
1421635,118709,1741112,65473333,213446,230578,122357,0,,16:30:54:339672
1421646,118709,1741122,65473347,213446,230579,122357,0,,16:30:54:393661
1421657,118709,1741134,65473361,213446,230580,122357,0,,16:30:54:453767
1421674,118709,1741152,65473381,213446,230581,122357,0,,16:30:54:510317
1421682,118709,1741161,65473397,213446,230581,122357,0,,16:30:54:562537
1421694,118709,1741176,65473421,213446,230582,122357,0,,16:30:54:612669
1421705,118709,1741186,65473436,213446,230583,122358,0,,16:30:54:689223
1421720,118709,1741204,65473455,213446,230584,122358,0,,16:30:54:729539
1421732,118709,1741216,65473468,213446,230585,122358,0,,16:30:54:785354
1421742,118709,1741230,65473490,213446,230585,122358,0,,16:30:54:863625
1421759,118709,1741250,65473513,213446,230586,122358,0,,16:30:54:931603
1421774,118709,1741265,65473532,213446,230587,122359,0,,16:30:54:979146
1421785,118709,1741281,65473554,213446,230588,122359,0,,16:30:55:077988
1421797,118709,1741297,65473625,213446,230589,122359,0,,16:30:55:166458
1421809,118709,1741310,65473645,213446,230590,122359,0,,16:30:55:243212
1421824,118709,1741323,65473661,213446,230591,122359,0,,16:30:55:280920
1421835,118709,1741335,65473682,213446,230592,122360,0,,16:30:55:366013
1421850,118709,1741350,65473703,213446,230593,122360,0,,16:30:55:414685
1421867,118709,1741361,65473727,213446,230594,122360,0,,16:30:55:473669
1421881,118709,1741376,65473750,213446,230595,122360,0,,16:30:55:545825
1421892,118709,1741387,65473763,213446,230595,122360,0,,16:30:55:586270
1421906,118709,1741400,65473779,213446,230596,122361,0,,16:30:55:650843
