user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
759778,22003,329812,13337438,8896,48397,8453,0,1996,16:58:10:821292
759785,22003,329816,13337439,8896,48397,8453,0,1996,16:58:10:971734
759800,22003,329816,13337439,8896,48397,8453,0,1996,16:58:11:080617
759811,22003,329816,13337439,8896,48397,8453,0,1996,16:58:11:261717
759828,22003,329816,13337439,8896,48397,8453,0,1996,16:58:11:395579
759836,22003,329818,13337442,8896,48398,8453,0,1843,16:58:11:588780
759847,22003,329821,13337448,8896,48398,8453,0,1996,16:58:11:727665
759849,22003,329821,13337457,8896,48398,8453,0,1996,16:58:11:852111
759851,22003,329822,13337465,8896,48398,8453,0,1747,16:58:11:965721
759855,22003,329824,13337473,8896,48398,8453,0,1843,16:58:12:073197
759857,22003,329825,13337480,8896,48398,8453,0,1747,16:58:12:173539
759857,22003,329826,13337489,8896,48399,8453,0,1996,16:58:12:285969
759858,22003,329826,13337498,8896,48399,8453,0,1747,16:58:12:406990
759860,22003,329827,13337505,8896,48399,8453,0,1996,16:58:12:507023
759861,22003,329828,13337514,8896,48399,8453,0,1996,16:58:12:661081
759863,22003,329829,13337530,8896,48399,8453,0,1536,16:58:12:819588
759865,22003,329830,13337539,8896,48399,8453,0,825,16:58:12:919233
759865,22003,329831,13337546,8896,48399,8453,0,1747,16:58:13:014648
759865,22003,329833,13337555,8896,48399,8453,0,1747,16:58:13:110373
759866,22003,329834,13337562,8896,48399,8453,0,1996,16:58:13:224003
759866,22003,329834,13337572,8896,48399,8453,0,1996,16:58:13:343355
759867,22003,329836,13337581,8896,48399,8453,0,1747,16:58:13:435236
759869,22003,329837,13337588,8896,48399,8453,0,1996,16:58:13:533270
759871,22003,329839,13337594,8896,48400,8453,0,1363,16:58:13:633039
759873,22003,329840,13337600,8896,48400,8453,0,1996,16:58:13:838326
759875,22003,329842,13337616,8896,48400,8453,0,1363,16:58:13:928879
759875,22003,329844,13337624,8896,48400,8454,0,1996,16:58:14:052951
759876,22003,329844,13337633,8896,48400,8454,0,1747,16:58:14:184469
759876,22003,329845,13337644,8896,48400,8454,0,1996,16:58:14:282968
759877,22003,329846,13337653,8896,48400,8454,0,1996,16:58:14:415966
759879,22003,329848,13337661,8896,48400,8454,0,1363,16:58:14:520410
759879,22003,329849,13337670,8896,48400,8454,0,1747,16:58:14:646965
759881,22003,329852,13337678,8896,48400,8454,0,1747,16:58:14:795835
759882,22003,329853,13337692,8896,48400,8454,0,1996,16:58:14:929658
759884,22003,329855,13337699,8896,48401,8454,0,1996,16:58:15:050437
759885,22003,329855,13337708,8896,48401,8454,0,1996,16:58:15:147741
759886,22003,329857,13337715,8896,48401,8454,0,1996,16:58:15:265936
759886,22003,329858,13337725,8896,48401,8454,0,1747,16:58:15:396804
759888,22003,329859,13337735,8896,48401,8454,0,1363,16:58:15:473279
759889,22003,329860,13337741,8896,48401,8454,0,1363,16:58:15:608323
759890,22003,329860,13337751,8896,48401,8454,0,1996,16:58:15:712190
759890,22003,329862,13337758,8896,48401,8454,0,1996,16:58:15:811850
759891,22003,329863,13337768,8896,48401,8454,0,1996,16:58:15:922521
759893,22003,329864,13337775,8896,48401,8454,0,1996,16:58:16:034292
759894,22003,329866,13337784,8896,48401,8454,0,1536,16:58:16:123145
759894,22003,329867,13337792,8896,48401,8454,0,1747,16:58:16:222728
759896,22003,329869,13337798,8896,48401,8454,0,1996,16:58:16:331732
759896,22003,329870,13337806,8896,48402,8454,0,1747,16:58:16:429510
759897,22003,329870,13337814,8896,48402,8454,0,1996,16:58:16:525375
759898,22003,329871,13337822,8896,48402,8454,0,1996,16:58:16:650116
759898,22003,329873,13337831,8896,48402,8454,0,1747,16:58:16:784025
759900,22003,329875,13337840,8896,48402,8454,0,825,16:58:16:909892
759901,22003,329877,13337850,8896,48402,8454,0,1996,16:58:17:034324
759902,22003,329878,13337859,8896,48402,8454,0,825,16:58:17:144888
759903,22003,329880,13337867,8896,48402,8454,0,1996,16:58:17:277537
759903,22003,329882,13337877,8896,48402,8454,0,825,16:58:17:373928
759904,22003,329883,13337885,8896,48402,8454,0,1132,16:58:17:497747
759904,22003,329885,13337894,8896,48402,8454,0,1363,16:58:17:591661
759905,22003,329886,13337901,8896,48402,8454,0,1132,16:58:17:728239
759906,22003,329891,13337911,8896,48403,8454,0,1747,16:58:17:906673
759908,22003,329892,13337929,8896,48403,8454,0,1747,16:58:18:039966
759908,22003,329892,13337937,8896,48403,8454,0,825,16:58:18:158428
759909,22003,329893,13337947,8896,48403,8454,0,1132,16:58:18:281248
759910,22003,329893,13337956,8896,48403,8454,0,1536,16:58:18:409279
759912,22003,329895,13337965,8896,48403,8454,0,1996,16:58:18:543270
759914,22003,329896,13337977,8896,48403,8454,0,1747,16:58:18:651776
759915,22003,329897,13337985,8896,48403,8454,0,825,16:58:18:778268
759915,22003,329897,13337995,8896,48403,8454,0,825,16:58:18:861143
