user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5025817,254430,4944579,104001762,345483,653592,263989,0,,16:53:17:752379
5025848,254430,4944599,104001766,345483,653593,263990,0,,16:53:17:852868
5025879,254430,4944617,104001771,345483,653595,263990,0,,16:53:17:898213
5025903,254430,4944633,104001773,345483,653596,263991,0,,16:53:17:967839
5025929,254430,4944652,104001779,345483,653598,263991,0,,16:53:18:030232
5025958,254430,4944673,104001780,345483,653599,263991,0,,16:53:18:109795
5025997,254434,4944694,104001782,345483,653601,263991,0,,16:53:18:169895
5026026,254437,4944711,104001785,345483,653603,263992,0,,16:53:18:259413
5026055,254439,4944735,104001787,345483,653604,263992,0,,16:53:18:337398
5026083,254439,4944756,104001796,345483,653606,263993,0,,16:53:18:388846
5026100,254439,4944773,104001805,345483,653607,263993,0,,16:53:18:449287
5026115,254439,4944786,104001817,345483,653608,263993,0,,16:53:18:515827
5026142,254439,4944805,104001821,345483,653610,263993,0,,16:53:18:576587
5026165,254440,4944827,104001825,345483,653611,263994,0,,16:53:18:644591
5026184,254440,4944845,104001839,345483,653613,263994,0,,16:53:18:702720
5026201,254440,4944863,104001851,345483,653614,263994,0,,16:53:18:770331
5026220,254440,4944878,104001863,345483,653615,263995,0,,16:53:18:814128
5026232,254440,4944891,104001875,345483,653616,263995,0,,16:53:18:870676
5026247,254440,4944907,104001890,345483,653617,263995,0,,16:53:18:941820
5026263,254440,4944922,104001906,345483,653618,263996,0,,16:53:19:000485
5026280,254440,4944938,104001922,345483,653619,263996,0,,16:53:19:076409
5026297,254440,4944955,104001945,345483,653620,263996,0,,16:53:19:144522
5026311,254440,4944971,104001964,345483,653621,263996,0,,16:53:19:189617
5026322,254440,4944983,104001977,345483,653622,263996,0,,16:53:19:245478
5026336,254440,4944997,104001993,345483,653623,263997,0,,16:53:19:304377
5026345,254440,4945008,104002004,345483,653624,263997,0,,16:53:19:348154
5026366,254440,4945023,104002023,345483,653625,263997,0,,16:53:19:426089
5026382,254440,4945040,104002043,345483,653626,263997,0,,16:53:19:498622
5026399,254440,4945060,104002063,345483,653627,263998,0,,16:53:19:546936
5026409,254440,4945072,104002076,345483,653628,263998,0,,16:53:19:600796
5026421,254440,4945086,104002089,345483,653629,263998,0,,16:53:19:659990
5026437,254440,4945101,104002107,345483,653629,263998,0,,16:53:19:716163
5026447,254440,4945119,104002120,345483,653630,263999,0,,16:53:19:774690
5026462,254440,4945135,104002137,345484,653631,263999,0,,16:53:19:833092
5026474,254440,4945151,104002153,345484,653632,263999,0,,16:53:19:893491
5026490,254440,4945162,104002167,345484,653633,263999,0,,16:53:19:935090
5026499,254440,4945177,104002182,345484,653634,263999,0,,16:53:19:990386
5026509,254440,4945189,104002196,345484,653634,264000,0,,16:53:20:045310
5026524,254440,4945205,104002216,345484,653635,264000,0,,16:53:20:116293
5026536,254440,4945222,104002239,345484,653636,264000,0,,16:53:20:179028
5026551,254440,4945238,104002256,345484,653637,264000,0,,16:53:20:259531
5026568,254440,4945255,104002285,345484,653638,264000,0,,16:53:20:327343
5026582,254440,4945269,104002306,345484,653639,264001,0,,16:53:20:391522
5026594,254440,4945285,104002326,345484,653640,264001,0,,16:53:20:436120
5026603,254440,4945301,104002345,345484,653641,264001,0,,16:53:20:499929
5026616,254440,4945319,104002363,345484,653642,264001,0,,16:53:20:562970
5026630,254440,4945332,104002380,345484,653642,264002,0,,16:53:20:619803
5026642,254440,4945345,104002391,345484,653643,264002,0,,16:53:20:676647
5026657,254440,4945359,104002408,345484,653644,264002,0,,16:53:20:732860
5026671,254440,4945375,104002428,345484,653645,264002,0,,16:53:20:815414
5026687,254440,4945394,104002456,345484,653646,264002,0,,16:53:20:878184
5026701,254440,4945407,104002473,345484,653647,264003,0,,16:53:20:923779
5026712,254440,4945421,104002488,345484,653648,264003,0,,16:53:20:994260
5026726,254440,4945436,104002507,345484,653649,264003,0,,16:53:21:037808
5026735,254440,4945450,104002527,345484,653649,264003,0,,16:53:21:106087
5026747,254440,4945462,104002546,345484,653650,264003,0,,16:53:21:186057
5026764,254440,4945485,104002572,345484,653652,264004,0,,16:53:21:258934
5026778,254440,4945501,104002590,345484,653653,264004,0,,16:53:21:303457
5026790,254440,4945514,104002604,345484,653654,264004,0,,16:53:21:370925
5026807,254440,4945531,104002628,345484,653655,264004,0,,16:53:21:454096
5026822,254440,4945551,104002656,345484,653656,264004,0,,16:53:21:507444
5026837,254440,4945568,104002680,345484,653657,264005,0,,16:53:21:582366
5026847,254440,4945583,104002696,345484,653658,264005,0,,16:53:21:651462
5026862,254440,4945598,104002717,345484,653659,264005,0,,16:53:21:720349
5026876,254440,4945617,104002732,345484,653659,264005,0,,16:53:21:760510
5026888,254440,4945629,104002746,345484,653660,264005,0,,16:53:21:818614
5026898,254440,4945644,104002760,345484,653661,264006,0,,16:53:21:876213
5026915,254440,4945658,104002778,345484,653662,264006,0,,16:53:21:935390
5026925,254440,4945673,104002789,345484,653663,264006,0,,16:53:21:972315
5026938,254440,4945687,104002804,345484,653664,264006,0,,16:53:22:029609
5026948,254440,4945698,104002815,345484,653664,264006,0,,16:53:22:081741
5027045,254445,4945780,104007994,345486,653685,264016,0,,16:53:28:861183
5027060,254445,4945791,104008010,345486,653686,264016,0,,16:53:28:946668
