user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5053682,254626,4972958,104055837,345533,655435,264442,0,,16:55:40:942326
5053715,254626,4972985,104055841,345534,655436,264443,0,,16:55:40:994406
5053736,254627,4973001,104055841,345534,655437,264443,0,,16:55:41:049681
5053758,254627,4973019,104055847,345534,655439,264443,0,,16:55:41:123523
5053787,254627,4973038,104055855,345534,655440,264444,0,,16:55:41:192989
5053820,254627,4973055,104055865,345534,655442,264444,0,,16:55:41:279578
5053848,254627,4973074,104055870,345534,655443,264444,0,,16:55:41:323172
5053878,254628,4973098,104055873,345534,655445,264444,0,,16:55:41:402847
5053907,254629,4973116,104055874,345534,655446,264445,0,,16:55:41:496171
5053942,254632,4973147,104055876,345534,655448,264445,0,,16:55:41:577083
5053962,254632,4973171,104055891,345534,655450,264445,0,,16:55:41:649716
5053987,254633,4973191,104055903,345534,655452,264446,0,,16:55:41:728482
5054001,254633,4973213,104055915,345534,655453,264446,0,,16:55:41:786920
5054024,254633,4973232,104055919,345534,655455,264446,0,,16:55:41:848798
5054050,254633,4973252,104055929,345534,655456,264447,0,,16:55:41:919202
5054068,254633,4973270,104055946,345534,655458,264447,0,,16:55:41:991302
5054083,254633,4973285,104055964,345534,655459,264447,0,,16:55:42:062275
5054101,254633,4973304,104055977,345534,655460,264447,0,,16:55:42:120650
5054120,254633,4973322,104055993,345534,655461,264448,0,,16:55:42:185096
5054134,254633,4973337,104056007,345534,655463,264448,0,,16:55:42:254947
5054149,254633,4973357,104056031,345534,655464,264448,0,,16:55:42:339227
5054165,254633,4973378,104056050,345534,655465,264448,0,,16:55:42:409753
5054179,254633,4973397,104056074,345534,655466,264449,0,,16:55:42:481824
5054195,254633,4973413,104056095,345534,655467,264449,0,,16:55:42:547609
5054211,254633,4973431,104056114,345534,655468,264449,0,,16:55:42:615077
5054228,254633,4973448,104056130,345534,655469,264449,0,,16:55:42:662372
5054245,254634,4973466,104056142,345535,655471,264450,0,,16:55:42:755965
5054264,254635,4973492,104056156,345537,655472,264451,0,,16:55:42:806943
5054269,254635,4973505,104056161,345539,655473,264452,0,,16:55:42:858424
5054286,254635,4973523,104056177,345541,655475,264453,0,,16:55:42:949898
5054303,254638,4973547,104056190,345542,655476,264453,0,,16:55:42:995877
5054315,254639,4973564,104056204,345542,655477,264453,0,,16:55:43:079572
5054333,254639,4973585,104056232,345542,655478,264454,0,,16:55:43:150380
5054348,254639,4973600,104056252,345542,655479,264454,0,,16:55:43:218770
5054363,254639,4973614,104056266,345542,655480,264454,0,,16:55:43:278374
5054378,254639,4973634,104056286,345542,655481,264454,0,,16:55:43:335024
5054392,254639,4973648,104056303,345542,655482,264454,0,,16:55:43:395195
5054402,254639,4973666,104056320,345542,655483,264455,0,,16:55:43:460026
