user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5073056,254816,4992743,104088650,345583,656719,264750,0,,16:57:14:612155
5073080,254817,4992768,104088653,345583,656720,264751,0,,16:57:14:657763
5073103,254817,4992781,104088654,345583,656721,264751,0,,16:57:14:721443
5073144,254817,4992807,104088660,345583,656723,264752,0,,16:57:14:817076
5073171,254817,4992826,104088669,345583,656725,264752,0,,16:57:14:926020
5073221,254822,4992862,104088672,345583,656727,264753,0,,16:57:15:022293
5073253,254824,4992883,104088673,345583,656729,264753,0,,16:57:15:070577
5073275,254824,4992898,104088681,345583,656730,264754,0,,16:57:15:144446
5073304,254824,4992920,104088685,345583,656732,264754,0,,16:57:15:227294
5073329,254824,4992939,104088694,345583,656733,264754,0,,16:57:15:275376
5073347,254825,4992957,104088706,345583,656735,264755,0,,16:57:15:356915
5073373,254825,4992974,104088712,345583,656736,264755,0,,16:57:15:466529
5073398,254825,4992997,104088771,345583,656739,264756,0,,16:57:15:567934
5073418,254825,4993018,104088782,345583,656740,264756,0,,16:57:15:625493
5073434,254825,4993036,104088794,345583,656741,264756,0,,16:57:15:692514
5073448,254825,4993053,104088809,345583,656742,264756,0,,16:57:15:735481
5073460,254825,4993070,104088823,345583,656743,264757,0,,16:57:15:808653
5073478,254825,4993088,104088840,345583,656745,264757,0,,16:57:15:881932
5073489,254825,4993103,104088860,345583,656746,264757,0,,16:57:15:922587
5073496,254825,4993119,104088870,345584,656746,264757,0,,16:57:15:961413
5073508,254825,4993129,104088883,345584,656747,264758,0,,16:57:16:026138
5073522,254825,4993144,104088901,345584,656748,264758,0,,16:57:16:089716
5073538,254825,4993163,104088924,345584,656749,264758,0,,16:57:16:150192
5073555,254825,4993175,104088939,345584,656750,264758,0,,16:57:16:216489
5073570,254825,4993190,104088961,345584,656751,264759,0,,16:57:16:289904
5073585,254825,4993209,104088980,345584,656752,264759,0,,16:57:16:337375
5073599,254825,4993224,104089003,345584,656753,264759,0,,16:57:16:423088
5073615,254825,4993239,104089020,345584,656754,264760,0,,16:57:16:537095
5073637,254827,4993266,104089102,345584,656756,264760,0,,16:57:16:646585
5073648,254827,4993279,104089116,345584,656757,264760,0,,16:57:16:707041
5073662,254827,4993296,104089133,345584,656758,264761,0,,16:57:16:768033
5073678,254827,4993310,104089152,345584,656759,264761,0,,16:57:16:844789
5073694,254827,4993332,104089177,345584,656760,264761,0,,16:57:16:900227
5073709,254827,4993343,104089200,345584,656761,264761,0,,16:57:16:986729
5073725,254827,4993360,104089218,345584,656761,264762,0,,16:57:17:029607
