user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
628617,20863,599408,13142366,27468,45035,14071,0,1708,16:54:44:908933
628625,20863,599414,13142368,27468,45036,14071,0,1708,16:54:45:016997
628628,20863,599418,13142370,27468,45036,14071,0,1708,16:54:45:133396
628634,20863,599422,13142372,27468,45036,14071,0,1708,16:54:45:282024
628643,20864,599428,13142372,27468,45036,14071,0,1708,16:54:45:455017
628649,20864,599434,13142373,27468,45037,14071,0,1708,16:54:45:540377
628653,20864,599438,13142375,27468,45037,14071,0,1708,16:54:45:653784
628658,20864,599442,13142377,27468,45037,14071,0,1708,16:54:45:751904
628663,20864,599445,13142379,27468,45037,14071,0,1708,16:54:45:853576
628668,20864,599449,13142379,27468,45037,14071,0,1708,16:54:45:946324
628672,20864,599452,13142380,27468,45037,14071,0,1708,16:54:46:061218
628677,20864,599458,13142382,27468,45038,14071,0,1708,16:54:46:242684
628682,20864,599465,13142387,27468,45038,14071,0,1708,16:54:46:332207
628685,20864,599468,13142390,27468,45038,14071,0,1708,16:54:46:465978
628689,20864,599474,13142394,27468,45038,14071,0,1708,16:54:46:598498
628693,20864,599480,13142396,27468,45038,14072,0,1708,16:54:46:723944
628696,20864,599485,13142399,27468,45038,14072,0,1708,16:54:46:847239
628701,20864,599490,13142401,27468,45039,14072,0,1708,16:54:46:967627
628706,20864,599493,13142406,27468,45039,14072,0,1708,16:54:47:085085
628711,20864,599496,13142409,27468,45039,14072,0,1708,16:54:47:197660
628715,20864,599501,13142411,27468,45039,14072,0,1708,16:54:47:269136
628718,20864,599503,13142414,27468,45039,14072,0,1708,16:54:47:389932
628722,20864,599509,13142417,27468,45039,14072,0,1708,16:54:47:498746
628726,20864,599513,13142419,27468,45039,14072,0,1708,16:54:47:586428
628729,20864,599516,13142421,27468,45039,14072,0,1708,16:54:47:702299
628734,20864,599521,13142423,27468,45040,14072,0,1708,16:54:47:806371
628737,20864,599526,13142425,27468,45040,14072,0,1708,16:54:47:899925
628740,20864,599531,13142426,27468,45040,14072,0,1708,16:54:48:015816
628745,20864,599537,13142428,27468,45040,14072,0,1708,16:54:48:142608
628750,20864,599541,13142430,27468,45040,14072,0,1708,16:54:48:262306
628753,20864,599548,13142432,27468,45040,14072,0,1708,16:54:48:403343
628758,20864,599554,13142435,27468,45041,14072,0,1708,16:54:48:523403
628763,20864,599558,13142437,27468,45041,14073,0,1708,16:54:48:639390
628766,20864,599562,13142439,27468,45041,14073,0,1708,16:54:48:769349
628771,20864,599569,13142443,27468,45041,14073,0,1708,16:54:48:900710
628774,20864,599572,13142447,27468,45041,14073,0,1708,16:54:48:998531
628777,20864,599575,13142451,27468,45041,14073,0,1708,16:54:49:120342
628782,20864,599580,13142453,27468,45041,14073,0,1708,16:54:49:238199
628786,20864,599585,13142457,27468,45042,14073,0,1708,16:54:49:365239
628788,20864,599590,13142461,27468,45042,14073,0,1708,16:54:49:490503
628793,20864,599595,13142463,27468,45042,14073,0,1708,16:54:49:601284
628797,20864,599601,13142465,27468,45042,14073,0,1708,16:54:49:726350
628802,20864,599608,13142466,27468,45042,14073,0,1708,16:54:49:841935
628806,20864,599613,13142467,27468,45042,14073,0,1708,16:54:49:975720
628810,20864,599619,13142471,27468,45043,14073,0,1708,16:54:50:075627
628813,20864,599623,13142474,27468,45043,14073,0,1708,16:54:50:200363
628818,20864,599627,13142477,27468,45043,14073,0,1708,16:54:50:325393
628823,20864,599631,13142481,27468,45043,14073,0,1708,16:54:50:435401
628826,20864,599637,13142484,27468,45043,14073,0,1708,16:54:50:546598
628831,20864,599640,13142486,27468,45043,14073,0,1708,16:54:50:655862
628835,20864,599645,13142489,27468,45043,14073,0,1708,16:54:50:781124
628840,20864,599650,13142489,27468,45044,14073,0,1708,16:54:50:895835
628845,20864,599653,13142493,27468,45044,14074,0,1708,16:54:50:997080
628848,20864,599657,13142497,27468,45044,14074,0,1708,16:54:51:117415
628852,20864,599662,13142498,27468,45044,14074,0,1708,16:54:51:257935
628858,20864,599666,13142503,27468,45044,14074,0,1708,16:54:51:371857
628862,20864,599671,13142505,27468,45044,14074,0,1708,16:54:51:494139
628868,20864,599675,13142507,27468,45044,14074,0,1708,16:54:51:604864
628871,20864,599680,13142510,27468,45045,14074,0,1708,16:54:51:721683
628874,20864,599684,13142513,27468,45045,14074,0,1708,16:54:51:816791
628878,20864,599688,13142514,27468,45045,14074,0,1708,16:54:51:928896
628884,20864,599691,13142517,27468,45045,14074,0,1708,16:54:52:042329
628887,20864,599696,13142519,27468,45045,14074,0,1708,16:54:52:166434
628892,20864,599701,13142521,27468,45045,14074,0,1708,16:54:52:261676
628895,20864,599706,13142523,27468,45045,14074,0,1708,16:54:52:368349
628899,20864,599709,13142526,27468,45046,14074,0,1708,16:54:52:489234
628902,20864,599714,13142528,27468,45046,14074,0,1708,16:54:52:602829
628906,20864,599719,13142531,27468,45046,14074,0,1708,16:54:52:692151
628910,20864,599722,13142533,27468,45046,14074,0,1708,16:54:52:795512
628912,20864,599725,13142536,27468,45046,14074,0,1708,16:54:52:917019
