user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
186556,13468,108437,8367583,4458,15339,3483,0,1996,16:32:35:857127
186569,13468,108441,8367583,4458,15339,3483,0,1996,16:32:35:981616
186581,13468,108441,8367583,4458,15340,3483,0,1996,16:32:36:117817
186595,13468,108441,8367583,4458,15340,3483,0,1996,16:32:36:275339
186605,13468,108446,8367584,4458,15340,3483,0,1996,16:32:36:433480
186612,13468,108449,8367587,4458,15340,3483,0,1996,16:32:36:604727
186620,13468,108454,8367594,4458,15341,3483,0,1996,16:32:36:719881
186621,13468,108458,8367600,4458,15341,3483,0,1747,16:32:36:853068
186624,13468,108459,8367608,4458,15341,3483,0,1996,16:32:36:985812
186624,13468,108461,8367617,4458,15341,3483,0,1996,16:32:37:073251
186625,13468,108461,8367624,4458,15341,3483,0,1996,16:32:37:167251
186626,13468,108462,8367632,4458,15341,3483,0,1996,16:32:37:317417
186629,13468,108462,8367641,4458,15341,3483,0,825,16:32:37:423368
186631,13468,108463,8367649,4458,15341,3483,0,1996,16:32:37:528313
186632,13468,108464,8367657,4458,15342,3483,0,1747,16:32:37:673888
186633,13468,108466,8367670,4458,15342,3483,0,1536,16:32:37:790220
186633,13468,108468,8367679,4458,15342,3483,0,825,16:32:37:929760
186634,13468,108470,8367689,4458,15342,3483,0,1747,16:32:38:058051
186635,13468,108471,8367698,4458,15342,3483,0,1996,16:32:38:162886
186636,13468,108472,8367706,4458,15342,3483,0,1536,16:32:38:257193
186638,13468,108473,8367715,4458,15342,3483,0,1747,16:32:38:385808
186639,13468,108474,8367724,4458,15342,3483,0,1996,16:32:38:512563
186639,13468,108475,8367734,4458,15342,3483,0,825,16:32:38:650187
186641,13468,108477,8367744,4458,15342,3483,0,825,16:32:38:816304
186642,13468,108478,8367758,4458,15342,3483,0,1747,16:32:38:954982
186643,13468,108480,8367768,4458,15343,3483,0,1996,16:32:39:074101
186644,13468,108481,8367778,4458,15343,3483,0,1536,16:32:39:207636
186646,13468,108481,8367788,4458,15343,3483,0,1996,16:32:39:312780
186646,13468,108482,8367799,4458,15343,3483,0,1996,16:32:39:430587
186647,13468,108484,8367807,4458,15343,3483,0,1996,16:32:39:527371
186648,13468,108485,8367815,4458,15343,3483,0,1363,16:32:39:657993
186648,13468,108486,8367824,4458,15343,3483,0,1996,16:32:39:798963
186650,13468,108487,8367839,4458,15343,3483,0,1747,16:32:39:948109
186651,13468,108489,8367847,4458,15343,3483,0,1996,16:32:40:083537
186652,13468,108490,8367858,4458,15343,3483,0,1996,16:32:40:233353
186653,13468,108490,8367871,4458,15343,3483,0,1747,16:32:40:364209
186653,13468,108491,8367883,4458,15343,3484,0,1996,16:32:40:486292
186654,13468,108492,8367892,4458,15344,3484,0,1536,16:32:40:579740
186655,13468,108493,8367899,4458,15344,3484,0,1747,16:32:40:667623
186656,13468,108495,8367905,4458,15344,3484,0,1996,16:32:40:790780
186657,13468,108495,8367916,4458,15344,3484,0,1536,16:32:40:921511
186658,13468,108496,8367926,4458,15344,3484,0,1996,16:32:41:048225
186659,13468,108497,8367934,4458,15344,3484,0,1996,16:32:41:154361
186659,13468,108499,8367944,4458,15344,3484,0,825,16:32:41:259110
186660,13468,108500,8367952,4458,15344,3484,0,825,16:32:41:358222
186661,13468,108501,8367960,4458,15344,3484,0,1996,16:32:41:488281
186662,13468,108502,8367971,4458,15344,3484,0,1363,16:32:41:621180
186662,13468,108504,8367981,4458,15344,3484,0,1996,16:32:41:721823
186663,13468,108506,8367989,4458,15345,3484,0,1536,16:32:41:849439
186665,13468,108508,8368000,4458,15345,3484,0,1536,16:32:42:032445
186667,13468,108510,8368011,4458,15345,3484,0,1536,16:32:42:172908
186668,13468,108511,8368021,4458,15345,3484,0,1363,16:32:42:294399
186669,13468,108512,8368031,4458,15345,3484,0,1747,16:32:42:399759
186669,13468,108513,8368040,4458,15345,3484,0,1747,16:32:42:499086
186670,13468,108514,8368048,4458,15345,3484,0,1536,16:32:42:598595
186670,13468,108516,8368054,4458,15345,3484,0,1996,16:32:42:701221
186671,13468,108518,8368061,4458,15345,3484,0,1843,16:32:42:813023
186671,13468,108519,8368069,4458,15345,3484,0,1996,16:32:42:911989
186673,13468,108521,8368077,4458,15345,3484,0,1996,16:32:43:027950
186674,13468,108522,8368087,4458,15346,3484,0,1843,16:32:43:154746
186677,13468,108523,8368094,4458,15346,3484,0,1996,16:32:43:250823
186678,13468,108523,8368102,4458,15346,3484,0,1747,16:32:43:394512
186678,13468,108524,8368116,4458,15346,3484,0,1996,16:32:43:502723
186679,13468,108525,8368124,4458,15346,3484,0,1536,16:32:43:625038
186679,13468,108526,8368134,4458,15346,3484,0,1996,16:32:43:761609
186680,13468,108529,8368143,4458,15346,3484,0,1536,16:32:43:845384
