user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5069166,254791,4988768,104082081,345574,656462,264690,0,,16:56:55:815500
5069199,254792,4988790,104082083,345574,656464,264690,0,,16:56:55:907788
5069230,254792,4988813,104082087,345574,656465,264690,0,,16:56:55:970965
5069250,254792,4988827,104082097,345575,656467,264691,0,,16:56:56:033474
5069271,254792,4988840,104082104,345575,656467,264691,0,,16:56:56:071887
5069292,254792,4988854,104082106,345575,656469,264691,0,,16:56:56:116641
5069315,254792,4988870,104082108,345575,656470,264691,0,,16:56:56:173009
5069351,254792,4988889,104082110,345575,656471,264691,0,,16:56:56:275074
5069390,254795,4988919,104082113,345575,656473,264692,0,,16:56:56:403056
5069433,254796,4988944,104082144,345575,656476,264692,0,,16:56:56:498290
5069454,254796,4988961,104082150,345575,656477,264692,0,,16:56:56:532746
5069467,254796,4988976,104082163,345575,656478,264693,0,,16:56:56:621155
5069503,254797,4989003,104082172,345575,656480,264693,0,,16:56:56:699745
5069525,254797,4989022,104082181,345575,656482,264694,0,,16:56:56:758914
5069541,254797,4989038,104082195,345575,656483,264694,0,,16:56:56:818171
5069556,254797,4989057,104082208,345575,656484,264694,0,,16:56:56:876007
5069569,254797,4989072,104082220,345575,656485,264694,0,,16:56:56:952059
5069589,254797,4989089,104082243,345575,656487,264695,0,,16:56:57:008739
5069603,254798,4989102,104082260,345575,656488,264695,0,,16:56:57:080453
5069617,254798,4989119,104082273,345575,656489,264695,0,,16:56:57:145382
5069634,254798,4989140,104082287,345575,656490,264695,0,,16:56:57:204553
5069648,254798,4989154,104082303,345575,656491,264695,0,,16:56:57:266991
5069663,254798,4989172,104082323,345575,656492,264696,0,,16:56:57:337990
5069679,254798,4989188,104082342,345575,656493,264696,0,,16:56:57:387664
5069689,254798,4989205,104082366,345575,656494,264696,0,,16:56:57:477328
5069707,254798,4989222,104082413,345575,656495,264696,0,,16:56:57:557361
5069719,254798,4989238,104082426,345575,656496,264697,0,,16:56:57:616357
5069734,254798,4989255,104082441,345575,656497,264697,0,,16:56:57:668237
5069746,254798,4989265,104082455,345575,656498,264697,0,,16:56:57:713812
5069757,254798,4989278,104082473,345575,656498,264697,0,,16:56:57:788034
5069775,254799,4989294,104082489,345575,656499,264698,0,,16:56:57:857745
5069791,254799,4989316,104082512,345575,656501,264698,0,,16:56:57:920485
5069803,254799,4989328,104082536,345575,656501,264698,0,,16:56:57:999859
5069817,254799,4989347,104082561,345575,656502,264698,0,,16:56:58:070415
5069829,254799,4989362,104082576,345575,656503,264698,0,,16:56:58:128344
5069842,254799,4989382,104082602,345575,656504,264699,0,,16:56:58:203387
5069856,254799,4989400,104082623,345575,656505,264699,0,,16:56:58:274158
5069871,254799,4989415,104082643,345575,656506,264699,0,,16:56:58:341668
5069887,254799,4989431,104082664,345575,656507,264699,0,,16:56:58:407607
5069903,254799,4989445,104082681,345575,656508,264699,0,,16:56:58:544849
5069932,254799,4989476,104082786,345575,656510,264700,0,,16:56:58:687783
5069944,254799,4989499,104082807,345575,656512,264700,0,,16:56:58:739172
5069953,254799,4989509,104082819,345575,656512,264701,0,,16:56:58:794674
5069967,254799,4989524,104082836,345575,656513,264701,0,,16:56:58:852865
5069980,254799,4989540,104082858,345575,656514,264701,0,,16:56:58:915206
5069992,254799,4989554,104082880,345575,656515,264701,0,,16:56:58:994902
5070008,254799,4989571,104082914,345575,656516,264702,0,,16:56:59:055196
5070020,254799,4989580,104082928,345575,656517,264702,0,,16:56:59:101576
5070035,254799,4989595,104082948,345575,656518,264702,0,,16:56:59:170805
5070049,254799,4989610,104082967,345575,656519,264702,0,,16:56:59:247073
5070065,254799,4989627,104082985,345575,656519,264703,0,,16:56:59:302666
5070079,254799,4989642,104083003,345575,656520,264703,0,,16:56:59:357844
5070092,254799,4989657,104083021,345575,656521,264703,0,,16:56:59:415524
5070106,254799,4989670,104083039,345575,656522,264703,0,,16:56:59:486403
