user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
602359,54150,740282,12767621,37364,125622,58607,0,1708,16:51:53:949641
602367,54150,740288,12767623,37364,125622,58607,0,1708,16:51:54:041289
602370,54150,740292,12767624,37364,125623,58607,0,1708,16:51:54:141914
602374,54150,740296,12767626,37364,125623,58607,0,1708,16:51:54:329829
602381,54150,740305,12767626,37364,125624,58607,0,1708,16:51:54:447930
602387,54150,740309,12767627,37364,125625,58607,0,1708,16:51:54:572820
602393,54150,740314,12767628,37364,125626,58607,0,1708,16:51:54:702655
602399,54150,740319,12767629,37364,125627,58607,0,1708,16:51:54:795716
602403,54150,740322,12767630,37364,125627,58607,0,1708,16:51:54:890785
602406,54150,740326,12767632,37364,125628,58607,0,1708,16:51:54:986438
602408,54150,740331,12767634,37364,125629,58607,0,1708,16:51:55:080682
602411,54150,740335,12767635,37364,125629,58607,0,1708,16:51:55:197975
602414,54150,740339,12767638,37364,125630,58607,0,1708,16:51:55:295723
602417,54150,740344,12767639,37364,125631,58607,0,1708,16:51:55:397553
602419,54150,740350,12767642,37364,125631,58608,0,1708,16:51:55:506355
602423,54150,740354,12767643,37364,125632,58608,0,1708,16:51:55:602917
602427,54150,740358,12767645,37364,125633,58608,0,1708,16:51:55:722871
602431,54150,740363,12767647,37364,125633,58608,0,1708,16:51:55:828864
602434,54150,740366,12767650,37364,125634,58608,0,1708,16:51:55:945533
602437,54150,740371,12767653,37364,125635,58608,0,1708,16:51:56:053609
602440,54150,740376,12767656,37364,125635,58608,0,1708,16:51:56:165708
602444,54150,740380,12767658,37364,125636,58608,0,1708,16:51:56:272456
602447,54150,740386,12767659,37364,125637,58608,0,1708,16:51:56:366302
602451,54150,740390,12767660,37364,125638,58608,0,1708,16:51:56:503348
602456,54150,740396,12767662,37364,125638,58608,0,1708,16:51:56:611501
602460,54150,740400,12767664,37364,125639,58608,0,1708,16:51:56:726946
602465,54150,740403,12767666,37364,125640,58608,0,1708,16:51:56:842288
602469,54150,740409,12767668,37364,125641,58608,0,1708,16:51:56:936225
602473,54150,740412,12767669,37364,125641,58608,0,1708,16:51:57:028190
602476,54150,740415,12767672,37364,125642,58608,0,1708,16:51:57:136174
602479,54150,740418,12767676,37364,125643,58608,0,1708,16:51:57:273763
602483,54150,740423,12767677,37364,125643,58608,0,1708,16:51:57:389258
602486,54150,740430,12767679,37364,125644,58608,0,1708,16:51:57:512972
602491,54150,740435,12767680,37364,125645,58608,0,1708,16:51:57:609147
602495,54150,740439,12767682,37364,125646,58609,0,1708,16:51:57:735664
602498,54150,740444,12767685,37364,125646,58609,0,1708,16:51:57:859295
602503,54150,740449,12767687,37364,125647,58609,0,1708,16:51:57:954760
602507,54150,740452,12767689,37364,125648,58609,0,1708,16:51:58:068752
602509,54150,740457,12767691,37364,125649,58609,0,1708,16:51:58:167376
602512,54150,740462,12767694,37364,125649,58609,0,1708,16:51:58:273345
602516,54150,740468,12767696,37364,125650,58609,0,1708,16:51:58:399320
602518,54150,740473,12767700,37364,125651,58609,0,1708,16:51:58:492791
602522,54150,740476,12767702,37364,125651,58609,0,1612,16:51:58:584120
602525,54150,740481,12767704,37364,125652,58609,0,1708,16:51:58:691205
602527,54150,740488,12767705,37364,125653,58609,0,1708,16:51:58:797664
602529,54150,740491,12767708,37364,125653,58609,0,1708,16:51:58:878884
602533,54150,740495,12767709,37364,125654,58609,0,1708,16:51:59:010210
602536,54150,740501,12767712,37364,125655,58609,0,1708,16:51:59:111889
602539,54150,740506,12767714,37364,125655,58609,0,1708,16:51:59:227869
602542,54150,740512,12767716,37364,125656,58609,0,1708,16:51:59:342411
602546,54150,740517,12767718,37364,125657,58609,0,1708,16:51:59:468560
602549,54150,740522,12767721,37364,125657,58609,0,1708,16:51:59:559798
602552,54150,740528,12767723,37364,125658,58609,0,1708,16:51:59:656642
602555,54150,740530,12767726,37364,125659,58609,0,1708,16:51:59:777585
602560,54150,740534,12767728,37364,125659,58610,0,1708,16:51:59:905542
602564,54150,740538,12767729,37364,125660,58610,0,1708,16:52:00:022313
602568,54150,740544,12767731,37364,125661,58610,0,1708,16:52:00:161940
602573,54150,740549,12767734,37364,125662,58610,0,1708,16:52:00:274204
602579,54150,740554,12767735,37364,125663,58610,0,1708,16:52:00:392399
602582,54150,740559,12767737,37364,125663,58610,0,1708,16:52:00:531547
602587,54150,740565,12767738,37364,125664,58610,0,1708,16:52:00:629957
602592,54150,740568,12767740,37364,125665,58610,0,1708,16:52:00:755215
602596,54150,740574,12767741,37364,125666,58610,0,1708,16:52:00:858315
602600,54150,740577,12767743,37364,125666,58610,0,1708,16:52:00:957423
602604,54150,740581,12767745,37364,125667,58610,0,1708,16:52:01:066180
602607,54150,740584,12767747,37364,125667,58610,0,1708,16:52:01:159077
602610,54150,740588,12767750,37364,125668,58610,0,1708,16:52:01:266952
602615,54150,740593,12767751,37364,125669,58610,0,1708,16:52:01:391140
602619,54150,740597,12767753,37364,125670,58610,0,1708,16:52:01:504535
602624,54150,740601,12767756,37364,125670,58610,0,1708,16:52:01:633742
602628,54150,740606,12767758,37364,125671,58610,0,1708,16:52:01:732901
602631,54150,740611,12767760,37364,125672,58610,0,1516,16:52:01:879275
602637,54150,740615,12767763,37364,125672,58611,0,1612,16:52:01:960189
