user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
230033,9054,365589,7933373,99986,29523,9395,0,1708,16:32:26:409359
230040,9054,365595,7933375,99986,29524,9395,0,1708,16:32:26:492453
230044,9054,365599,7933376,99986,29524,9395,0,1708,16:32:26:618500
230052,9054,365604,7933376,99986,29524,9395,0,1708,16:32:26:748535
230059,9054,365609,7933377,99986,29524,9395,0,1708,16:32:26:914803
230069,9054,365614,7933379,99986,29525,9395,0,1708,16:32:27:082634
230076,9054,365621,7933384,99986,29525,9396,0,1708,16:32:27:275458
230085,9054,365627,7933386,99986,29525,9396,0,1708,16:32:27:382292
230089,9054,365631,7933388,99986,29525,9396,0,1708,16:32:27:504043
230094,9054,365636,7933389,99986,29525,9396,0,1708,16:32:27:606968
230099,9054,365639,7933391,99986,29526,9396,0,1708,16:32:27:695306
230103,9054,365643,7933392,99986,29526,9396,0,1708,16:32:27:808234
230110,9054,365645,7933394,99986,29526,9396,0,1708,16:32:27:958148
230117,9054,365650,7933398,99986,29526,9396,0,1708,16:32:28:152311
230123,9054,365654,7933411,99986,29526,9396,0,1708,16:32:28:321184
230127,9054,365658,7933414,99986,29527,9396,0,1708,16:32:28:426974
230131,9054,365662,7933416,99986,29527,9396,0,1708,16:32:28:541815
230135,9054,365668,7933418,99986,29527,9396,0,1708,16:32:28:647023
230139,9054,365672,7933419,99986,29527,9396,0,1708,16:32:28:729285
230143,9054,365676,7933420,99986,29527,9396,0,1708,16:32:28:850756
230148,9054,365680,7933422,99986,29527,9396,0,1708,16:32:28:947616
230152,9054,365684,7933423,99986,29527,9396,0,1708,16:32:29:051922
230157,9054,365688,7933424,99986,29528,9396,0,1708,16:32:29:224527
230163,9054,365694,7933433,99986,29528,9397,0,1516,16:32:29:366361
230168,9054,365697,7933435,99986,29528,9397,0,1708,16:32:29:514483
230175,9054,365701,7933436,99986,29528,9397,0,1708,16:32:29:636541
230182,9054,365703,7933439,99986,29528,9397,0,1708,16:32:29:740778
230186,9054,365707,7933442,99986,29529,9397,0,1708,16:32:29:839951
230189,9054,365710,7933444,99986,29529,9397,0,1708,16:32:29:937178
230193,9054,365715,7933445,99986,29529,9397,0,1708,16:32:30:035071
230197,9054,365718,7933448,99986,29529,9397,0,1708,16:32:30:161954
230202,9054,365724,7933449,99986,29529,9397,0,1708,16:32:30:381118
230206,9054,365730,7933461,99986,29529,9397,0,1708,16:32:30:488097
230209,9054,365734,7933465,99986,29529,9397,0,1708,16:32:30:630637
230216,9054,365738,7933466,99986,29530,9397,0,1708,16:32:30:726415
230218,9054,365742,7933468,99986,29530,9397,0,1708,16:32:30:827543
230222,9054,365747,7933469,99986,29530,9397,0,1708,16:32:30:927761
230227,9054,365749,7933472,99986,29530,9397,0,1708,16:32:31:048938
230231,9054,365756,7933475,99986,29530,9397,0,1708,16:32:31:170799
230237,9054,365761,7933476,99986,29530,9397,0,1708,16:32:31:290685
230242,9054,365765,7933479,99986,29531,9398,0,1708,16:32:31:390437
230246,9054,365768,7933481,99986,29531,9398,0,1708,16:32:31:501257
230249,9054,365773,7933484,99986,29531,9398,0,1708,16:32:31:595713
230253,9054,365777,7933485,99986,29531,9398,0,1708,16:32:31:721586
230257,9054,365783,7933487,99986,29531,9398,0,1708,16:32:31:824978
230260,9054,365789,7933490,99986,29531,9398,0,1708,16:32:31:963615
230264,9054,365794,7933493,99986,29532,9398,0,1708,16:32:32:058279
230268,9054,365798,7933495,99986,29532,9398,0,1708,16:32:32:187045
230273,9054,365803,7933498,99986,29532,9398,0,1516,16:32:32:340987
230278,9054,365810,7933505,99986,29532,9398,0,1708,16:32:32:491802
230282,9054,365816,7933506,99986,29532,9398,0,1708,16:32:32:612397
230287,9054,365821,7933509,99986,29532,9398,0,1708,16:32:32:730588
230291,9054,365824,7933512,99986,29533,9398,0,1708,16:32:32:828113
230295,9054,365827,7933514,99986,29533,9398,0,1708,16:32:32:912508
230299,9054,365831,7933515,99986,29533,9398,0,1708,16:32:33:027103
230303,9054,365834,7933520,99986,29533,9398,0,1708,16:32:33:152798
230309,9054,365838,7933523,99986,29533,9398,0,1708,16:32:33:247486
230313,9054,365841,7933525,99986,29533,9399,0,1708,16:32:33:387184
230317,9054,365847,7933531,99986,29533,9399,0,1708,16:32:33:530493
230322,9054,365852,7933533,99986,29534,9399,0,1708,16:32:33:655834
230327,9054,365857,7933535,99986,29534,9399,0,1708,16:32:33:755046
230329,9054,365861,7933539,99986,29534,9399,0,1708,16:32:33:879216
230336,9054,365864,7933540,99986,29534,9399,0,1708,16:32:33:994128
230339,9054,365868,7933543,99986,29534,9399,0,1708,16:32:34:103960
230345,9054,365874,7933544,99986,29534,9399,0,1708,16:32:34:225972
230350,9054,365878,7933546,99986,29535,9399,0,1708,16:32:34:334605
230354,9054,365882,7933548,99986,29535,9399,0,1612,16:32:34:522407
