user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
5078877,254854,4998648,104098531,345599,657108,264846,0,,16:57:42:693450
5078908,254855,4998670,104098537,345599,657110,264846,0,,16:57:42:809158
5078948,254855,4998695,104098544,345600,657112,264846,0,,16:57:42:868701
5078965,254855,4998707,104098553,345600,657113,264847,0,,16:57:42:991233
5079015,254855,4998737,104098591,345600,657115,264847,0,,16:57:43:093230
5079049,254857,4998758,104098592,345600,657117,264848,0,,16:57:43:147009
5079088,254860,4998781,104098594,345600,657119,264848,0,,16:57:43:250430
5079118,254861,4998795,104098597,345600,657120,264848,0,,16:57:43:315921
5079145,254861,4998819,104098608,345600,657121,264849,0,,16:57:43:382181
5079166,254861,4998840,104098623,345600,657123,264849,0,,16:57:43:457354
5079187,254862,4998857,104098633,345600,657124,264849,0,,16:57:43:528214
5079214,254862,4998872,104098636,345600,657126,264850,0,,16:57:43:572542
5079231,254862,4998883,104098643,345600,657127,264850,0,,16:57:43:624825
5079245,254862,4998899,104098657,345600,657128,264850,0,,16:57:43:674839
5079257,254862,4998912,104098666,345600,657129,264850,0,,16:57:43:723604
5079270,254862,4998926,104098673,345600,657130,264851,0,,16:57:43:785836
5079289,254862,4998944,104098688,345600,657132,264851,0,,16:57:43:870288
5079311,254862,4998964,104098713,345600,657133,264851,0,,16:57:43:951248
5079326,254862,4998981,104098728,345600,657135,264852,0,,16:57:44:061621
5079347,254862,4999004,104098809,345600,657137,264852,0,,16:57:44:165106
5079359,254862,4999021,104098825,345600,657138,264852,0,,16:57:44:230564
5079374,254862,4999037,104098853,345600,657139,264853,0,,16:57:44:316317
5079391,254862,4999056,104098875,345600,657140,264853,0,,16:57:44:363019
5079407,254863,4999066,104098889,345600,657141,264853,0,,16:57:44:428976
5079423,254863,4999081,104098908,345600,657142,264854,0,,16:57:44:492201
5079434,254863,4999098,104098925,345600,657142,264854,0,,16:57:44:556582
5079448,254863,4999111,104098942,345600,657143,264854,0,,16:57:44:597360
5079461,254863,4999126,104098963,345600,657144,264854,0,,16:57:44:673781
5079474,254864,4999141,104098980,345600,657145,264855,0,,16:57:44:731013
5079489,254864,4999155,104098998,345600,657146,264855,0,,16:57:44:791036
5079502,254866,4999170,104099006,345600,657147,264855,0,,16:57:44:828404
5079511,254866,4999179,104099020,345600,657148,264855,0,,16:57:44:871905
5079523,254866,4999190,104099041,345600,657148,264855,0,,16:57:44:931455
5079536,254866,4999207,104099060,345601,657149,264856,0,,16:57:45:010125
5079546,254866,4999226,104099075,345601,657150,264856,0,,16:57:45:134256
5079568,254866,4999256,104099160,345601,657152,264856,0,,16:57:45:246684
5079581,254866,4999272,104099178,345601,657153,264857,0,,16:57:45:306787
5079593,254866,4999290,104099197,345601,657154,264857,0,,16:57:45:363729
5079605,254866,4999304,104099214,345601,657155,264857,0,,16:57:45:423457
5079619,254866,4999319,104099231,345601,657155,264857,0,,16:57:45:465889
5079630,254866,4999330,104099243,345601,657156,264858,0,,16:57:45:514361
5079641,254866,4999340,104099257,345601,657157,264858,0,,16:57:45:573551
5079657,254866,4999354,104099274,345601,657158,264858,0,,16:57:45:637771
5079670,254866,4999372,104099296,345601,657159,264858,0,,16:57:45:699759
5079684,254866,4999386,104099314,345601,657160,264859,0,,16:57:45:760950
5079696,254866,4999402,104099329,345601,657160,264859,0,,16:57:45:823158
5079711,254866,4999418,104099347,345601,657161,264859,0,,16:57:45:881068
5079725,254866,4999431,104099364,345601,657162,264859,0,,16:57:45:946914
5079738,254866,4999447,104099384,345601,657163,264860,0,,16:57:46:007853
5079750,254866,4999460,104099403,345601,657164,264860,0,,16:57:46:048792
5079761,254866,4999472,104099421,345601,657165,264860,0,,16:57:46:122227
5079778,254866,4999485,104099443,345601,657166,264860,0,,16:57:46:197761
5079792,254866,4999500,104099484,345601,657167,264861,0,,16:57:46:256392
5079803,254866,4999514,104099503,345601,657167,264861,0,,16:57:46:331928
5079819,254866,4999529,104099524,345601,657168,264861,0,,16:57:46:391555
5079832,254866,4999542,104099542,345601,657169,264861,0,,16:57:46:452885
5079845,254866,4999558,104099559,345601,657170,264861,0,,16:57:46:516093
5079858,254866,4999576,104099579,345601,657171,264861,0,,16:57:46:578350
5079874,254866,4999590,104099595,345601,657172,264862,0,,16:57:46:642490
5079887,254866,4999607,104099616,345601,657173,264862,0,,16:57:46:707339
5079894,254866,4999617,104099635,345601,657174,264862,0,,16:57:46:750608
5079910,254866,4999634,104099654,345601,657175,264862,0,,16:57:46:821872
5079922,254866,4999649,104099674,345601,657176,264862,0,,16:57:46:870397
5079932,254866,4999661,104099690,345601,657177,264863,0,,16:57:46:943658
5079952,254866,4999679,104099710,345601,657178,264863,0,,16:57:47:006209
5079962,254866,4999695,104099725,345601,657179,264863,0,,16:57:47:048421
5079976,254866,4999707,104099739,345601,657180,264863,0,,16:57:47:105441
5079990,254866,4999717,104099750,345601,657180,264863,0,,16:57:47:146112
5080002,254866,4999729,104099764,345601,657181,264864,0,,16:57:47:243345
5080026,254866,4999749,104099827,345601,657183,264864,0,,16:57:47:362551
5080043,254866,4999766,104099847,345601,657184,264864,0,,16:57:47:423437
5080060,254866,4999778,104099868,345601,657185,264864,0,,16:57:47:487925
5080075,254866,4999794,104099885,345601,657186,264865,0,,16:57:47:553857
5080092,254866,4999809,104099910,345601,657187,264865,0,,16:57:47:607197
5080101,254866,4999819,104099924,345601,657187,264865,0,,16:57:47:669273
5080113,254866,4999836,104099942,345601,657188,264865,0,,16:57:47:726273
5080125,254866,4999854,104099961,345601,657189,264865,0,,16:57:47:786812
5080136,254866,4999871,104099975,345601,657190,264866,0,,16:57:47:851517
5080151,254866,4999889,104099994,345601,657191,264866,0,,16:57:47:910371
5080165,254866,4999903,104100012,345601,657192,264866,0,,16:57:47:973110
5080182,254866,4999918,104100032,345601,657193,264866,0,,16:57:48:039259
5080196,254866,4999932,104100048,345601,657194,264866,0,,16:57:48:094660
5080207,254866,4999950,104100064,345601,657195,264866,0,,16:57:48:153345
5080218,254866,4999961,104100076,345601,657195,264867,0,,16:57:48:194494
5080231,254866,4999977,104100097,345601,657196,264867,0,,16:57:48:249390
5080243,254866,4999987,104100111,345601,657197,264867,0,,16:57:48:307405
5080256,254866,5000005,104100130,345601,657198,264867,0,,16:57:48:368039
5080268,254866,5000020,104100142,345601,657199,264867,0,,16:57:48:408318
5080278,254866,5000031,104100155,345601,657199,264867,0,,16:57:48:462077
5080291,254866,5000048,104100172,345602,657200,264868,0,,16:57:48:516494
5080301,254866,5000064,104100187,345602,657201,264868,0,,16:57:48:582468
5080316,254866,5000082,104100208,345602,657202,264868,0,,16:57:48:645427
5080329,254866,5000093,104100222,345602,657203,264868,0,,16:57:48:706952
5080345,254866,5000110,104100242,345602,657204,264868,0,,16:57:48:766784
5080356,254866,5000125,104100257,345602,657205,264869,0,,16:57:48:826928
5080369,254866,5000143,104100277,345602,657206,264869,0,,16:57:48:886475
5080378,254866,5000159,104100292,345602,657206,264869,0,,16:57:48:924849
5080388,254866,5000170,104100306,345602,657207,264869,0,,16:57:48:982627
