user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1409327,118620,1728744,65453166,213416,229772,122165,0,,16:29:56:024704
1409363,118620,1728768,65453169,213416,229774,122165,0,,16:29:56:085828
1409390,118620,1728783,65453177,213416,229775,122166,0,,16:29:56:184930
1409422,118620,1728806,65453182,213416,229777,122166,0,,16:29:56:249738
1409447,118620,1728826,65453186,213416,229778,122166,0,,16:29:56:309856
1409486,118621,1728847,65453188,213416,229780,122166,0,,16:29:56:398118
1409520,118623,1728872,65453189,213416,229781,122167,0,,16:29:56:476995
1409555,118624,1728897,65453192,213416,229783,122167,0,,16:29:56:555336
1409577,118625,1728915,65453194,213416,229784,122167,0,,16:29:56:595228
1409594,118625,1728934,65453206,213416,229786,122168,0,,16:29:56:668360
1409612,118625,1728948,65453223,213416,229787,122168,0,,16:29:56:748814
1409642,118625,1728970,65453257,213416,229789,122169,0,,16:29:56:830155
1409662,118625,1728984,65453261,213416,229790,122169,0,,16:29:56:878900
1409683,118625,1728997,65453274,213416,229791,122169,0,,16:29:56:968899
1409699,118625,1729017,65453292,213416,229793,122169,0,,16:29:57:017137
1409708,118625,1729029,65453303,213416,229794,122170,0,,16:29:57:068731
1409724,118625,1729044,65453315,213416,229795,122170,0,,16:29:57:140429
1409741,118625,1729061,65453331,213416,229796,122170,0,,16:29:57:206319
1409759,118625,1729078,65453349,213416,229797,122170,0,,16:29:57:266348
1409774,118625,1729094,65453365,213416,229798,122171,0,,16:29:57:327460
1409788,118625,1729111,65453379,213416,229799,122171,0,,16:29:57:383160
1409802,118625,1729127,65453399,213416,229800,122171,0,,16:29:57:448071
1409818,118625,1729140,65453418,213416,229801,122171,0,,16:29:57:507298
1409829,118625,1729151,65453432,213416,229802,122171,0,,16:29:57:545715
1409842,118625,1729164,65453452,213416,229802,122172,0,,16:29:57:616388
1409864,118626,1729180,65453466,213416,229804,122172,0,,16:29:57:684115
1409875,118626,1729198,65453482,213416,229804,122172,0,,16:29:57:730451
1409887,118626,1729210,65453498,213416,229805,122173,0,,16:29:57:819804
1409904,118626,1729230,65453555,213416,229807,122173,0,,16:29:57:927434
1409918,118626,1729248,65453572,213416,229808,122173,0,,16:29:57:986771
1409931,118627,1729263,65453589,213416,229809,122174,0,,16:29:58:041210
1409947,118627,1729278,65453604,213416,229809,122174,0,,16:29:58:101094
1409960,118627,1729291,65453622,213416,229810,122174,0,,16:29:58:160200
1409975,118627,1729306,65453639,213416,229811,122174,0,,16:29:58:226968
1409987,118627,1729324,65453659,213416,229812,122174,0,,16:29:58:288377
1410003,118627,1729340,65453678,213416,229813,122175,0,,16:29:58:348697
1410014,118627,1729355,65453693,213417,229814,122175,0,,16:29:58:409522
1410029,118627,1729372,65453712,213417,229815,122175,0,,16:29:58:469449
1410041,118627,1729389,65453735,213417,229816,122175,0,,16:29:58:547720
1410056,118627,1729409,65453757,213417,229817,122176,0,,16:29:58:613531
1410073,118627,1729427,65453774,213417,229818,122176,0,,16:29:58:678510
1410090,118627,1729443,65453790,213417,229819,122176,0,,16:29:58:737092
1410104,118627,1729459,65453806,213417,229820,122176,0,,16:29:58:802390
1410119,118627,1729476,65453823,213417,229820,122177,0,,16:29:58:892518
1410137,118627,1729496,65453890,213417,229822,122177,0,,16:29:59:007944
1410153,118627,1729513,65453912,213417,229823,122177,0,,16:29:59:055636
1410166,118627,1729528,65453932,213417,229824,122177,0,,16:29:59:125269
1410177,118627,1729543,65453950,213417,229825,122178,0,,16:29:59:188620
1410191,118627,1729554,65453966,213417,229825,122178,0,,16:29:59:228603
1410202,118627,1729566,65453977,213417,229826,122178,0,,16:29:59:287505
1410212,118627,1729580,65453993,213417,229827,122178,0,,16:29:59:323099
1410225,118627,1729593,65454006,213417,229828,122178,0,,16:29:59:386005
1410241,118627,1729610,65454025,213417,229829,122179,0,,16:29:59:448454
1410252,118627,1729624,65454040,213417,229829,122179,0,,16:29:59:523024
1410266,118627,1729639,65454064,213417,229830,122179,0,,16:29:59:563734
1410280,118627,1729648,65454082,213417,229831,122179,0,,16:29:59:639762
1410299,118627,1729664,65454102,213417,229832,122179,0,,16:29:59:703370
1410315,118627,1729680,65454122,213417,229833,122180,0,,16:29:59:760244
1410329,118627,1729692,65454138,213417,229834,122180,0,,16:29:59:830779
1410346,118627,1729709,65454157,213417,229835,122180,0,,16:29:59:892103
1410362,118627,1729728,65454229,213418,229837,122181,0,,16:30:00:028919
1410376,118627,1729745,65454243,213418,229838,122181,0,,16:30:00:090377
1410391,118627,1729760,65454259,213418,229839,122181,0,,16:30:00:160586
1410407,118627,1729774,65454285,213418,229840,122181,0,,16:30:00:220392
1410420,118627,1729789,65454298,213418,229840,122182,0,,16:30:00:287483
1410437,118627,1729804,65454316,213418,229842,122182,0,,16:30:00:334995
1410448,118627,1729821,65454338,213418,229842,122182,0,,16:30:00:411339
1410463,118627,1729836,65454355,213418,229843,122182,0,,16:30:00:469629
1410475,118627,1729846,65454367,213418,229844,122182,0,,16:30:00:502054
1410490,118627,1729857,65454386,213418,229845,122183,0,,16:30:00:569611
1410505,118627,1729871,65454403,213418,229845,122183,0,,16:30:00:643063
1410520,118627,1729887,65454426,213418,229847,122183,0,,16:30:00:691675
1410529,118627,1729901,65454439,213418,229847,122183,0,,16:30:00:753004
1410543,118627,1729917,65454457,213419,229848,122184,0,,16:30:00:817828
1410558,118627,1729931,65454473,213419,229849,122184,0,,16:30:00:887754
1410574,118627,1729950,65454501,213419,229850,122184,0,,16:30:00:981864
1410592,118627,1729971,65454532,213419,229851,122184,0,,16:30:01:054752
1410607,118627,1729990,65454552,213419,229853,122185,0,,16:30:01:113263
1410618,118627,1730001,65454566,213419,229853,122185,0,,16:30:01:174859
1410631,118627,1730019,65454590,213419,229854,122185,0,,16:30:01:250700
1410642,118627,1730036,65454608,213419,229855,122185,0,,16:30:01:286367
1410652,118627,1730050,65454628,213419,229856,122185,0,,16:30:01:365378
1410667,118627,1730067,65454650,213419,229857,122186,0,,16:30:01:437822
1410681,118627,1730086,65454668,213419,229858,122186,0,,16:30:01:498122
1410695,118627,1730104,65454687,213419,229859,122186,0,,16:30:01:557161
1410708,118627,1730118,65454708,213419,229860,122186,0,,16:30:01:634123
1410726,118627,1730132,65454727,213419,229861,122187,0,,16:30:01:693674
1410740,118627,1730149,65454744,213419,229862,122187,0,,16:30:01:756945
1410754,118627,1730168,65454765,213419,229863,122187,0,,16:30:01:823002
1410768,118627,1730182,65454785,213419,229864,122187,0,,16:30:01:871351
1410780,118627,1730195,65454804,213419,229864,122188,0,,16:30:01:939182
1410792,118627,1730208,65454819,213419,229865,122188,0,,16:30:02:008209
1410809,118627,1730230,65454846,213419,229866,122188,0,,16:30:02:078033
1410823,118627,1730246,65454863,213419,229867,122188,0,,16:30:02:127603
1410835,118627,1730261,65454879,213419,229868,122188,0,,16:30:02:190776
1410850,118627,1730276,65454900,213419,229869,122189,0,,16:30:02:255474
1410861,118627,1730288,65454914,213419,229870,122189,0,,16:30:02:295121
1410871,118627,1730302,65454931,213419,229870,122189,0,,16:30:02:364917
1410880,118627,1730315,65454952,213419,229871,122189,0,,16:30:02:406917
1410892,118627,1730327,65454971,213419,229872,122189,0,,16:30:02:480828
1410902,118627,1730343,65454990,213419,229873,122190,0,,16:30:02:522422
1410915,118627,1730355,65455002,213419,229874,122190,0,,16:30:02:582348
1410932,118627,1730368,65455019,213419,229874,122190,0,,16:30:02:647072
1410946,118627,1730383,65455041,213419,229875,122190,0,,16:30:02:719753
1410963,118627,1730397,65455063,213419,229876,122190,0,,16:30:02:765925
1410974,118627,1730411,65455079,213419,229877,122191,0,,16:30:02:816015
1410986,118627,1730420,65455093,213419,229878,122191,0,,16:30:02:883360
1410996,118627,1730439,65455113,213419,229879,122191,0,,16:30:02:932692
1411008,118627,1730455,65455130,213419,229880,122191,0,,16:30:03:005547
1411024,118627,1730475,65455202,213419,229881,122192,0,,16:30:03:145960
1411044,118627,1730492,65455226,213419,229883,122192,0,,16:30:03:214573
1411055,118627,1730505,65455240,213419,229883,122192,0,,16:30:03:279107
1411069,118627,1730522,65455259,213419,229884,122193,0,,16:30:03:316470
1411078,118627,1730534,65455271,213419,229885,122193,0,,16:30:03:377840
1411091,118627,1730550,65455292,213419,229886,122193,0,,16:30:03:424927
1411104,118627,1730561,65455311,213419,229886,122193,0,,16:30:03:500011
1411119,118627,1730578,65455330,213419,229887,122193,0,,16:30:03:546087
1411127,118627,1730589,65455344,213419,229888,122193,0,,16:30:03:619958
1411144,118627,1730604,65455371,213419,229889,122194,0,,16:30:03:687577
1411159,118627,1730616,65455388,213419,229890,122194,0,,16:30:03:725946
1411172,118627,1730629,65455403,213419,229891,122194,0,,16:30:03:784059
1411184,118627,1730644,65455418,213419,229892,122194,0,,16:30:03:854667
1411197,118627,1730661,65455443,213419,229892,122194,0,,16:30:03:915007
1411209,118627,1730673,65455457,213419,229893,122194,0,,16:30:03:953990
1411220,118627,1730684,65455471,213419,229894,122195,0,,16:30:04:007453
