user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1374477,118329,1693495,65393663,213353,227492,121619,0,,16:27:07:602005
1374498,118330,1693517,65393665,213353,227493,121619,0,,16:27:07:684344
1374543,118331,1693546,65393670,213353,227495,121620,0,,16:27:07:763348
1374567,118331,1693563,65393676,213353,227497,121620,0,,16:27:07:812441
1374581,118331,1693573,65393684,213353,227497,121620,0,,16:27:07:937632
1374620,118331,1693597,65393745,213353,227499,121620,0,,16:27:08:014761
1374636,118331,1693613,65393753,213353,227500,121621,0,,16:27:08:072031
1374653,118331,1693627,65393757,213353,227501,121621,0,,16:27:08:136997
1374686,118331,1693648,65393764,213353,227502,121621,0,,16:27:08:206357
1374711,118331,1693667,65393766,213353,227504,121622,0,,16:27:08:253160
1374737,118335,1693694,65393768,213353,227505,121622,0,,16:27:08:342356
1374756,118337,1693711,65393769,213353,227507,121622,0,,16:27:08:407971
1374781,118338,1693736,65393779,213354,227509,121622,0,,16:27:08:472020
1374799,118338,1693754,65393791,213354,227510,121623,0,,16:27:08:532809
1374812,118338,1693774,65393805,213354,227511,121623,0,,16:27:08:597445
1374825,118338,1693792,65393817,213354,227512,121623,0,,16:27:08:645419
1374844,118340,1693808,65393828,213354,227514,121624,0,,16:27:08:729919
1374864,118340,1693826,65393843,213354,227515,121624,0,,16:27:08:786964
1374880,118340,1693842,65393855,213354,227516,121624,0,,16:27:08:854854
1374897,118340,1693858,65393870,213354,227517,121624,0,,16:27:08:896970
1374909,118340,1693875,65393884,213354,227518,121625,0,,16:27:09:007958
1374931,118340,1693896,65393935,213354,227520,121626,0,,16:27:09:112231
1374967,118340,1693920,65393944,213354,227522,121626,0,,16:27:09:186224
1374986,118340,1693941,65393961,213354,227523,121627,0,,16:27:09:250639
1375006,118340,1693954,65393970,213354,227524,121627,0,,16:27:09:318753
1375024,118340,1693970,65393986,213354,227525,121627,0,,16:27:09:361319
1375035,118340,1693986,65394000,213354,227526,121627,0,,16:27:09:430496
1375050,118340,1694003,65394016,213354,227527,121628,0,,16:27:09:487725
1375062,118340,1694016,65394029,213354,227528,121628,0,,16:27:09:542088
1375078,118340,1694030,65394047,213354,227529,121628,0,,16:27:09:602170
1375091,118341,1694045,65394063,213354,227530,121628,0,,16:27:09:683459
1375111,118341,1694065,65394088,213354,227531,121629,0,,16:27:09:738615
1375122,118341,1694076,65394112,213354,227532,121629,0,,16:27:09:827425
1375140,118341,1694097,65394136,213354,227533,121629,0,,16:27:09:890289
1375150,118341,1694112,65394150,213354,227533,121629,0,,16:27:09:928012
1375162,118341,1694124,65394162,213354,227534,121630,0,,16:27:09:976576
1375175,118341,1694138,65394178,213354,227535,121630,0,,16:27:10:086327
1375190,118341,1694158,65394250,213354,227537,121630,0,,16:27:10:172724
1375203,118341,1694173,65394272,213354,227538,121631,0,,16:27:10:247939
1375216,118341,1694191,65394287,213354,227539,121631,0,,16:27:10:310000
1375228,118341,1694206,65394305,213354,227539,121632,0,,16:27:10:375980
1375240,118341,1694224,65394323,213354,227540,121632,0,,16:27:10:432769
1375256,118341,1694237,65394341,213354,227541,121632,0,,16:27:10:490536
1375268,118341,1694251,65394357,213354,227542,121632,0,,16:27:10:561428
1375286,118341,1694273,65394384,213354,227543,121633,0,,16:27:10:629928
1375301,118341,1694286,65394399,213354,227544,121633,0,,16:27:10:672280
1375311,118341,1694298,65394414,213354,227545,121633,0,,16:27:10:751048
1375325,118341,1694315,65394442,213354,227546,121633,0,,16:27:10:825096
