user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
170397,22088,254585,8072822,26528,55004,25524,0,1708,16:27:54:348683
170402,22088,254593,8072823,26528,55005,25524,0,1708,16:27:54:478711
170407,22088,254597,8072825,26528,55006,25524,0,1708,16:27:54:578383
170412,22088,254602,8072826,26528,55006,25524,0,1708,16:27:54:718368
170419,22089,254610,8072826,26528,55007,25524,0,1708,16:27:54:870968
170424,22089,254616,8072828,26528,55008,25524,0,1708,16:27:55:013329
170429,22089,254622,8072829,26528,55009,25524,0,1708,16:27:55:144893
170433,22089,254626,8072834,26528,55009,25524,0,1708,16:27:55:255895
170436,22089,254630,8072836,26528,55010,25524,0,1708,16:27:55:375132
170440,22089,254635,8072838,26528,55011,25524,0,1708,16:27:55:502947
170446,22089,254639,8072840,26528,55011,25524,0,1708,16:27:55:600435
170449,22089,254643,8072841,26528,55012,25524,0,1708,16:27:55:702406
170452,22089,254649,8072844,26528,55013,25524,0,1708,16:27:55:841714
170455,22089,254652,8072848,26528,55013,25524,0,1708,16:27:55:942895
170459,22089,254656,8072850,26528,55014,25524,0,1516,16:27:56:053900
170464,22089,254660,8072851,26528,55015,25524,0,1708,16:27:56:154563
170467,22089,254665,8072854,26528,55015,25524,0,1708,16:27:56:265847
170469,22089,254669,8072857,26528,55016,25524,0,1708,16:27:56:370229
170473,22089,254672,8072859,26528,55017,25524,0,1708,16:27:56:460458
170475,22089,254677,8072861,26528,55017,25524,0,1708,16:27:56:547974
170478,22089,254679,8072865,26528,55018,25524,0,1708,16:27:56:659428
170481,22089,254683,8072867,26528,55019,25525,0,1708,16:27:56:752232
170482,22089,254688,8072869,26528,55019,25525,0,1708,16:27:56:858248
170487,22089,254692,8072870,26528,55020,25525,0,1708,16:27:56:992649
170490,22089,254698,8072874,26528,55021,25525,0,1708,16:27:57:105388
170493,22089,254703,8072876,26528,55021,25525,0,1708,16:27:57:199357
170498,22089,254706,8072878,26528,55022,25525,0,1708,16:27:57:715656
170502,22089,254712,8072920,26528,55023,25525,0,1708,16:27:57:851750
170507,22089,254716,8072924,26528,55024,25525,0,1708,16:27:57:981893
170509,22089,254721,8072926,26528,55024,25525,0,1708,16:27:58:079533
170512,22089,254726,8072928,26528,55025,25525,0,1708,16:27:58:196020
170514,22089,254730,8072933,26528,55026,25525,0,1708,16:27:58:311019
170518,22089,254734,8072935,26528,55026,25525,0,1708,16:27:58:422609
170523,22089,254739,8072937,26528,55027,25525,0,1708,16:27:58:526697
170525,22089,254744,8072938,26528,55028,25525,0,1708,16:27:58:636184
170529,22089,254749,8072939,26528,55029,25525,0,1708,16:27:58:777015
170532,22089,254755,8072947,26528,55029,25525,0,1708,16:27:58:914135
170534,22089,254760,8072950,26528,55030,25525,0,1708,16:27:59:041631
170538,22089,254764,8072953,26528,55031,25525,0,1708,16:27:59:161877
170545,22089,254769,8072954,26528,55032,25526,0,1708,16:27:59:279544
170549,22089,254774,8072956,26528,55032,25526,0,1708,16:27:59:374303
170551,22089,254778,8072958,26528,55033,25526,0,1708,16:27:59:467797
170554,22089,254780,8072961,26528,55034,25526,0,1708,16:27:59:573380
170557,22089,254786,8072963,26528,55034,25526,0,1708,16:27:59:690584
170561,22089,254791,8072966,26528,55035,25526,0,1708,16:27:59:800981
170564,22089,254796,8072967,26528,55036,25526,0,1708,16:27:59:915984
170569,22089,254801,8072968,26528,55036,25526,0,1708,16:28:00:052653
170573,22089,254808,8072970,26528,55037,25526,0,1708,16:28:00:154205
170576,22089,254813,8072973,26528,55038,25526,0,1708,16:28:00:295679
170579,22089,254818,8072976,26528,55039,25526,0,1708,16:28:00:396165
170581,22089,254825,8072978,26528,55039,25526,0,1516,16:28:00:483123
170584,22089,254829,8072979,26528,55040,25526,0,1708,16:28:00:610742
170587,22089,254834,8072982,26528,55041,25526,0,1708,16:28:00:733757
170590,22089,254840,8072984,26528,55041,25526,0,1708,16:28:00:888590
170596,22089,254848,8072988,26528,55042,25526,0,1708,16:28:00:998916
170598,22089,254853,8072991,26528,55043,25526,0,1708,16:28:01:126060
170602,22089,254858,8072994,26528,55044,25526,0,1708,16:28:01:223109
170605,22089,254862,8072996,26528,55044,25526,0,1708,16:28:01:317781
170608,22089,254865,8072999,26528,55045,25527,0,1708,16:28:01:446373
170612,22089,254869,8073002,26528,55046,25527,0,1708,16:28:01:542244
170616,22089,254874,8073004,26528,55047,25527,0,1708,16:28:01:670401
170619,22089,254878,8073007,26528,55047,25527,0,1708,16:28:01:770021
170621,22089,254882,8073010,26528,55048,25527,0,1708,16:28:02:001400
170626,22089,254888,8073021,26528,55049,25527,0,1708,16:28:02:127313
170630,22089,254892,8073023,26528,55050,25527,0,1708,16:28:02:247044
170634,22089,254898,8073025,26528,55051,25527,0,1209,16:28:02:327006
