user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
613579,28933,680791,12941868,24206,83939,44962,0,1708,16:52:03:229864
613583,28933,680795,12941870,24206,83939,44962,0,1708,16:52:03:314317
613587,28933,680800,12941871,24206,83939,44962,0,1708,16:52:03:417727
613590,28933,680804,12941872,24206,83940,44962,0,1708,16:52:03:581061
613600,28934,680810,12941872,24206,83940,44962,0,1708,16:52:03:752230
613609,28935,680814,12941874,24206,83941,44962,0,1708,16:52:03:856939
613614,28935,680818,12941876,24206,83941,44962,0,1708,16:52:03:958789
613618,28935,680822,12941877,24206,83942,44962,0,1708,16:52:04:059756
613622,28935,680826,12941878,24206,83942,44962,0,1708,16:52:04:160182
613626,28935,680831,12941879,24206,83942,44962,0,1708,16:52:04:290644
613632,28935,680837,12941879,24206,83943,44962,0,1708,16:52:04:393887
613635,28935,680842,12941881,24206,83943,44963,0,1708,16:52:04:497238
613639,28935,680846,12941884,24206,83943,44963,0,1708,16:52:04:638468
613645,28935,680850,12941887,24206,83943,44963,0,1708,16:52:04:742588
613650,28935,680853,12941889,24206,83944,44963,0,1708,16:52:04:837002
613653,28935,680858,12941891,24206,83944,44963,0,1708,16:52:04:951257
613656,28935,680864,12941893,24206,83944,44963,0,1708,16:52:05:105272
613660,28935,680870,12941897,24206,83944,44963,0,1708,16:52:05:246335
613666,28935,680874,12941900,24206,83944,44963,0,1708,16:52:05:371283
613669,28935,680878,12941904,24206,83944,44963,0,1708,16:52:05:479810
613675,28935,680881,12941905,24206,83945,44963,0,1708,16:52:05:566420
613677,28935,680887,12941906,24206,83945,44963,0,1708,16:52:05:658111
613680,28935,680892,12941908,24206,83945,44963,0,1708,16:52:05:751918
613683,28935,680897,12941910,24206,83945,44963,0,1708,16:52:05:871023
613686,28935,680902,12941913,24206,83945,44963,0,1708,16:52:05:970144
613690,28935,680906,12941915,24206,83945,44963,0,1708,16:52:06:070009
613694,28935,680909,12941917,24206,83945,44963,0,1708,16:52:06:185165
613698,28935,680913,12941919,24206,83946,44963,0,1708,16:52:06:271915
613701,28935,680916,12941922,24206,83946,44963,0,1708,16:52:06:372461
613705,28935,680918,12941925,24206,83946,44963,0,1708,16:52:06:461068
613709,28935,680922,12941927,24206,83946,44963,0,1708,16:52:06:567722
613711,28935,680926,12941930,24206,83946,44964,0,1708,16:52:06:688171
613715,28935,680931,12941932,24206,83946,44964,0,1708,16:52:06:800342
613718,28935,680937,12941935,24206,83946,44964,0,1708,16:52:06:923011
613724,28935,680942,12941936,24206,83947,44964,0,1708,16:52:07:026944
613729,28935,680944,12941938,24206,83947,44964,0,1708,16:52:07:149628
613732,28935,680950,12941941,24206,83947,44964,0,1708,16:52:07:266050
613737,28935,680953,12941943,24206,83947,44964,0,1708,16:52:07:389343
613742,28935,680958,12941946,24206,83947,44964,0,1708,16:52:07:512326
613746,28935,680963,12941950,24206,83947,44964,0,1708,16:52:07:643483
613752,28935,680967,12941952,24206,83948,44964,0,1708,16:52:07:737313
613758,28935,680968,12941953,24206,83948,44964,0,1708,16:52:07:824167
613762,28935,680972,12941954,24206,83948,44964,0,1708,16:52:07:923529
613766,28935,680977,12941955,24206,83948,44964,0,1708,16:52:08:009513
613769,28935,680979,12941957,24206,83948,44964,0,1708,16:52:08:125399
613777,28935,680981,12941960,24206,83948,44964,0,1708,16:52:08:233929
613780,28935,680984,12941963,24206,83948,44964,0,1708,16:52:08:339845
613783,28935,680990,12941966,24206,83949,44964,0,1708,16:52:08:469017
613787,28935,680995,12941969,24206,83949,44964,0,1708,16:52:08:555968
613789,28935,680998,12941971,24206,83949,44965,0,1708,16:52:08:658400
613795,28935,681001,12941972,24206,83949,44965,0,1708,16:52:08:758687
613799,28935,681005,12941975,24206,83949,44965,0,1708,16:52:08:887797
613803,28935,681008,12941980,24206,83949,44965,0,1708,16:52:08:981607
613806,28935,681011,12941982,24206,83949,44965,0,1708,16:52:09:079126
613811,28935,681014,12941985,24206,83949,44965,0,1708,16:52:09:186573
613816,28935,681017,12941987,24206,83950,44965,0,1708,16:52:09:299063
613819,28935,681021,12941991,24206,83950,44965,0,1708,16:52:09:428557
613822,28935,681026,12941996,24206,83950,44965,0,1708,16:52:09:528531
613827,28935,681031,12941997,24206,83950,44965,0,1708,16:52:09:648557
613833,28935,681036,12941999,24206,83950,44965,0,1708,16:52:09:771391
613839,28935,681042,12942000,24206,83950,44965,0,1708,16:52:09:903644
613842,28935,681047,12942002,24206,83951,44965,0,1708,16:52:10:002910
613847,28935,681050,12942004,24206,83951,44965,0,1708,16:52:10:100056
613849,28935,681053,12942009,24206,83951,44965,0,1708,16:52:10:190421
613853,28935,681057,12942011,24206,83951,44965,0,1708,16:52:10:303449
613858,28935,681062,12942012,24206,83951,44966,0,1708,16:52:10:451894
613862,28935,681068,12942021,24206,83951,44966,0,1708,16:52:10:582533
613865,28935,681072,12942023,24206,83951,44966,0,1708,16:52:10:699922
613870,28935,681075,12942025,24206,83952,44966,0,1708,16:52:10:809609
613877,28935,681078,12942027,24206,83952,44966,0,1708,16:52:10:930618
613880,28935,681085,12942029,24206,83952,44966,0,1708,16:52:11:030789
613885,28935,681089,12942031,24206,83952,44966,0,1708,16:52:11:142545
613889,28935,681093,12942034,24206,83952,44966,0,1708,16:52:11:240618
