user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
589917,50623,735442,12804226,37669,138509,56131,0,1708,16:56:46:573190
589928,50624,735447,12804227,37669,138510,56131,0,1708,16:56:46:705318
589938,50624,735449,12804228,37669,138510,56131,0,1708,16:56:46:909927
589951,50625,735455,12804228,37670,138510,56131,0,1708,16:56:47:059240
589956,50625,735461,12804230,37670,138510,56131,0,1708,16:56:47:177262
589959,50625,735464,12804232,37670,138511,56131,0,1708,16:56:47:281892
589964,50625,735467,12804235,37670,138511,56131,0,1708,16:56:47:368389
589966,50625,735469,12804237,37670,138511,56131,0,1708,16:56:47:477406
589970,50625,735475,12804240,37670,138511,56131,0,1708,16:56:47:623705
589973,50625,735480,12804242,37670,138511,56131,0,1708,16:56:47:748860
589977,50625,735487,12804244,37670,138512,56131,0,1708,16:56:47:844559
589979,50625,735492,12804246,37670,138512,56131,0,1708,16:56:48:024843
589981,50625,735499,12804255,37670,138512,56132,0,1708,16:56:48:162387
589984,50625,735505,12804259,37670,138512,56132,0,1708,16:56:48:305712
589989,50625,735510,12804262,37670,138513,56132,0,1708,16:56:48:428793
589991,50625,735515,12804266,37670,138513,56132,0,1708,16:56:48:530056
589991,50625,735518,12804272,37670,138513,56132,0,1708,16:56:48:656695
589995,50625,735522,12804278,37670,138513,56132,0,1708,16:56:48:797720
589999,50625,735528,12804282,37670,138513,56132,0,1708,16:56:48:907434
590001,50625,735532,12804287,37670,138513,56132,0,1708,16:56:49:104667
590004,50625,735536,12804299,37670,138514,56132,0,1708,16:56:49:236303
590007,50625,735542,12804301,37670,138514,56133,0,1708,16:56:49:341968
590012,50625,735545,12804304,37670,138514,56133,0,1708,16:56:49:454852
590015,50625,735548,12804308,37670,138514,56133,0,1708,16:56:49:554960
590019,50625,735551,12804310,37670,138514,56133,0,1708,16:56:49:663873
590022,50625,735555,12804314,37670,138515,56133,0,1708,16:56:49:778592
590025,50625,735559,12804318,37670,138515,56133,0,1708,16:56:49:905485
590030,50625,735564,12804320,37670,138515,56133,0,1708,16:56:50:015324
590035,50625,735570,12804328,37670,138515,56133,0,1708,16:56:50:208791
590038,50625,735571,12804332,37670,138516,56133,0,1708,16:56:50:318259
590043,50625,735576,12804335,37670,138516,56133,0,1708,16:56:50:438004
590048,50625,735580,12804338,37670,138516,56134,0,1708,16:56:50:556068
590050,50625,735585,12804342,37670,138516,56134,0,1708,16:56:50:684519
590054,50625,735590,12804346,37670,138516,56134,0,1708,16:56:50:836074
590059,50625,735594,12804349,37670,138516,56134,0,1708,16:56:50:937274
590062,50625,735599,12804352,37670,138517,56134,0,1708,16:56:51:050748
590064,50625,735603,12804357,37670,138517,56134,0,1708,16:56:51:176832
590067,50625,735608,12804362,37670,138517,56134,0,1708,16:56:51:278302
590069,50625,735613,12804365,37670,138517,56134,0,1708,16:56:51:397993
590071,50625,735616,12804370,37670,138517,56134,0,1708,16:56:51:505556
590075,50625,735620,12804372,37670,138517,56134,0,1708,16:56:51:640042
590079,50625,735623,12804378,37670,138518,56134,0,1708,16:56:51:771794
590084,50625,735626,12804382,37670,138518,56134,0,1708,16:56:51:922539
590088,50625,735631,12804387,37670,138518,56135,0,1708,16:56:52:053698
590091,50625,735635,12804392,37670,138518,56135,0,1708,16:56:52:168841
590095,50625,735638,12804395,37670,138518,56135,0,1708,16:56:52:283759
590098,50625,735643,12804399,37670,138519,56135,0,1708,16:56:52:408832
590102,50625,735648,12804403,37670,138519,56135,0,1708,16:56:52:509371
590107,50625,735651,12804405,37670,138519,56135,0,1708,16:56:52:606153
590109,50625,735654,12804408,37670,138519,56135,0,1708,16:56:52:714185
590112,50625,735659,12804412,37670,138519,56135,0,1708,16:56:52:818824
590114,50625,735663,12804416,37670,138519,56135,0,1708,16:56:52:924430
590118,50625,735667,12804419,37670,138519,56135,0,1708,16:56:53:062236
590122,50625,735670,12804424,37670,138520,56135,0,1708,16:56:53:254503
590128,50625,735674,12804432,37670,138520,56136,0,1708,16:56:53:357037
590131,50625,735678,12804435,37670,138520,56136,0,1708,16:56:53:470456
590135,50625,735682,12804439,37670,138520,56136,0,1708,16:56:53:565988
590140,50625,735685,12804441,37670,138520,56136,0,1708,16:56:53:678658
590142,50625,735689,12804445,37670,138521,56136,0,1708,16:56:53:793545
590146,50625,735691,12804449,37670,138521,56136,0,1708,16:56:53:903798
590150,50625,735695,12804451,37670,138521,56136,0,1708,16:56:54:006818
590154,50625,735699,12804456,37670,138521,56136,0,1708,16:56:54:104699
590157,50625,735701,12804458,37670,138521,56136,0,1708,16:56:54:257282
590161,50625,735705,12804468,37670,138521,56136,0,1612,16:56:54:390293
590163,50625,735707,12804474,37670,138522,56136,0,1708,16:56:54:488257
