user,nice,system,idle,iowait,irq,softirq,steal,cpu_scaling_freq,time
1356797,118182,1675635,65364391,213322,226347,121340,0,,16:25:43:386305
1356838,118184,1675662,65364395,213322,226349,121341,0,,16:25:43:473870
1356865,118184,1675688,65364400,213322,226351,121341,0,,16:25:43:550787
1356892,118184,1675708,65364407,213322,226352,121341,0,,16:25:43:610383
1356919,118184,1675725,65364412,213322,226354,121341,0,,16:25:43:675998
1356951,118184,1675744,65364413,213322,226355,121342,0,,16:25:43:761580
1356988,118188,1675770,65364416,213322,226356,121342,0,,16:25:43:820894
1357020,118189,1675790,65364420,213322,226358,121342,0,,16:25:43:927608
1357055,118190,1675810,65364424,213322,226360,121343,0,,16:25:43:975933
1357068,118190,1675824,65364430,213322,226361,121343,0,,16:25:44:048780
1357094,118191,1675849,65364458,213322,226363,121343,0,,16:25:44:194266
1357133,118191,1675884,65364501,213322,226366,121344,0,,16:25:44:287065
1357151,118191,1675899,65364511,213322,226367,121344,0,,16:25:44:348674
1357161,118191,1675917,65364522,213322,226368,121345,0,,16:25:44:386224
1357173,118191,1675928,65364536,213322,226369,121345,0,,16:25:44:465512
1357193,118191,1675950,65364556,213322,226370,121345,0,,16:25:44:532300
1357210,118191,1675965,65364572,213322,226371,121345,0,,16:25:44:579022
1357221,118191,1675978,65364585,213322,226372,121346,0,,16:25:44:655231
1357241,118191,1675991,65364598,213322,226374,121346,0,,16:25:44:712431
1357256,118191,1676007,65364615,213322,226375,121346,0,,16:25:44:766052
1357268,118191,1676022,65364627,213322,226375,121346,0,,16:25:44:830927
1357282,118191,1676040,65364646,213322,226376,121347,0,,16:25:44:895326
1357297,118191,1676059,65364666,213322,226377,121347,0,,16:25:44:959430
1357307,118191,1676074,65364688,213322,226378,121347,0,,16:25:45:004088
1357320,118191,1676083,65364703,213322,226379,121347,0,,16:25:45:081687
1357334,118191,1676102,65364722,213322,226380,121348,0,,16:25:45:147642
1357350,118191,1676117,65364739,213322,226381,121348,0,,16:25:45:184694
1357361,118191,1676126,65364755,213322,226381,121348,0,,16:25:45:268055
1357369,118191,1676138,65364812,213322,226382,121348,0,,16:25:45:336358
1357378,118192,1676153,65364822,213322,226383,121349,0,,16:25:45:390704
1357393,118193,1676171,65364842,213322,226384,121349,0,,16:25:45:450300
1357405,118193,1676186,65364859,213322,226385,121349,0,,16:25:45:524885
1357420,118193,1676202,65364878,213322,226386,121349,0,,16:25:45:577868
1357435,118193,1676217,65364895,213322,226387,121349,0,,16:25:45:633584
1357445,118193,1676229,65364906,213322,226387,121349,0,,16:25:45:686764
1357460,118193,1676245,65364931,213322,226388,121350,0,,16:25:45:754104
1357474,118193,1676260,65364947,213322,226389,121350,0,,16:25:45:816398
1357489,118193,1676272,65364964,213322,226390,121350,0,,16:25:45:859334
1357501,118193,1676284,65364982,213323,226391,121350,0,,16:25:45:922561
1357516,118193,1676299,65364999,213323,226392,121350,0,,16:25:45:980981
1357528,118193,1676309,65365015,213323,226392,121350,0,,16:25:46:022405
1357541,118193,1676324,65365031,213323,226393,121351,0,,16:25:46:081868
1357552,118193,1676337,65365046,213323,226394,121351,0,,16:25:46:143992
1357566,118193,1676350,65365066,213323,226395,121351,0,,16:25:46:211368
1357579,118193,1676366,65365080,213323,226396,121351,0,,16:25:46:333762
1357607,118193,1676394,65365162,213323,226398,121352,0,,16:25:46:447315
1357621,118193,1676412,65365180,213323,226399,121352,0,,16:25:46:504019
1357635,118193,1676426,65365195,213323,226400,121352,0,,16:25:46:557773
1357650,118193,1676442,65365218,213323,226401,121352,0,,16:25:46:638462
1357663,118193,1676456,65365232,213323,226401,121352,0,,16:25:46:697803
1357676,118193,1676478,65365254,213323,226402,121353,0,,16:25:46:756352
1357687,118193,1676494,65365270,213323,226403,121353,0,,16:25:46:821098
