,time[ms],cpu,sitename,Pmodel
110,2800,0,linkedin,1.075478996
111,2900,0,linkedin,1.0755686014851484
112,3000,0,linkedin,1.0754671182222222
113,3100,0,linkedin,1.0754597141614906
114,3200,0,linkedin,1.0754692741509433
115,3300,0,linkedin,1.075467760738255
116,3400,0,linkedin,1.0754753744897958
117,3500,0,linkedin,1.0754800918592964
118,3600,0,linkedin,1.0754735841874998
119,3700,0,linkedin,1.0754722047058822
120,3800,0,linkedin,1.075470072173913
121,3900,0,linkedin,1.075454445862069
122,4000,0,linkedin,1.075582102255639
123,4100,0,linkedin,1.0754764040410958
124,4200,0,linkedin,1.0754871916666666
125,4300,0,linkedin,1.0754784062068965
126,4400,0,linkedin,1.0754692883243242
127,4500,0,linkedin,1.075466866122449
128,4600,0,linkedin,1.075474572551724
129,4700,0,linkedin,1.0754513963636363
130,4800,0,linkedin,1.0754591709090908
131,4900,0,linkedin,1.07546403
132,5000,0,linkedin,1.0754953471830986
133,5100,0,linkedin,1.0754950105732484
134,5200,0,linkedin,1.0754762920588234
135,5300,0,linkedin,1.0754760667716534
136,5400,0,linkedin,1.0754688220689654
137,5500,0,linkedin,1.075467188409091
138,5600,0,linkedin,1.0754685863934426
139,5700,0,linkedin,1.075469177037037
140,5800,0,linkedin,1.0754680005714286
141,5900,0,linkedin,1.0754719260227272
142,6000,0,linkedin,1.0754886323444977
143,6100,0,linkedin,1.0754747199999999
144,6200,0,linkedin,1.0754685863934426
145,6300,0,linkedin,1.07548417057971
146,6400,0,linkedin,1.0754889487586206
147,6500,0,linkedin,1.075479471111111
148,6600,0,linkedin,1.0754838122063988
149,6700,0,linkedin,1.0754688848471703
150,6800,0,linkedin,1.07548140125
151,6900,0,linkedin,1.0755025284459458
152,7000,0,linkedin,1.07545334
153,7100,0,linkedin,1.0755628020661157
154,7200,0,linkedin,1.0754838828571427
155,7300,0,linkedin,1.0754696530635837
156,7400,0,linkedin,1.0754905509923665
157,7500,0,linkedin,1.075476189875
158,7600,0,linkedin,1.075466940366492
159,7700,0,linkedin,1.0754769574418603
160,7800,0,linkedin,1.0754631275974025
161,7900,0,linkedin,1.0754717505555556
162,8000,0,linkedin,1.07548140125
163,8100,0,linkedin,1.0755180738888888
164,0,0,linkedin,
165,100,0,linkedin,1.0753549919999998
166,200,0,linkedin,1.0754455006666666
167,300,0,linkedin,1.0753618461764705
168,400,0,linkedin,1.0753412731666665
169,500,0,linkedin,1.0753707487671231
170,600,0,linkedin,1.0753674576271186
171,700,0,linkedin,1.075342614105263
172,800,0,linkedin,1.0753449128571428
173,900,0,linkedin,1.075372035774648
174,1000,0,linkedin,1.0753406941249999
175,1100,0,linkedin,1.075359393764706
176,1200,0,linkedin,1.0754351073096446
177,1300,0,linkedin,1.0754761548993288
178,1400,0,linkedin,1.0754457444736842
179,1500,0,linkedin,1.075472075631579
180,1600,0,linkedin,1.0754724161206897
181,1700,0,linkedin,1.07548140125
182,1800,0,linkedin,1.0755298255309733
183,1900,0,linkedin,1.0754748870312498
184,2000,0,linkedin,1.0754558552941176
185,2100,0,linkedin,1.0754772169343065
186,2200,0,linkedin,1.075482943076923
187,2300,0,linkedin,1.0754880825
188,2400,0,linkedin,1.0754549667391304
189,2500,0,linkedin,1.0754802431666666
190,2600,0,linkedin,1.0754707761165048
191,2700,0,linkedin,1.0754704299342104
192,2800,0,linkedin,1.0755878945652173
193,2900,0,linkedin,1.0754934274999999
194,3000,0,linkedin,1.0754828902142857
195,3100,0,linkedin,1.0755033611320755
196,3200,0,linkedin,1.07547895295302
197,3300,0,linkedin,1.0754631448407643
198,3400,0,linkedin,1.0754697022448978
199,3500,0,linkedin,1.075467261860465
200,3600,0,linkedin,1.0754764040410958
201,3700,0,linkedin,1.0754868869078946
202,3800,0,linkedin,1.0754801893023256
203,3900,0,linkedin,1.075586455952381
204,4000,0,linkedin,1.0755069334899328
205,4100,0,linkedin,1.0754972168656716
206,4200,0,linkedin,1.0754660295683454
207,4300,0,linkedin,1.0754732180991735
208,4400,0,linkedin,1.075470306064516
209,4500,0,linkedin,1.0754785492537313
210,4600,0,linkedin,1.0754689061403508
211,4700,0,linkedin,1.075476882716763
212,4800,0,linkedin,1.0754766636363635
213,4900,0,linkedin,1.075487684468085
214,5000,0,linkedin,1.0754751476
215,5100,0,linkedin,1.0754862652
216,5200,0,linkedin,1.0754690834545453
217,5300,0,linkedin,1.0754793708441557
218,5400,0,linkedin,1.0754722047058822
219,5500,0,linkedin,1.0754684557961782
220,5600,0,linkedin,1.07547447283237
221,5700,0,linkedin,1.0754727840157479
222,5800,0,linkedin,1.075461193877551
223,5900,0,linkedin,1.0754972252631578
224,6000,0,linkedin,1.0754838828571427
225,6100,0,linkedin,1.0754704299342104
226,6200,0,linkedin,1.0754743588513513
227,6300,0,linkedin,1.0754630715862068
228,6400,0,linkedin,1.0754719068421053
229,6500,0,linkedin,1.0754717505555556
230,6600,0,linkedin,1.075483284879518
231,6700,0,linkedin,1.075469375
232,6800,0,linkedin,1.0754851776086956
233,6900,0,linkedin,1.0754722047058822
234,7000,0,linkedin,1.075519845819672
235,7100,0,linkedin,1.0754896297368421
236,7200,0,linkedin,1.0754684557961782
237,7300,0,linkedin,1.0754709784999998
238,7400,0,linkedin,1.0755080936585366
239,7500,0,linkedin,1.075491824
240,7600,0,linkedin,1.07547895295302
241,7700,0,linkedin,1.0754720629479768
242,7800,0,linkedin,1.07547976245283
243,7900,0,linkedin,
244,8000,0,linkedin,
245,8100,0,linkedin,1.0755733666911764
246,0,0,linkedin,
247,100,0,linkedin,1.075349228695652
248,200,0,linkedin,1.075362960909091
249,300,0,linkedin,1.0754141705343512
250,400,0,linkedin,1.075395128907563
251,500,0,linkedin,1.0754014935
252,600,0,linkedin,1.075392189576271
253,700,0,linkedin,1.0753369040340908
254,800,0,linkedin,1.07534243125
255,900,0,linkedin,1.0753606498780488
256,1000,0,linkedin,1.0753459054999999
257,1100,0,linkedin,1.0753557151470587
258,1200,0,linkedin,1.0753813991891892
259,1300,0,linkedin,1.0754337092727273
260,1400,0,linkedin,1.0754529123999998
261,1500,0,linkedin,1.0754722047058822
262,1600,0,linkedin,1.0755821545
263,1700,0,linkedin,1.0754875322794117
264,1800,0,linkedin,1.0754936633088235
265,1900,0,linkedin,1.075480065
266,2000,0,linkedin,1.0754715418918919
267,2100,0,linkedin,1.075463249269663
268,2200,0,linkedin,1.0754890445999998
269,2300,0,linkedin,1.07550114621118
270,2400,0,linkedin,1.0755019309090907
271,2500,0,linkedin,1.075478814042553
272,2600,0,linkedin,1.0754883254545453
273,2700,0,linkedin,1.0755980807079646
274,2800,0,linkedin,1.0754758572340426
275,2900,0,linkedin,1.07546403
276,3000,0,linkedin,1.075466168
277,3100,0,linkedin,1.0754711306569342
278,3200,0,linkedin,1.0754833802531645
279,3300,0,linkedin,1.0754786584210525
280,3400,0,linkedin,1.0754747199999999
281,3500,0,linkedin,1.075476049027027
282,3600,0,linkedin,1.075468087518248
283,3700,0,linkedin,1.075501445
284,3800,0,linkedin,1.0755955346694215
285,3900,0,linkedin,1.0754764380357142
286,4000,0,linkedin,1.0754793708441557
287,4100,0,linkedin,1.075495614090909
288,4200,0,linkedin,1.0754887547239262
289,4300,0,linkedin,1.0754860735172413
290,4400,0,linkedin,1.0755013373825504
291,4500,0,linkedin,1.0754824366225164
292,4600,0,linkedin,1.0754826131976745
293,4700,0,linkedin,1.0754612505999999
294,4800,0,linkedin,
295,4900,0,linkedin,
296,5000,0,linkedin,1.0754848754999917
297,5100,0,linkedin,1.0754870250359712
298,5200,0,linkedin,1.075475045914634
299,5300,0,linkedin,1.0754713442105261
300,5400,0,linkedin,1.0754650670895523
301,5500,0,linkedin,1.0754791707003817
302,5600,0,linkedin,1.07547325847657
303,5700,0,linkedin,1.0754974857407407
304,5800,0,linkedin,1.075478144140625
305,5900,0,linkedin,1.0754887357777778
306,6000,0,linkedin,1.0754707543548387
307,6100,0,linkedin,1.0754739564285714
308,6200,0,linkedin,1.0754932253781513
309,6300,0,linkedin,1.075464981849315
310,6400,0,linkedin,1.0754697522941177
311,6500,0,linkedin,1.075501445
312,6600,0,linkedin,1.0754841440789473
313,6700,0,linkedin,1.0754708327272726
314,6800,0,linkedin,1.075479471111111
315,6900,0,linkedin,1.075560345841584
316,7000,0,linkedin,1.0754717505555556
317,7100,0,linkedin,1.0754931336649214
318,7200,0,linkedin,1.0754998253030303
319,7300,0,linkedin,1.0754817930827067
320,7400,0,linkedin,1.0754663270247933
321,7500,0,linkedin,1.0754842438181818
322,7600,0,linkedin,1.0754786584210525
323,7700,0,linkedin,1.0754949122222222
324,7800,0,linkedin,1.075479471111111
325,7900,0,linkedin,1.075479471111111
326,8000,0,linkedin,1.0755493184476534
327,0,0,linkedin,
328,100,0,linkedin,1.0753502578571428
329,200,0,linkedin,1.0754265446710525
330,300,0,linkedin,1.0754292875
331,400,0,linkedin,1.0754333483116882
332,500,0,linkedin,1.0753976679213482
333,600,0,linkedin,1.075369958
334,700,0,linkedin,1.0753956139999998
335,800,0,linkedin,1.075355270869565
336,900,0,linkedin,1.0753486586792451
337,1000,0,linkedin,1.075348959299363
338,1100,0,linkedin,1.0753602210843374
339,1200,0,linkedin,1.0753503272727272
340,1300,0,linkedin,1.0754198122727272
341,1400,0,linkedin,1.075437401017964
342,1500,0,linkedin,1.0754587858490565
343,1600,0,linkedin,1.0754819867977528
344,1700,0,linkedin,1.0754709784999998
345,1800,0,linkedin,1.0754786584210525
346,1900,0,linkedin,1.0754787692424241
347,2000,0,linkedin,1.0754578338853502
348,2100,0,linkedin,1.0754766636363635
349,2200,0,linkedin,1.0754811225668448
350,2300,0,linkedin,1.0754856475555554
351,2400,0,linkedin,1.075459458618421
352,2500,0,linkedin,1.0754756108333332
353,2600,0,linkedin,1.0754841440789473
354,2700,0,linkedin,1.0754840256834532
355,2800,0,linkedin,1.0754625973195875
356,2900,0,linkedin,1.0754873684732824
357,3000,0,linkedin,1.0754680698255814
358,3100,0,linkedin,1.0754764641578947
359,3200,0,linkedin,1.0754821565217392
360,3300,0,linkedin,1.0754706476190476
361,3400,0,linkedin,1.075472075631579
362,3500,0,linkedin,1.0754706929452054
363,3600,0,linkedin,1.0754682733587786
364,3700,0,linkedin,1.075486295911602
365,3800,0,linkedin,1.075480574047619
366,3900,0,linkedin,1.0754913919689117
367,4000,0,linkedin,1.0754778406832297
368,4100,0,linkedin,1.0754987725
369,4200,0,linkedin,1.0755077798148147
370,4300,0,linkedin,1.075496531048387
371,4400,0,linkedin,1.0755033041304347
372,4500,0,linkedin,1.0754890445999998
373,4600,0,linkedin,1.075488471959799
374,4700,0,linkedin,1.0754671182222222
375,4800,0,linkedin,1.0754708327272726
376,4900,0,linkedin,1.075461318390244
377,5000,0,linkedin,1.0754751476
378,5100,0,linkedin,1.075469177037037
379,5200,0,linkedin,1.075475270220588
380,5300,0,linkedin,1.0754682928834356
381,5400,0,linkedin,1.075488554117647
382,5500,0,linkedin,1.0754908193975903
383,5600,0,linkedin,1.075476114347826
384,5700,0,linkedin,1.0754856091925464
385,5800,0,linkedin,1.07547723215
386,5900,0,linkedin,1.0754669868085105
387,6000,0,linkedin,1.075477654509804
388,6100,0,linkedin,
389,6200,0,linkedin,
390,6300,0,linkedin,1.0755867069655172
391,6400,0,linkedin,1.07546403
392,6500,0,linkedin,1.0754850066037736
393,6600,0,linkedin,1.075473172763158
394,6700,0,linkedin,1.0755126695
395,6800,0,linkedin,1.075499742960894
396,6900,0,linkedin,1.07548848872
397,7000,0,linkedin,1.075466168
398,7100,0,linkedin,1.0754804301863354
399,7200,0,linkedin,1.0754905509923665
400,7300,0,linkedin,1.0754791354347826
401,7400,0,linkedin,1.075563963483146
402,7500,0,linkedin,1.0754777654069767
403,7600,0,linkedin,1.0754940039215686
404,7700,0,linkedin,1.0754769146357614
405,7800,0,linkedin,1.0754774331979695
406,7900,0,linkedin,1.0754735052272726
407,8000,0,linkedin,1.0754877565853658
408,0,0,linkedin,
409,100,0,linkedin,1.0753437276119402
410,200,0,linkedin,1.0753377706707317
411,300,0,linkedin,1.0753779515671642
412,400,0,linkedin,1.0754096504347825
413,500,0,linkedin,1.0753997304477612
414,600,0,linkedin,1.0753475404411763
415,700,0,linkedin,1.0753612205612244
416,800,0,linkedin,1.075343186521739
417,900,0,linkedin,1.0753935931506848
418,1000,0,linkedin,1.0753341232608695
419,1100,0,linkedin,1.075352854
420,1200,0,linkedin,1.0753829087559807
421,1300,0,linkedin,1.0754456369117646
422,1400,0,linkedin,1.075476858
423,1500,0,linkedin,1.0754583345081967
424,1600,0,linkedin,1.075475789
425,1700,0,linkedin,1.0754768975925926
426,1800,0,linkedin,1.0754584712
427,1900,0,linkedin,1.0755335149999998
428,2000,0,linkedin,1.0755384198235294
429,2100,0,linkedin,1.0755130309826588
430,2200,0,linkedin,1.0754817510067114
431,2300,0,linkedin,1.0754878262328766
432,2400,0,linkedin,1.075478144140625
433,2500,0,linkedin,1.075483439217877
434,2600,0,linkedin,1.0754650908396945
435,2700,0,linkedin,1.0754955093922651
436,2800,0,linkedin,1.0754859726315789
437,2900,0,linkedin,1.07545334
438,3000,0,linkedin,1.075555457631579
439,3100,0,linkedin,1.0754819385051546
440,3200,0,linkedin,1.0754776788392857
441,3300,0,linkedin,1.0754871916666666
442,3400,0,linkedin,1.075491824
443,3500,0,linkedin,1.0754804537272726
444,3600,0,linkedin,1.0754601963448276
445,3700,0,linkedin,1.07547976245283
446,3800,0,linkedin,1.075468542012987
447,3900,0,linkedin,1.07547479528169
448,4000,0,linkedin,1.0754766636363635
449,4100,0,linkedin,1.0755980807079646
450,4200,0,linkedin,1.075507458125
451,4300,0,linkedin,1.0754623036645963
452,4400,0,linkedin,1.0754569396938776
453,4500,0,linkedin,1.0754606404878049
454,4600,0,linkedin,1.0754662714516128
455,4700,0,linkedin,1.0754694532195122
456,4800,0,linkedin,1.0754782833333332
457,4900,0,linkedin,1.0754859726315789
458,5000,0,linkedin,1.075489939661017
459,5100,0,linkedin,1.0754929820833332
460,5200,0,linkedin,1.0754953471830986
461,5300,0,linkedin,1.075490298719512
462,5400,0,linkedin,1.0754704299342104
463,5500,0,linkedin,1.07548541
464,5600,0,linkedin,1.075507915263158
465,5700,0,linkedin,1.075491824
466,5800,0,linkedin,1.0754954949056603
467,5900,0,linkedin,1.0754659468275862
468,6000,0,linkedin,1.0754732946666665
469,6100,0,linkedin,1.0754747199999999
470,6200,0,linkedin,1.0755484046428572
471,6300,0,linkedin,1.0754928408536584
472,6400,0,linkedin,1.0754681415384615
473,6500,0,linkedin,1.0754824945454544
474,6600,0,linkedin,1.0755007390566038
475,6700,0,linkedin,1.0754706084615384
476,6800,0,linkedin,1.075484618148148
477,6900,0,linkedin,1.075478210612245
478,7000,0,linkedin,1.0754722047058822
479,7100,0,linkedin,1.0754935980851064
480,7200,0,linkedin,1.0755698511926606
481,7300,0,linkedin,1.0754758572340426
482,7400,0,linkedin,1.0754738067839196
483,7500,0,linkedin,1.0754735484931506
484,7600,0,linkedin,1.0754844667647059
485,7700,0,linkedin,1.0754748870312498
486,7800,0,linkedin,1.0754702758426966
487,7900,0,linkedin,1.0754777894059406
488,8000,0,linkedin,1.07546403
489,0,0,linkedin,
490,100,0,linkedin,1.0753336560824742
491,200,0,linkedin,1.0753449128571428
492,300,0,linkedin,1.0753991773333333
493,400,0,linkedin,1.0754006401754386
494,500,0,linkedin,1.0753682762804877
495,600,0,linkedin,1.075355565609756
496,700,0,linkedin,1.0753779515671642
497,800,0,linkedin,1.0753376175301204
498,900,0,linkedin,
499,1000,0,linkedin,
500,1100,0,linkedin,1.0754125596296296
501,1200,0,linkedin,1.0753401290361446
502,1300,0,linkedin,1.075391236190476
503,1400,0,linkedin,1.0754456754716981
504,1500,0,linkedin,1.0754520656953641
505,1600,0,linkedin,1.07546403
506,1700,0,linkedin,1.0754558987765956
507,1800,0,linkedin,1.0754687249324324
508,1900,0,linkedin,1.0754929068831167
509,2000,0,linkedin,1.0754695887999999
510,2100,0,linkedin,1.0755145645454545
511,2200,0,linkedin,1.0755533229411764
512,2300,0,linkedin,1.0754842438181818
513,2400,0,linkedin,1.075467687105263
514,2500,0,linkedin,1.0754703468181817
515,2600,0,linkedin,1.0754807415822785
516,2700,0,linkedin,1.0754747199999999
517,2800,0,linkedin,1.0754689061403508
518,2900,0,linkedin,1.075466168
519,3000,0,linkedin,1.0754930237410072
520,3100,0,linkedin,1.0754826322834645
521,3200,0,linkedin,
522,3300,0,linkedin,
523,3400,0,linkedin,1.0754970587443946
524,3500,0,linkedin,1.0754629092741934
525,3600,0,linkedin,1.075478144140625
526,3700,0,linkedin,1.0754903863793104
527,3800,0,linkedin,1.0754933309036143
528,3900,0,linkedin,1.0754612505999999
529,4000,0,linkedin,1.0754793708441557
530,4100,0,linkedin,1.0754856266891892
531,4200,0,linkedin,1.075488554117647
532,4300,0,linkedin,1.0755510485981308
533,4400,0,linkedin,1.0754393740322488
534,4500,0,linkedin,1.0754615372645835
535,4600,0,linkedin,1.075511950689655
536,4700,0,linkedin,1.07550679
537,4800,0,linkedin,1.075455344375
538,4900,0,linkedin,1.0754799122857142
539,5000,0,linkedin,1.07547976245283
540,5100,0,linkedin,1.0754851776087024
541,5200,0,linkedin,1.0754688777906898
542,5300,0,linkedin,1.0754902507547168
543,5400,0,linkedin,1.0754757503614458
544,5500,0,linkedin,1.0754871916666666
545,5600,0,linkedin,1.0754993420491803
546,5700,0,linkedin,1.0754764040410958
547,5800,0,linkedin,1.075478996
548,5900,0,linkedin,1.0754751476
549,6000,0,linkedin,1.0754704299342104
550,6100,0,linkedin,1.0754648474705881
551,6200,0,linkedin,1.0755037357142856
552,6300,0,linkedin,1.075554594719101
553,6400,0,linkedin,1.0755103533333332
554,6500,0,linkedin,1.0754495915584414
555,6600,0,linkedin,1.0754697022448978
556,6700,0,linkedin,1.07548140125
557,6800,0,linkedin,1.0754809775609755
558,6900,0,linkedin,1.0755011877540106
559,7000,0,linkedin,1.0754652280172414
560,7100,0,linkedin,1.0754880825
561,7200,0,linkedin,1.07548140125
562,7300,0,linkedin,1.0754987725
563,7400,0,linkedin,1.0754764518994413
564,7500,0,linkedin,1.0754802431666666
565,7600,0,linkedin,1.0754978335135135
566,7700,0,linkedin,1.0754817708510638
567,7800,0,linkedin,1.0754753744897958
568,7900,0,linkedin,1.075478814042553
569,8000,0,linkedin,1.0754894416571428
570,0,0,linkedin,
571,100,0,linkedin,1.0753472951999998
572,200,0,linkedin,
573,300,0,linkedin,
574,400,0,linkedin,1.0754228537037036
575,500,0,linkedin,1.075379982275449
576,600,0,linkedin,1.0753449128571428
577,700,0,linkedin,1.0753895817857142
578,800,0,linkedin,1.0753634985106382
579,900,0,linkedin,1.0753610522302157
580,1000,0,linkedin,1.07535161477707
581,1100,0,linkedin,1.075344302
582,1200,0,linkedin,1.0753593265753425
583,1300,0,linkedin,1.07535713
584,1400,0,linkedin,1.0755259804819277
585,1500,0,linkedin,1.0754614079245282
586,1600,0,linkedin,1.075469375
587,1700,0,linkedin,1.07546620140625
588,1800,0,linkedin,1.0754564152054793
589,1900,0,linkedin,1.0754870250359712
590,2000,0,linkedin,1.0754663854237287
591,2100,0,linkedin,1.075469375
592,2200,0,linkedin,1.0754758572340426
593,2300,0,linkedin,1.0754867189795918
594,2400,0,linkedin,1.0755687919999999
595,2500,0,linkedin,1.07546403
596,2600,0,linkedin,1.0754949122222222
597,2700,0,linkedin,1.075486196993865
598,2800,0,linkedin,1.0754799122857142
599,2900,0,linkedin,1.075474657117647
600,3000,0,linkedin,1.0754610089130434
601,3100,0,linkedin,1.0754737667515923
602,3200,0,linkedin,1.0754849277443608
603,3300,0,linkedin,1.075493870184049
604,3400,0,linkedin,1.075498539328859
605,3500,0,linkedin,1.0755406329756096
606,3600,0,linkedin,1.0754809142056074
607,3700,0,linkedin,1.0754929432214764
608,3800,0,linkedin,1.0754802431666666
609,3900,0,linkedin,1.0754802600729927
610,4000,0,linkedin,1.0754596529921259
611,4100,0,linkedin,1.0754824647959182
612,4200,0,linkedin,1.075467760738255
613,4300,0,linkedin,1.07547895295302
614,4400,0,linkedin,1.0754842438181818
615,4500,0,linkedin,1.0754828097297298
616,4600,0,linkedin,1.0755555348943662
617,4700,0,linkedin,1.075464981849315
618,4800,0,linkedin,1.07546403
619,4900,0,linkedin,1.0754734516949152
620,5000,0,linkedin,1.0754757254950496
621,5100,0,linkedin,1.0754734516949152
622,5200,0,linkedin,1.0754514999180327
623,5300,0,linkedin,1.0755047228729282
624,5400,0,linkedin,1.0754669868085105
625,5500,0,linkedin,1.0754759155921052
626,5600,0,linkedin,1.0754783025945944
627,5700,0,linkedin,1.0754808285714286
628,5800,0,linkedin,1.0755056115748032
629,5900,0,linkedin,1.075478335735294
630,6000,0,linkedin,1.0754601153521126
631,6100,0,linkedin,1.0754870441401274
632,6200,0,linkedin,1.0754817331847133
633,6300,0,linkedin,1.0754884107017544
634,6400,0,linkedin,1.075529202137931
635,6500,0,linkedin,1.0754649442763158
636,6600,0,linkedin,1.0755384006640625
637,6700,0,linkedin,1.0754825593333333
638,6800,0,linkedin,1.0754688220689654
639,6900,0,linkedin,1.0754852288135592
640,7000,0,linkedin,1.0754697022448978
641,7100,0,linkedin,1.0754741737956204
642,7200,0,linkedin,1.0754946034
643,7300,0,linkedin,1.0755062173214285
644,7400,0,linkedin,1.0754803794117647
645,7500,0,linkedin,1.0754869452659575
646,7600,0,linkedin,1.075493116744186
647,7700,0,linkedin,1.0755940341935484
648,7800,0,linkedin,1.0754997114864864
649,7900,0,linkedin,1.0754658348051946
650,8000,0,linkedin,1.0754598504511277
651,0,0,linkedin,
652,100,0,linkedin,1.07533157421875
653,200,0,linkedin,1.0753724928742514
654,300,0,linkedin,1.0754079813259667
655,400,0,linkedin,1.0754095687837837
656,500,0,linkedin,1.07546403
657,600,0,linkedin,1.0754506067613636
658,700,0,linkedin,1.0753794395652174
659,800,0,linkedin,1.07537851
660,900,0,linkedin,1.075407870890411
661,1000,0,linkedin,1.0753500746
662,1100,0,linkedin,1.0753548392857142
663,1200,0,linkedin,1.0753802392647058
664,1300,0,linkedin,1.0753925013235293
665,1400,0,linkedin,1.0753642985882352
666,1500,0,linkedin,1.0753340258064517
667,1600,0,linkedin,1.0753716880921051
668,1700,0,linkedin,1.0753764184782608
669,1800,0,linkedin,1.0754201938255032
670,1900,0,linkedin,1.0754297814691942
671,2000,0,linkedin,1.0754382212857143
672,2100,0,linkedin,1.0754375159868421
673,2200,0,linkedin,1.075480065
674,2300,0,linkedin,1.0754766636363635
675,2400,0,linkedin,1.0754810467346938
676,2500,0,linkedin,1.075486184637681
677,2600,0,linkedin,1.0754762471428572
678,2700,0,linkedin,1.075469375
679,2800,0,linkedin,1.0754843886624204
680,2900,0,linkedin,1.0754680005714286
681,3000,0,linkedin,1.0754756108333332
682,3100,0,linkedin,1.0754737255813953
683,3200,0,linkedin,1.0754806234328358
684,3300,0,linkedin,1.07548140125
685,3400,0,linkedin,1.0754888460714285
686,3500,0,linkedin,1.0754965736075948
687,3600,0,linkedin,1.0754905977941176
688,3700,0,linkedin,1.075476882716763
689,3800,0,linkedin,1.075474929607843
690,3900,0,linkedin,1.0754709784999998
691,4000,0,linkedin,1.0754739564285714
